,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   104,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   24.6,   19.6,     74,  15.52,    340,      4,  303.1,  349.3,  305.9
2,  925.0 ,   783,   20.4,   15.7,     74,  12.27,     60,     14,  300.2,  336.4,  302.4
3,  914.0 ,   886,   20.1,   14.8,     72,  11.72,     65,     19,  300.9,  335.6,  303.0
4,  850.0 ,  1513,   18.4,    9.4,     56,   8.78,     85,     16,  305.4,  332.1,  307.0
5,  848.0 ,  1533,   18.2,    9.8,     58,   9.04,     90,     16,  305.4,  332.9,  307.1
6,  840.0 ,  1614,   17.4,   11.4,     68,  10.18,     90,     15,  305.4,  336.2,  307.3
7,  823.0 ,  1789,   17.6,    3.6,     39,   6.06,     88,     15,  307.4,  326.2,  308.5
8,  794.0 ,  2094,   14.8,    7.8,     63,   8.43,     87,     14,  307.6,  333.5,  309.1
9,  771.0 ,  2342,   13.8,    0.8,     41,   5.29,     85,     14,  309.1,  325.7,  310.1
10,  749.0 ,  2585,   11.0,    6.3,     73,   8.06,     84,     13,  308.6,  333.5,  310.1
11,  742.0 ,  2664,   11.0,    4.0,     62,   6.92,     83,     13,  309.4,  331.0,  310.7
12,  736.0 ,  2732,   10.6,    5.6,     71,   7.81,     83,     13,  309.7,  334.0,  311.2
13,  733.0 ,  2766,   11.2,    1.2,     50,   5.73,     82,     13,  310.7,  328.8,  311.8
14,  718.0 ,  2938,    9.8,   -2.2,     43,   4.55,     81,     12,  311.0,  325.6,  311.9
15,  702.0 ,  3124,    8.2,    0.2,     57,   5.56,     80,     12,  311.3,  328.9,  312.3
16,  700.0 ,  3148,    8.2,    0.2,     57,   5.58,     80,     12,  311.5,  329.2,  312.6
17,  696.0 ,  3195,    8.4,   -5.6,     37,   3.64,     80,     12,  312.3,  324.1,  312.9
18,  693.0 ,  3231,    8.2,    0.2,     57,   5.63,     80,     13,  312.4,  330.4,  313.5
19,  687.0 ,  3303,    8.2,   -6.5,     35,   3.45,     80,     14,  313.2,  324.5,  313.9
20,  684.0 ,  3339,    8.2,   -9.8,     27,   2.67,     82,     13,  313.6,  322.5,  314.1
21,  664.0 ,  3584,    8.0,   -7.0,     34,   3.42,     98,     10,  316.0,  327.4,  316.7
22,  638.0 ,  3911,    5.7,   -8.0,     37,   3.31,    120,      6,  317.1,  328.1,  317.7
23,  626.0 ,  4067,    4.6,   -8.4,     38,   3.26,     97,      6,  317.5,  328.4,  318.1
24,  610.0 ,  4277,    2.8,   -4.8,     57,   4.40,     65,      6,  317.8,  332.3,  318.7
25,  608.0 ,  4304,    2.6,   -4.4,     60,   4.56,     67,      6,  317.9,  332.9,  318.8
26,  588.0 ,  4574,    0.6,   -9.4,     47,   3.21,     88,      7,  318.6,  329.3,  319.2
27,  582.0 ,  4656,   -0.1,   -8.7,     53,   3.43,     95,      8,  318.7,  330.1,  319.3
28,  576.0 ,  4739,   -0.9,   -7.9,     59,   3.68,     94,      8,  318.7,  331.0,  319.4
29,  544.0 ,  5195,   -1.7,  -12.7,     43,   2.66,     91,     11,  323.0,  332.2,  323.5
30,  535.0 ,  5327,   -2.7,  -14.1,     41,   2.42,     90,     12,  323.4,  331.8,  323.9
31,  519.0 ,  5567,   -4.5,  -16.5,     39,   2.04,     63,     10,  324.0,  331.2,  324.4
32,  506.0 ,  5767,   -6.1,  -13.1,     58,   2.77,     41,      8,  324.4,  334.0,  325.0
33,  500.0 ,  5860,   -6.3,  -20.3,     32,   1.53,     30,      8,  325.3,  330.8,  325.6
34,  493.0 ,  5970,   -6.7,  -22.7,     27,   1.26,     18,      8,  326.1,  330.7,  326.4
35,  491.0 ,  6002,   -6.8,  -21.4,     30,   1.42,     15,      8,  326.4,  331.5,  326.6
36,  486.0 ,  6082,   -7.1,  -18.1,     41,   1.90,     10,      8,  327.0,  333.7,  327.3
37,  484.0 ,  6114,   -7.3,  -11.0,     75,   3.43,      8,      8,  327.1,  338.9,  327.8
38,  482.0 ,  6146,   -7.1,  -15.1,     53,   2.47,      6,      8,  327.7,  336.4,  328.2
39,  479.0 ,  6195,   -6.9,  -20.9,     32,   1.52,      3,      8,  328.6,  334.1,  328.9
40,  471.0 ,  6326,   -7.7,  -20.7,     34,   1.57,    355,      8,  329.2,  334.9,  329.5
41,  468.0 ,  6376,   -7.3,  -35.3,      9,   0.41,    359,      7,  330.3,  331.9,  330.3
42,  453.0 ,  6626,   -9.0,  -34.6,     11,   0.45,     20,      4,  331.2,  332.9,  331.2
43,  437.0 ,  6902,  -11.0,  -33.9,     13,   0.50,     25,      4,  332.1,  334.1,  332.2
44,  421.0 ,  7188,  -13.0,  -33.2,     17,   0.56,    355,      2,  333.1,  335.3,  333.3
45,  406.0 ,  7467,  -14.9,  -32.5,     21,   0.62,      5,      6,  334.1,  336.5,  334.2
46,  403.0 ,  7524,  -15.3,  -32.3,     22,   0.63,      7,      6,  334.3,  336.8,  334.4
47,  400.0 ,  7580,  -15.5,  -34.5,     18,   0.52,     10,      6,  334.8,  336.8,  334.9
48,  361.0 ,  8339,  -21.1,  -48.6,      7,   0.13,     30,      6,  337.2,  337.7,  337.2
49,  342.0 ,  8740,  -24.1,  -56.1,      4,   0.06,     13,      5,  338.4,  338.6,  338.4
50,  333.0 ,  8931,  -25.5,  -56.1,      4,   0.06,      5,      4,  339.1,  339.4,  339.1
51,  321.0 ,  9194,  -27.4,  -56.0,      5,   0.06,     15,      4,  340.0,  340.3,  340.0
52,  308.0 ,  9491,  -29.5,  -55.9,      6,   0.06,     70,      2,  341.1,  341.4,  341.1
53,  300.0 ,  9680,  -30.9,  -55.9,      7,   0.07,     55,      2,  341.7,  342.0,  341.7
54,  295.0 ,  9796,  -31.9,  -56.1,      7,   0.07,     45,      4,  341.9,  342.2,  342.0
55,  272.0 , 10357,  -36.7,  -56.9,     11,   0.06,     60,     14,  343.0,  343.3,  343.0
56,  250.0 , 10940,  -41.7,  -57.7,     16,   0.06,     45,     16,  343.9,  344.2,  343.9
57,  249.0 , 10967,  -41.9,  -57.9,     16,   0.06,     40,     16,  344.0,  344.3,  344.0
58,  222.0 , 11738,  -48.3,  -63.3,     16,   0.03,     46,      9,  345.7,  345.8,  345.7
59,  208.0 , 12165,  -51.8,  -61.6,     30,   0.05,     50,      6,  346.7,  346.9,  346.7
60,  206.0 , 12228,  -52.3,  -61.3,     33,   0.05,     40,      6,  346.8,  347.1,  346.9
61,  200.0 , 12420,  -53.3,  -65.3,     22,   0.03,     10,      6,  348.2,  348.3,  348.2
62,  197.0 , 12516,  -54.0,  -66.3,     21,   0.03,    355,      6,  348.5,  348.6,  348.5
63,  178.0 , 13159,  -59.1,  -73.1,     15,   0.01,    338,      7,  350.5,  350.6,  350.5
64,  169.0 , 13478,  -61.6,  -74.7,     16,   0.01,    330,      8,  351.6,  351.6,  351.6
65,  160.0 , 13814,  -64.2,  -76.3,     18,   0.01,    310,      6,  352.7,  352.8,  352.7
66,  151.0 , 14169,  -67.0,  -78.1,     19,   0.01,    265,      4,  353.8,  353.9,  353.8
67,  150.0 , 14210,  -67.3,  -78.3,     20,   0.01,    260,      4,  354.0,  354.0,  354.0
68,  129.0 , 15098,  -74.4,  -83.0,     25,   0.00,    220,      4,  356.7,  356.8,  356.7
69,  124.0 , 15330,  -76.3,  -84.3,     27,   0.00,    263,      3,  357.4,  357.4,  357.4
70,  122.0 , 15422,  -76.7,  -84.5,     29,   0.00,    280,      2,  358.3,  358.3,  358.3
71,  116.0 , 15709,  -78.1,  -85.0,     32,   0.00,    135,      4,  361.0,  361.0,  361.0
72,  110.0 , 16010,  -79.5,  -85.5,     36,   0.00,    110,     10,  363.9,  363.9,  363.9
73,  104.0 , 16328,  -80.9,  -86.1,     42,   0.00,    120,     17,  367.0,  367.0,  367.0
74,  101.0 , 16494,  -81.7,  -86.4,     45,   0.00,    113,     16,  368.6,  368.6,  368.6
75,  100.0 , 16550,  -81.7,  -86.4,     45,   0.00,    110,     16,  369.6,  369.6,  369.6
76,   92.3 , 16999,  -82.9,  -86.8,     51,   0.00,     90,     17,  375.8,  375.8,  375.8
77,   87.0 , 17329,  -82.7,  -86.7,     51,   0.00,     60,     14,  382.6,  382.6,  382.6
78,   78.0 , 17940,  -82.4,  -86.6,     50,   0.00,     90,     19,  395.3,  395.3,  395.3
79,   74.1 , 18227,  -82.3,  -86.5,     49,   0.00,     90,     18,  401.4,  401.4,  401.4
80,   70.0 , 18550,  -77.1,  -84.1,     32,   0.00,     90,     16,  419.1,  419.1,  419.1
81,   69.0 , 18633,  -75.4,  -83.2,     29,   0.01,     90,     17,  424.5,  424.5,  424.5
82,   68.7 , 18658,  -74.9,  -82.9,     28,   0.01,     94,     18,  426.1,  426.1,  426.1
83,   66.0 , 18891,  -74.8,  -83.1,     27,   0.01,    135,     25,  431.2,  431.3,  431.2
84,   62.0 , 19254,  -74.6,  -83.3,     25,   0.01,    165,     10,  439.4,  439.4,  439.4
85,   59.4 , 19503,  -74.5,  -83.5,     24,   0.01,    110,     12,  445.1,  445.1,  445.1
86,   58.0 , 19645,  -71.7,  -82.2,     20,   0.01,     80,     14,  454.4,  454.5,  454.4
87,   54.9 , 19971,  -65.3,  -79.3,     13,   0.01,     67,     23,  476.3,  476.4,  476.3
88,   52.0 , 20301,  -65.2,  -79.2,     13,   0.01,     55,     33,  484.0,  484.1,  484.0
