,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,89,,,,,,,,,
1,938.0,614,23.8,22.2,91,18.34,340,4,302.4,356.9,305.7
2,925.0,776,21.4,19.6,89,15.78,305,4,301.2,347.8,304.0
3,917.0,852,21.0,19.5,91,15.82,288,5,301.5,348.3,304.4
4,901.0,1004,20.5,18.4,87,15.00,255,6,302.6,347.1,305.3
5,866.0,1347,19.5,15.9,80,13.28,260,2,304.9,344.8,307.4
6,850.0,1508,19.0,14.7,76,12.52,250,2,306.0,343.9,308.3
7,849.0,1518,19.2,14.8,76,12.62,249,2,306.4,344.5,308.7
8,832.0,1691,18.3,13.9,76,12.15,240,2,307.1,344.0,309.4
9,767.0,2384,14.5,10.3,76,10.37,155,6,310.3,342.2,312.2
10,753.0,2541,13.6,9.5,76,9.99,165,5,311.0,341.9,312.8
11,721.0,2907,13.2,6.2,63,8.31,189,3,314.4,340.7,316.0
12,706.0,3083,12.1,5.1,62,7.84,200,2,315.0,339.9,316.5
13,700.0,3155,11.6,4.6,62,7.65,185,2,315.3,339.6,316.8
14,679.0,3409,10.4,2.4,58,6.75,71,2,316.7,338.4,318.0
15,677.0,3434,10.1,3.1,62,7.13,60,2,316.7,339.5,318.1
16,673.0,3483,9.6,4.6,71,7.96,61,2,316.6,342.0,318.1
17,653.0,3734,8.4,0.4,57,6.07,67,3,318.0,337.7,319.2
18,643.0,3861,7.4,2.4,71,7.13,69,3,318.3,341.3,319.6
19,624.0,4106,6.0,0.6,69,6.46,75,4,319.4,340.4,320.6
20,598.0,4455,4.0,-1.9,66,5.60,50,2,321.0,339.4,322.0
21,591.0,4551,3.4,-2.6,65,5.38,50,2,321.4,339.1,322.4
22,554.0,5073,0.2,-2.7,81,5.70,50,3,323.6,342.5,324.7
23,522.0,5548,-2.3,-5.4,79,4.94,50,4,326.1,342.8,327.1
24,507.0,5780,-3.5,-6.7,78,4.59,70,4,327.4,343.0,328.3
25,500.0,5890,-3.5,-9.5,63,3.74,80,4,328.7,341.6,329.4
26,483.0,6163,-4.5,-11.5,58,3.30,69,5,330.7,342.3,331.4
27,477.0,6260,-5.2,-12.0,59,3.21,65,6,331.1,342.4,331.8
28,456.0,6611,-7.5,-13.9,60,2.88,120,4,332.4,342.6,333.0
29,441.0,6872,-9.3,-15.3,62,2.65,98,5,333.4,342.9,333.9
30,438.0,6925,-9.7,-13.1,76,3.20,93,6,333.5,344.9,334.2
31,436.0,6960,-9.8,-14.2,70,2.94,90,6,333.8,344.3,334.4
32,427.0,7120,-10.3,-19.3,48,1.96,94,6,335.2,342.4,335.6
33,418.0,7284,-11.3,-16.3,67,2.58,97,6,336.0,345.3,336.5
34,408.0,7469,-12.3,-19.3,56,2.05,102,6,337.0,344.5,337.4
35,405.0,7525,-12.9,-17.7,67,2.36,103,6,336.9,345.5,337.4
36,401.0,7601,-13.1,-21.1,51,1.78,105,6,337.6,344.2,338.0
37,400.0,7620,-13.3,-21.3,51,1.76,105,6,337.6,344.1,338.0
38,387.0,7871,-15.1,-21.1,60,1.85,109,7,338.4,345.3,338.8
39,369.0,8230,-16.9,-27.9,38,1.05,114,8,340.7,344.8,340.9
40,365.0,8311,-17.5,-27.3,42,1.12,115,8,340.9,345.3,341.2
41,356.0,8498,-18.9,-25.9,54,1.31,117,8,341.5,346.5,341.8
42,354.0,8540,-19.1,-30.1,37,0.89,117,8,341.8,345.3,342.0
43,352.0,8582,-19.1,-26.1,54,1.30,118,8,342.4,347.3,342.6
44,336.0,8927,-21.9,-30.9,44,0.87,121,8,343.1,346.5,343.3
45,334.0,8971,-22.5,-28.5,58,1.10,122,8,342.9,347.1,343.1
46,320.0,9284,-24.9,-34.9,39,0.62,125,8,343.8,346.3,343.9
47,319.0,9306,-25.1,-34.4,41,0.65,125,8,343.8,346.5,344.0
48,312.0,9467,-26.3,-31.0,65,0.93,118,9,344.3,348.0,344.5
49,304.0,9655,-27.6,-32.4,64,0.84,110,10,345.1,348.4,345.3
50,302.0,9702,-27.9,-32.7,63,0.81,110,10,345.3,348.5,345.5
51,300.0,9750,-28.1,-33.1,62,0.79,110,10,345.7,348.8,345.8
52,299.0,9774,-28.3,-34.3,56,0.70,110,10,345.7,348.5,345.9
53,292.0,9943,-29.5,-46.5,18,0.20,113,10,346.4,347.2,346.4
54,278.0,10291,-32.3,-40.3,45,0.41,118,10,347.2,348.9,347.3
55,260.0,10759,-35.9,-46.9,31,0.22,126,10,348.6,349.6,348.7
56,250.0,11030,-38.1,-45.1,48,0.27,130,10,349.3,350.5,349.3
57,240.0,11311,-40.3,-52.3,26,0.13,132,12,350.1,350.6,350.1
58,221.0,11868,-45.3,-55.0,33,0.10,135,16,350.7,351.2,350.7
59,216.0,12022,-46.7,-55.7,35,0.09,132,16,350.9,351.3,350.9
60,204.0,12400,-49.9,-64.9,15,0.03,123,16,351.6,351.7,351.6
61,200.0,12530,-51.3,-63.3,23,0.04,120,16,351.4,351.6,351.4
62,191.0,12827,-53.9,-59.9,48,0.06,110,15,351.9,352.1,351.9
63,178.0,13272,-57.6,-66.1,33,0.03,95,14,352.9,353.0,352.9
64,170.0,13563,-60.1,-70.1,26,0.02,104,12,353.5,353.6,353.5
65,169.0,13599,-60.4,-70.3,26,0.02,105,12,353.6,353.6,353.6
66,150.0,14330,-66.7,-74.7,32,0.01,90,16,355.0,355.0,355.0
67,128.0,15253,-74.5,-80.2,41,0.01,80,29,357.5,357.5,357.5
68,114.0,15927,-80.2,-84.3,51,0.00,90,25,358.9,358.9,358.9
69,110.0,16135,-81.9,-85.5,55,0.00,80,26,359.3,359.3,359.3
70,105.0,16395,-82.3,-85.9,54,0.00,66,28,363.4,363.4,363.4
71,101.0,16613,-78.9,-84.9,37,0.00,55,29,374.0,374.0,374.0
72,100.0,16670,-78.7,-84.7,37,0.00,60,29,375.4,375.4,375.4
73,97.0,16843,-79.7,-84.5,45,0.00,66,28,376.8,376.8,376.8
74,93.8,17036,-74.9,-82.9,28,0.00,73,26,389.8,389.9,389.8
75,88.0,17407,-74.6,-83.1,26,0.00,85,23,397.6,397.6,397.6
76,82.2,17804,-74.3,-83.3,24,0.00,77,23,406.0,406.1,406.0
77,78.0,18115,-69.0,-81.7,15,0.01,70,23,423.1,423.1,423.1
78,76.5,18230,-67.1,-81.1,12,0.01,72,25,429.5,429.5,429.5
79,70.4,18735,-64.7,-82.7,7,0.01,79,33,444.9,444.9,444.9
80,70.0,18770,-64.9,-82.9,7,0.01,80,33,445.2,445.2,445.2
81,69.0,18857,-65.2,-83.2,7,0.01,80,33,446.4,446.4,446.4
82,65.0,19216,-66.5,-84.5,6,0.00,100,33,451.3,451.3,451.3
83,59.7,19729,-68.3,-86.3,6,0.00,93,29,458.3,458.3,458.3
