,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,211.0,12161,-47.9,-80.9,1,0.00,270,14,351.3,351.4,351.3
51,200.0,12510,-51.3,-82.3,1,0.00,250,17,351.4,351.4,351.4
52,187.0,12933,-54.9,-83.3,2,0.00,235,17,352.4,352.5,352.4
53,169.0,13570,-60.2,-84.8,3,0.00,260,19,353.9,353.9,353.9
54,150.0,14320,-66.5,-86.5,5,0.00,225,23,355.3,355.3,355.3
55,132.0,15080,-73.7,-84.7,17,0.00,197,31,355.7,355.7,355.7
56,131.0,15124,-74.0,-84.8,18,0.00,195,31,356.0,356.0,356.0
57,113.0,15966,-79.6,-86.3,33,0.00,225,16,360.9,360.9,360.9
58,106.0,16330,-82.0,-87.0,43,0.00,210,16,362.9,362.9,362.9
59,102.0,16550,-83.5,-87.4,51,0.00,180,16,364.1,364.1,364.1
60,101.0,16604,-83.1,-87.3,49,0.00,175,17,365.9,365.9,365.9
61,100.0,16660,-81.9,-86.9,43,0.00,170,17,369.2,369.3,369.2
62,94.8,16961,-79.3,-87.3,26,0.00,196,12,380.0,380.0,380.0
63,94.0,17009,-79.2,-87.3,26,0.00,200,12,381.2,381.2,381.2
64,88.0,17387,-78.1,-87.4,21,0.00,290,14,390.6,390.6,390.6
65,83.0,17722,-77.1,-87.4,18,0.00,295,8,399.2,399.2,399.2
66,75.2,18287,-75.5,-87.5,14,0.00,278,9,414.0,414.0,414.0
67,70.0,18700,-76.7,-87.7,16,0.00,265,10,420.0,420.0,420.0
68,66.7,18976,-77.7,-86.7,23,0.00,253,10,423.6,423.7,423.6
69,62.0,19398,-75.2,-87.0,14,0.00,235,12,438.1,438.1,438.1
70,58.6,19724,-73.3,-87.3,10,0.00,269,10,449.5,449.5,449.5
71,58.0,19784,-72.1,-87.2,9,0.00,275,10,453.5,453.5,453.5
72,56.4,19949,-68.9,-86.9,6,0.00,320,15,464.4,464.5,464.4
73,55.0,20100,-68.7,-87.1,6,0.00,0,19,468.4,468.4,468.4
74,51.0,20552,-67.9,-87.6,5,0.00,25,16,480.4,480.4,480.4
75,50.0,20670,-67.7,-87.7,4,0.00,30,16,483.5,483.6,483.5
76,48.0,20915,-68.2,-87.3,5,0.00,40,19,487.9,488.0,487.9
77,45.6,21223,-68.9,-86.9,6,0.00,67,20,493.5,493.6,493.5
78,42.0,21723,-66.0,-87.2,4,0.00,110,21,512.4,512.4,512.4
79,37.1,22478,-61.7,-87.7,2,0.00,83,23,542.0,542.0,542.0
80,35.0,22841,-61.1,-87.4,2,0.01,70,23,552.5,552.5,552.5
81,31.0,23596,-60.0,-86.8,2,0.01,90,12,575.0,575.1,575.0
82,30.0,23800,-59.7,-86.7,2,0.01,70,16,581.3,581.4,581.3
83,29.0,24012,-59.9,-86.9,2,0.01,65,21,586.3,586.4,586.3
84,27.5,24344,-60.3,-87.3,2,0.01,80,23,594.3,594.3,594.3
85,27.0,24461,-59.5,-87.0,2,0.01,85,23,599.5,599.6,599.5
86,26.0,24701,-58.0,-86.5,1,0.01,90,25,610.5,610.6,610.5
87,24.0,25209,-54.6,-85.3,1,0.01,75,19,634.3,634.4,634.3
88,22.8,25536,-52.5,-84.5,1,0.01,85,19,649.9,650.1,649.9
89,20.3,26284,-54.3,-85.3,1,0.01,107,19,666.4,666.5,666.4
90,20.0,26380,-53.3,-84.3,1,0.02,110,19,672.3,672.4,672.3
91,18.8,26781,-49.7,-83.7,1,0.02,,,695.5,695.7,695.5
