,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   120,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   22.2,   20.5,     90,  16.42,     20,      6,  300.5,  348.9,  303.5
2,  925.0 ,   802,   20.6,   19.4,     93,  15.58,     50,     12,  300.4,  346.2,  303.2
3,  909.0 ,   953,   19.4,   19.2,     99,  15.66,     57,     18,  300.6,  346.8,  303.4
4,  902.0 ,  1020,   19.2,   18.8,     98,  15.42,     60,     21,  301.1,  346.6,  303.8
5,  868.0 ,  1351,   18.0,   17.0,     94,  14.25,     60,     21,  303.2,  345.6,  305.8
6,  850.0 ,  1531,   17.4,   16.0,     91,  13.64,     55,     19,  304.4,  345.2,  306.9
7,  807.0 ,  1975,   16.2,   10.2,     68,   9.77,     68,     18,  307.6,  337.5,  309.4
8,  745.0 ,  2650,   11.8,    4.8,     62,   7.29,     88,     16,  309.9,  332.7,  311.3
9,  738.0 ,  2729,   11.2,    5.6,     68,   7.78,     90,     16,  310.1,  334.3,  311.6
10,  729.0 ,  2832,   10.4,    6.6,     77,   8.45,     91,     16,  310.4,  336.6,  311.9
11,  720.0 ,  2935,   10.2,    2.2,     58,   6.27,     92,     17,  311.2,  331.0,  312.4
12,  703.0 ,  3134,    8.8,    2.8,     66,   6.70,     95,     19,  311.8,  332.9,  313.1
13,  700.0 ,  3169,    8.8,    1.8,     61,   6.27,     95,     19,  312.2,  332.0,  313.4
14,  692.0 ,  3264,    8.4,   -1.6,     49,   4.94,     95,     20,  312.8,  328.6,  313.7
15,  685.0 ,  3348,    7.8,    1.8,     66,   6.40,     95,     20,  313.0,  333.3,  314.2
16,  679.0 ,  3420,    7.4,   -1.6,     53,   5.04,     95,     20,  313.4,  329.5,  314.3
17,  672.0 ,  3505,    6.6,    2.8,     77,   7.02,     95,     20,  313.4,  335.6,  314.7
18,  657.0 ,  3690,    5.4,    0.8,     72,   6.21,     95,     21,  314.1,  333.9,  315.2
19,  648.0 ,  3803,    5.4,   -4.0,     51,   4.42,     95,     21,  315.3,  329.7,  316.1
20,  645.0 ,  3841,    5.4,   -5.6,     45,   3.92,     97,     21,  315.7,  328.6,  316.5
21,  628.0 ,  4058,    4.2,   -6.8,     45,   3.68,    109,     22,  316.8,  328.9,  317.5
22,  625.0 ,  4097,    5.0,  -22.0,     12,   1.06,    111,     22,  318.1,  321.9,  318.3
23,  617.0 ,  4201,    4.8,  -35.2,      4,   0.31,    117,     23,  319.1,  320.3,  319.1
24,  599.0 ,  4441,    3.5,  -36.5,      3,   0.28,    130,     23,  320.2,  321.3,  320.3
25,  593.0 ,  4523,    3.0,  -37.0,      3,   0.27,    130,     23,  320.6,  321.7,  320.7
26,  591.0 ,  4550,    2.6,  -17.4,     21,   1.66,    130,     23,  320.5,  326.3,  320.8
27,  586.0 ,  4618,    2.6,  -40.4,      2,   0.19,    129,     22,  321.2,  322.0,  321.3
28,  509.0 ,  5740,   -3.9,  -31.9,      9,   0.52,    125,     16,  326.6,  328.6,  326.6
29,  500.0 ,  5880,   -4.9,  -38.9,      5,   0.26,    125,     16,  327.0,  328.1,  327.1
30,  490.0 ,  6039,   -6.1,  -42.1,      4,   0.19,    124,     16,  327.4,  328.2,  327.5
31,  479.0 ,  6217,   -7.5,  -23.5,     27,   1.21,    122,     17,  327.8,  332.2,  328.1
32,  473.0 ,  6315,   -8.1,  -33.1,     11,   0.50,    121,     17,  328.3,  330.2,  328.4
33,  465.0 ,  6447,   -9.1,  -31.6,     14,   0.59,    120,     17,  328.6,  330.9,  328.7
34,  454.0 ,  6633,  -10.5,  -29.5,     19,   0.74,    127,     19,  329.1,  331.9,  329.3
35,  449.0 ,  6719,  -11.1,  -26.1,     28,   1.02,    130,     20,  329.4,  333.2,  329.6
36,  442.0 ,  6840,  -12.0,  -16.7,     68,   2.36,    135,     21,  329.8,  338.2,  330.3
37,  441.0 ,  6857,  -12.1,  -15.3,     77,   2.65,    136,     21,  329.9,  339.2,  330.4
38,  424.0 ,  7158,  -14.3,  -16.9,     81,   2.41,    155,     18,  330.8,  339.4,  331.2
39,  416.0 ,  7303,  -14.5,  -22.5,     51,   1.52,    164,     16,  332.3,  337.9,  332.6
40,  404.0 ,  7525,  -16.1,  -25.1,     46,   1.24,    178,     14,  333.0,  337.6,  333.3
41,  402.0 ,  7562,  -16.2,  -26.7,     40,   1.08,    180,     14,  333.4,  337.4,  333.6
42,  400.0 ,  7600,  -16.3,  -28.3,     35,   0.93,    180,     14,  333.7,  337.3,  333.9
43,  395.0 ,  7695,  -16.9,  -32.9,     24,   0.61,    181,     12,  334.1,  336.5,  334.3
44,  383.0 ,  7926,  -17.9,  -26.9,     45,   1.11,    183,     10,  335.8,  340.0,  336.0
45,  373.0 ,  8124,  -18.7,  -27.7,     45,   1.06,    184,      7,  337.3,  341.3,  337.5
46,  367.0 ,  8242,  -19.6,  -29.1,     43,   0.94,    185,      6,  337.7,  341.3,  337.9
47,  351.0 ,  8566,  -22.0,  -33.0,     36,   0.68,    215,      8,  338.7,  341.4,  338.9
48,  336.0 ,  8884,  -24.4,  -36.7,     31,   0.49,    215,      6,  339.8,  341.7,  339.9
49,  319.0 ,  9263,  -27.2,  -41.2,     25,   0.33,    185,     10,  340.9,  342.3,  341.0
50,  302.0 ,  9662,  -30.1,  -45.9,     20,   0.21,    200,     12,  342.1,  343.0,  342.2
51,  300.0 ,  9710,  -30.5,  -46.5,     19,   0.20,    200,     12,  342.3,  343.1,  342.3
52,  260.0 , 10699,  -38.8,  -54.8,     17,   0.09,    180,     16,  344.3,  344.7,  344.4
53,  250.0 , 10970,  -41.1,  -57.1,     16,   0.07,    190,     17,  344.8,  345.1,  344.8
54,  232.0 , 11474,  -44.3,  -71.3,      3,   0.01,    197,     15,  347.4,  347.5,  347.4
55,  215.0 , 11979,  -48.9,  -70.9,      6,   0.01,    204,     12,  347.9,  348.0,  347.9
56,  213.0 , 12041,  -49.5,  -68.6,      9,   0.02,    205,     12,  348.0,  348.0,  348.0
57,  208.0 , 12196,  -50.9,  -62.9,     23,   0.04,    199,     15,  348.1,  348.3,  348.1
58,  200.0 , 12450,  -53.1,  -70.1,     11,   0.02,    190,     19,  348.5,  348.6,  348.5
59,  186.0 , 12913,  -56.7,  -74.7,      9,   0.01,    183,     20,  350.0,  350.0,  350.0
60,  165.0 , 13661,  -62.9,  -70.9,     33,   0.02,    171,     21,  351.8,  351.9,  351.8
61,  155.0 , 14041,  -66.1,  -78.4,     17,   0.01,    165,     21,  352.6,  352.7,  352.6
62,  151.0 , 14200,  -67.5,  -81.5,     12,   0.00,    163,     21,  352.9,  353.0,  352.9
63,  150.0 , 14240,  -67.7,  -82.7,     10,   0.00,    163,     21,  353.3,  353.3,  353.3
64,  124.0 , 15364,  -72.0,  -84.9,     13,   0.00,    150,     17,  365.2,  365.2,  365.2
65,  117.0 , 15708,  -73.3,  -85.6,     14,   0.00,    145,     12,  368.9,  368.9,  368.9
66,  114.0 , 15861,  -73.9,  -85.9,     14,   0.00,    169,     11,  370.6,  370.6,  370.6
67,  101.0 , 16554,  -80.3,  -85.2,     44,   0.00,    280,      6,  371.3,  371.3,  371.3
68,  100.0 , 16610,  -80.9,  -85.1,     50,   0.00,       ,       ,  371.2,  371.2,  371.2
69,   82.0 , 17710,  -86.3,  -90.5,     47,   0.00,       ,       ,  381.8,  381.8,  381.8
70,   72.4 , 18406,  -77.5,  -87.5,     19,   0.00,       ,       ,  414.3,  414.3,  414.3
71,   61.6 , 19332,  -76.5,  -87.5,     16,   0.00,       ,       ,  436.0,  436.1,  436.0
72,   49.2 , 20650,  -68.7,  -84.7,      8,   0.01,       ,       ,  483.4,  483.4,  483.4
73,   49.0 , 20674,  -68.6,  -84.7,      8,   0.01,     40,     14,  484.3,  484.3,  484.3
74,   38.1 , 22210,  -60.1,  -87.1,      2,   0.01,     64,     14,  541.9,  542.0,  541.9
75,   27.6 , 24231,  -57.3,  -87.3,      1,   0.01,     95,     14,  602.0,  602.1,  602.0
76,   25.0 , 24863,  -51.5,  -85.5,      1,   0.01,    105,     14,  635.9,  636.0,  635.9
77,   23.0 , 25401,  -53.2,  -85.8,      1,   0.01,    125,     16,  646.3,  646.4,  646.3
78,   22.2 , 25629,  -53.9,  -85.9,      1,   0.01,    117,     14,  650.7,  650.9,  650.8
79,   20.0 , 26300,  -52.3,  -85.3,      1,   0.01,     95,     10,  675.3,  675.5,  675.3
80,   19.3 , 26531,  -51.1,  -85.1,      1,   0.01,       ,       ,  686.0,  686.1,  686.0
