,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,89,,,,,,,,,
1,939.0,614,27.2,23.7,81,20.12,40,4,305.8,366.5,309.5
2,925.0,783,23.4,20.4,83,16.61,70,10,303.2,352.7,306.2
3,900.0,1021,22.2,18.2,78,14.83,80,21,304.3,348.8,307.1
4,850.0,1518,19.6,13.6,68,11.65,85,17,306.7,342.0,308.8
5,838.0,1641,18.8,12.8,68,11.20,89,17,307.1,341.1,309.1
6,793.0,2115,18.2,4.2,39,6.56,106,14,311.3,332.0,312.5
7,755.0,2530,15.7,2.5,41,6.09,120,12,313.0,332.4,314.1
8,700.0,3171,11.8,-0.2,44,5.42,115,14,315.5,333.0,316.6
9,655.0,3724,9.4,-6.6,32,3.58,111,12,318.9,330.8,319.6
10,640.0,3912,8.1,-7.0,34,3.55,110,12,319.4,331.3,320.1
11,559.0,5010,0.2,-9.4,48,3.37,120,8,322.8,334.2,323.4
12,537.0,5336,-2.1,-10.1,54,3.32,118,9,323.7,335.1,324.4
13,509.0,5759,-4.3,-10.8,60,3.30,115,10,326.0,337.4,326.7
14,500.0,5900,-5.1,-11.1,63,3.29,115,10,326.8,338.1,327.4
15,476.0,6285,-7.5,-12.0,70,3.22,105,9,328.4,339.6,329.1
16,446.0,6789,-10.1,-17.1,57,2.26,92,7,331.3,339.4,331.8
17,441.0,6876,-10.1,-22.1,37,1.48,90,7,332.4,337.8,332.7
18,410.0,7432,-13.9,-21.3,54,1.71,75,6,334.4,340.7,334.8
19,401.0,7601,-15.1,-21.1,60,1.78,75,8,335.0,341.6,335.4
20,400.0,7620,-15.1,-24.1,46,1.37,75,8,335.3,340.4,335.6
21,397.0,7677,-15.5,-27.5,35,1.01,77,8,335.5,339.3,335.7
22,391.0,7791,-16.4,-26.4,42,1.14,80,8,335.8,340.1,336.0
23,373.0,8145,-19.1,-23.0,71,1.62,120,8,336.8,342.8,337.1
24,369.0,8226,-19.7,-22.2,80,1.76,120,9,337.0,343.5,337.3
25,359.0,8430,-20.5,-32.5,33,0.70,120,11,338.6,341.3,338.7
26,354.0,8534,-20.7,-36.0,24,0.50,120,12,339.7,341.7,339.8
27,353.0,8555,-20.7,-36.7,22,0.47,119,12,339.9,341.8,340.0
28,330.0,9050,-24.1,-47.1,10,0.17,83,12,341.9,342.6,341.9
29,325.0,9162,-24.8,-37.8,29,0.45,75,12,342.4,344.2,342.5
30,323.0,9207,-25.1,-34.1,43,0.66,78,12,342.6,345.2,342.7
31,320.0,9274,-25.3,-46.3,12,0.19,82,13,343.2,344.0,343.3
32,316.0,9366,-25.9,-60.9,2,0.03,87,14,343.6,343.8,343.6
33,310.0,9504,-27.1,-62.5,2,0.03,95,16,343.8,343.9,343.8
34,300.0,9740,-29.3,-65.3,2,0.02,90,19,344.0,344.1,344.0
35,258.0,10803,-36.9,-71.9,1,0.01,45,16,347.9,348.0,347.9
