,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,67,,,,,,,,,
1,936.0,614,22.0,21.8,99,17.92,270,10,300.8,353.6,304.0
2,932.0,663,21.6,21.6,100,17.78,265,12,300.7,353.1,303.9
3,925.0,750,21.4,21.4,100,17.69,255,16,301.2,353.4,304.4
4,905.0,940,20.4,20.4,100,16.96,250,29,302.0,352.3,305.1
5,890.0,1085,19.6,19.6,100,16.42,250,31,302.7,351.4,305.6
6,887.0,1114,17.6,16.7,94,13.67,250,32,300.9,341.2,303.4
7,884.0,1143,19.0,18.9,99,15.81,250,32,302.6,349.6,305.5
8,877.0,1211,17.6,17.1,97,14.19,250,33,301.9,343.9,304.4
9,855.0,1430,18.4,16.6,89,14.10,254,33,304.9,347.2,307.5
10,850.0,1480,18.0,16.1,89,13.73,255,33,305.0,346.2,307.5
11,717.0,2926,13.2,8.3,72,9.67,259,28,314.9,345.4,316.7
12,700.0,3128,11.8,7.3,74,9.25,260,27,315.5,344.8,317.3
13,679.0,3383,9.8,7.0,83,9.34,263,25,316.0,345.6,317.8
14,659.0,3631,8.8,5.7,81,8.78,265,23,317.6,345.7,319.3
15,613.0,4231,6.4,2.5,76,7.53,286,16,321.5,346.1,323.0
16,585.0,4611,3.0,1.0,87,7.10,300,12,321.8,345.0,323.2
17,561.0,4952,-0.1,-0.3,99,6.72,319,12,322.1,344.1,323.4
18,560.0,4966,-0.2,-0.4,99,6.70,320,12,322.2,344.1,323.5
19,500.0,5870,-4.5,-4.8,98,5.39,310,19,327.5,345.7,328.6
20,467.0,6403,-7.1,-7.5,96,4.67,310,21,330.8,346.8,331.7
21,464.0,6454,-7.3,-7.8,96,4.61,309,21,331.1,346.9,332.0
22,425.0,7126,-11.7,-12.8,91,3.37,290,19,333.9,345.8,334.6
23,400.0,7590,-14.7,-16.3,88,2.69,290,21,335.8,345.5,336.3
24,376.0,8056,-17.7,-20.0,82,2.09,290,20,337.8,345.5,338.2
25,369.0,8194,-18.6,-21.1,81,1.94,290,19,338.4,345.6,338.8
26,318.0,9283,-26.2,-29.4,74,1.06,310,21,342.6,346.8,342.9
27,300.0,9710,-29.1,-32.7,71,0.82,330,17,344.2,347.5,344.4
28,288.0,9999,-31.3,-34.7,71,0.70,345,19,345.2,348.0,345.3
29,274.0,10353,-33.9,-37.2,72,0.57,0,21,346.3,348.6,346.4
30,272.0,10405,-34.3,-37.6,72,0.56,2,22,346.5,348.8,346.6
31,250.0,10990,-39.1,-41.7,76,0.40,20,31,347.8,349.4,347.9
32,208.0,12224,-49.5,-53.2,65,0.13,64,37,350.3,350.9,350.3
33,207.0,12255,-49.8,-53.5,64,0.13,65,37,350.4,350.9,350.4
34,200.0,12480,-51.5,-56.0,58,0.10,60,41,351.1,351.5,351.1
35,159.0,13925,-62.9,-71.9,29,0.01,68,61,355.6,355.6,355.6
36,150.0,14280,-65.9,-72.9,37,0.01,70,66,356.4,356.4,356.4
37,139.0,14738,-69.5,-74.5,48,0.01,71,72,357.9,357.9,357.9
38,127.0,15269,-74.5,-80.5,39,0.00,73,78,358.2,358.2,358.2
39,115.0,15839,-77.8,-82.2,49,0.00,75,85,362.4,362.4,362.4
40,110.0,16094,-79.3,-83.0,55,0.00,80,78,364.2,364.2,364.2
41,101.0,16583,-75.7,-80.6,46,0.01,90,54,380.1,380.2,380.1
42,100.0,16640,-75.7,-80.4,48,0.01,90,54,381.2,381.2,381.2
43,95.9,16882,-76.3,-80.1,55,0.01,78,56,384.6,384.7,384.6
44,91.9,17130,-71.1,-78.1,35,0.01,66,58,399.6,399.7,399.6
45,90.0,17253,-72.0,-78.5,37,0.01,60,58,400.3,400.4,400.3
46,85.0,17588,-74.3,-79.4,45,0.01,80,54,402.2,402.3,402.2
47,84.1,17650,-74.7,-79.6,47,0.01,84,52,402.6,402.6,402.6
48,80.0,17944,-70.9,-77.5,37,0.01,100,43,416.2,416.3,416.2
49,79.2,18003,-70.1,-77.1,35,0.01,100,41,419.0,419.1,419.0
50,75.0,18324,-71.7,-78.7,35,0.01,100,29,422.2,422.3,422.2
51,71.0,18647,-73.4,-80.4,34,0.01,75,25,425.4,425.4,425.4
52,70.2,18713,-73.7,-80.7,34,0.01,79,25,426.0,426.1,426.0
53,70.0,18730,-73.7,-80.7,34,0.01,80,25,426.4,426.4,426.4
54,63.8,19275,-72.1,-79.1,34,0.01,87,45,441.4,441.4,441.4
55,61.6,19485,-65.9,-75.9,24,0.02,89,52,459.6,459.7,459.6
56,61.0,19545,-65.8,-75.9,23,0.02,90,54,461.0,461.2,461.0
57,50.3,20723,-64.1,-75.1,21,0.03,100,51,491.2,491.4,491.2
58,50.0,20760,-63.5,-74.5,21,0.03,100,51,493.4,493.6,493.4
59,49.0,20885,-61.8,-72.8,22,0.04,100,49,500.3,500.6,500.3
60,47.8,21039,-59.7,-70.7,23,0.06,99,48,508.9,509.3,508.9
61,41.8,21877,-60.5,-73.5,17,0.04,96,44,526.8,527.1,526.8
62,40.0,22154,-59.2,-72.2,17,0.06,95,43,536.7,537.1,536.7
63,36.8,22679,-56.7,-69.7,18,0.09,92,48,556.0,556.7,556.1
64,31.1,23743,-58.3,-73.3,13,0.06,86,58,579.1,579.6,579.1
65,30.0,23970,-58.1,-72.1,15,0.08,85,60,585.7,586.3,585.7
66,28.5,24291,-59.3,-73.3,15,0.07,86,60,591.0,591.5,591.0
67,24.0,25386,-53.4,-66.6,18,0.20,90,60,637.9,639.7,638.0
68,22.6,25768,-51.3,-64.3,20,0.30,83,51,655.1,657.7,655.2
69,21.0,26244,-51.5,-65.1,18,0.29,75,39,668.3,670.9,668.4
70,20.0,26560,-51.7,-65.7,17,0.28,70,54,677.2,679.7,677.3
71,19.0,26892,-51.9,-65.9,17,0.29,75,72,686.6,689.3,686.8
72,18.8,26961,-51.9,-65.9,17,0.29,79,71,688.6,691.3,688.7
73,18.0,27245,-49.5,-63.5,18,0.41,95,70,704.7,708.6,704.9
74,17.4,27467,-47.7,-61.7,18,0.54,,,717.4,722.6,717.6
