,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,105,,,,,,,,,
1,940.0,614,24.6,21.3,82,17.29,340,4,303.1,354.6,306.2
2,937.0,650,22.6,19.4,82,15.38,350,4,301.3,346.8,304.1
3,925.0,793,22.2,18.2,78,14.43,30,4,302.0,344.8,304.6
4,908.0,955,22.0,15.0,64,11.94,61,7,303.4,339.1,305.6
5,903.0,1003,21.7,14.9,65,11.91,70,8,303.6,339.2,305.7
6,867.0,1355,19.3,13.9,71,11.68,90,6,304.7,339.8,306.8
7,850.0,1526,18.2,13.5,74,11.57,70,6,305.2,340.1,307.3
8,845.0,1577,18.0,13.3,74,11.49,64,6,305.5,340.2,307.6
9,832.0,1709,17.5,12.9,75,11.38,50,6,306.3,340.8,308.4
10,778.0,2282,15.2,11.3,78,10.92,19,4,309.8,343.4,311.8
11,763.0,2447,14.5,8.9,69,9.46,10,4,310.8,340.1,312.6
12,743.0,2672,13.6,5.6,58,7.73,4,2,312.1,336.4,313.6
13,736.0,2752,12.8,8.1,73,9.29,2,1,312.1,341.1,313.9
14,730.0,2820,12.7,5.9,63,8.03,0,0,312.7,337.9,314.2
15,718.0,2960,12.4,1.4,47,5.93,334,2,313.9,332.9,315.0
16,700.0,3172,10.8,0.8,50,5.83,295,4,314.4,333.1,315.5
17,699.0,3184,10.7,0.9,51,5.86,295,4,314.4,333.2,315.6
18,686.0,3340,9.6,1.6,57,6.30,309,4,314.9,335.1,316.1
19,678.0,3437,9.2,0.2,53,5.76,318,4,315.5,334.0,316.6
20,676.0,3462,9.4,-5.6,34,3.74,320,4,316.0,328.3,316.7
21,673.0,3499,9.2,-0.8,50,5.39,323,4,316.2,333.6,317.2
22,667.0,3573,8.9,-3.4,42,4.49,330,4,316.7,331.4,317.6
23,655.0,3723,8.4,-8.6,29,3.06,322,4,317.7,328.0,318.3
24,646.0,3837,7.8,-3.2,46,4.70,316,4,318.3,333.7,319.2
25,638.0,3939,7.3,-4.8,42,4.21,310,4,318.9,332.8,319.7
26,610.0,4307,5.4,-10.6,31,2.81,358,6,320.8,330.4,321.4
27,609.0,4320,5.3,-10.5,31,2.83,0,6,320.8,330.5,321.4
28,584.0,4660,2.4,-8.6,44,3.44,15,8,321.3,332.9,322.0
29,577.0,4757,2.6,-16.4,23,1.85,26,7,322.7,329.1,323.0
30,557.0,5041,0.9,-12.1,37,2.74,60,6,323.9,333.3,324.4
31,554.0,5085,0.6,-11.4,40,2.90,58,6,324.1,334.1,324.6
32,540.0,5289,0.0,-18.0,24,1.73,48,9,325.7,331.9,326.1
33,536.0,5348,-0.4,-18.3,24,1.70,45,10,325.9,332.0,326.3
34,500.0,5900,-4.1,-21.1,25,1.43,55,10,328.0,333.2,328.3
35,490.0,6057,-5.2,-22.8,24,1.26,65,10,328.6,333.2,328.8
36,468.0,6413,-7.6,-26.7,20,0.93,50,16,329.9,333.4,330.1
37,447.0,6769,-10.0,-30.5,17,0.68,60,19,331.2,333.8,331.3
38,400.0,7630,-15.9,-39.9,11,0.30,80,17,334.2,335.4,334.3
39,391.0,7800,-16.8,-42.2,9,0.24,85,17,335.2,336.2,335.2
40,368.0,8253,-19.3,-48.3,6,0.13,74,15,337.8,338.3,337.8
41,360.0,8415,-20.3,-45.8,8,0.18,70,14,338.5,339.3,338.6
42,339.0,8858,-23.1,-39.1,22,0.38,84,14,340.6,342.2,340.7
43,335.0,8945,-23.7,-33.7,39,0.67,87,14,340.9,343.6,341.1
44,330.0,9054,-24.6,-35.4,36,0.57,90,14,341.2,343.5,341.3
45,317.0,9346,-26.9,-39.9,28,0.38,92,16,341.9,343.5,342.0
46,313.0,9437,-27.7,-35.7,46,0.59,93,17,342.1,344.4,342.2
47,309.0,9529,-28.5,-41.5,28,0.33,93,18,342.2,343.6,342.3
48,300.0,9740,-30.3,-41.3,33,0.34,95,19,342.6,344.0,342.6
49,297.0,9811,-30.9,-40.9,37,0.36,96,19,342.7,344.2,342.8
50,291.0,9956,-31.9,-51.9,12,0.11,98,19,343.3,343.8,343.3
51,274.0,10378,-35.3,-39.7,64,0.44,104,19,344.3,346.1,344.4
52,267.0,10558,-36.7,-39.9,72,0.45,107,19,344.8,346.7,344.9
53,258.0,10794,-38.6,-42.2,68,0.36,110,19,345.4,347.0,345.5
54,250.0,11010,-40.3,-44.4,65,0.30,105,19,346.0,347.3,346.1
55,249.0,11037,-40.3,-44.5,64,0.29,104,20,346.4,347.6,346.5
56,244.0,11175,-41.5,-48.5,47,0.19,99,20,346.6,347.5,346.7
57,234.0,11457,-43.9,-49.9,51,0.17,90,21,347.2,347.9,347.2
58,224.0,11749,-46.1,-56.1,31,0.09,93,25,348.1,348.5,348.2
59,207.0,12267,-50.9,-58.9,38,0.07,98,30,348.6,348.9,348.6
60,200.0,12490,-52.9,-57.3,59,0.08,100,33,348.8,349.2,348.9
61,194.0,12685,-54.5,-56.3,80,0.10,101,34,349.3,349.8,349.4
62,181.0,13125,-57.9,-63.9,46,0.04,102,36,350.8,351.0,350.8
63,165.0,13701,-62.7,-70.7,33,0.02,103,40,352.1,352.2,352.1
64,150.0,14280,-67.5,-74.5,36,0.01,105,43,353.6,353.7,353.6
65,137.0,14808,-71.5,-77.5,40,0.01,105,45,355.8,355.8,355.8
66,115.0,15828,-79.3,-83.4,51,0.00,120,35,359.6,359.6,359.6
67,111.0,16034,-80.9,-84.6,54,0.00,110,27,360.3,360.3,360.3
68,108.0,16190,-78.4,-84.1,40,0.00,100,21,367.8,367.8,367.8
69,106.0,16296,-76.7,-83.7,32,0.00,82,20,373.0,373.0,373.0
70,101.0,16573,-78.3,-84.3,37,0.00,35,18,375.1,375.1,375.1
71,100.0,16630,-77.9,-83.9,38,0.00,25,17,377.0,377.0,377.0
72,92.2,17089,-81.3,-84.6,58,0.00,55,21,379.1,379.1,379.1
73,86.3,17459,-81.5,-85.0,56,0.00,86,24,385.9,385.9,385.9
74,83.0,17683,-78.6,-83.8,43,0.00,105,25,396.2,396.2,396.2
75,76.1,18181,-72.1,-81.1,25,0.01,82,15,419.7,419.7,419.7
76,74.0,18345,-72.4,-81.4,25,0.01,75,12,422.3,422.4,422.3
77,70.0,18670,-73.1,-82.1,24,0.01,75,21,427.7,427.7,427.7
78,58.0,19781,-72.5,-84.4,15,0.01,85,29,452.6,452.6,452.6
79,57.5,19832,-72.5,-84.5,15,0.01,88,29,453.8,453.8,453.8
80,55.0,20098,-70.8,-84.9,11,0.01,105,29,463.5,463.5,463.5
81,52.0,20434,-68.6,-85.5,7,0.01,80,16,476.0,476.1,476.0
82,50.8,20574,-67.7,-85.7,6,0.01,77,17,481.4,481.4,481.4
83,50.0,20670,-68.1,-86.1,6,0.00,75,17,482.6,482.6,482.6
84,46.0,21170,-68.2,-86.7,6,0.00,65,29,494.0,494.0,494.0
85,42.1,21701,-68.3,-87.3,5,0.00,77,40,506.4,506.4,506.4
86,38.0,22328,-61.2,-86.7,2,0.01,90,52,539.6,539.6,539.6
87,37.1,22475,-59.5,-86.5,2,0.01,91,51,547.6,547.6,547.6
88,32.4,23322,-59.3,-87.3,2,0.01,98,40,569.7,569.8,569.7
89,31.0,23596,-61.1,-86.8,2,0.01,100,37,572.0,572.1,572.0
90,30.0,23800,-62.5,-86.5,3,0.01,100,39,573.7,573.8,573.7
91,29.6,23883,-63.1,-87.1,3,0.01,99,40,574.2,574.3,574.2
92,28.7,24074,-60.7,-86.7,2,0.01,97,43,586.0,586.0,586.0
93,28.0,24226,-61.2,-86.8,2,0.01,95,45,588.6,588.6,588.6
94,26.0,24685,-62.9,-86.9,3,0.01,,,596.5,596.6,596.5
