,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,97,,,,,,,,,
1,939.0,614,24.4,21.7,85,17.75,340,2,302.9,355.8,306.2
2,934.0,675,23.2,20.6,85,16.65,8,3,302.2,351.6,305.2
3,925.0,785,23.0,19.2,79,15.38,60,4,302.8,348.6,305.6
4,904.0,985,22.1,17.2,73,13.83,80,10,303.9,345.3,306.5
5,886.0,1160,21.4,15.4,69,12.57,72,9,304.9,342.7,307.2
6,870.0,1318,20.3,15.2,73,12.66,65,8,305.3,343.5,307.6
7,850.0,1519,18.8,15.0,79,12.77,80,8,305.8,344.4,308.2
8,834.0,1681,17.8,14.1,79,12.25,90,10,306.4,343.6,308.7
9,799.0,2047,15.6,12.0,79,11.14,75,12,307.9,341.8,309.9
10,775.0,2308,14.0,10.5,79,10.39,85,12,308.8,340.7,310.8
11,725.0,2871,13.0,8.0,72,9.37,108,13,313.7,343.1,315.5
12,700.0,3165,10.8,5.9,72,8.39,120,14,314.4,340.9,316.0
13,697.0,3201,10.6,5.7,72,8.33,120,14,314.6,340.9,316.2
14,610.0,4304,4.6,0.7,76,6.65,132,14,319.9,341.5,321.2
15,565.0,4926,1.0,-3.7,71,5.18,139,14,322.7,339.9,323.7
16,560.0,4998,0.5,-4.9,67,4.78,140,14,323.0,339.0,323.9
17,536.0,5349,-1.7,-10.7,50,3.17,131,15,324.4,335.3,325.0
18,532.0,5409,-2.3,-7.3,69,4.18,129,16,324.4,338.5,325.2
19,522.0,5560,-3.1,-12.1,50,2.91,126,16,325.2,335.2,325.7
20,515.0,5667,-3.7,-10.7,58,3.30,123,17,325.7,337.0,326.4
21,508.0,5775,-4.3,-18.3,33,1.79,120,17,326.2,332.6,326.6
22,505.0,5822,-4.7,-15.7,42,2.24,118,17,326.3,334.2,326.8
23,500.0,5900,-4.9,-17.9,35,1.88,115,16,327.0,333.7,327.4
24,498.0,5931,-4.9,-18.9,33,1.73,114,15,327.4,333.6,327.7
25,493.0,6010,-5.5,-13.5,53,2.75,113,15,327.6,337.2,328.1
26,485.0,6139,-5.3,-22.3,25,1.33,110,14,329.4,334.2,329.6
27,484.0,6155,-5.4,-22.0,26,1.37,110,14,329.5,334.5,329.7
28,480.0,6220,-5.7,-20.7,30,1.54,111,13,329.9,335.5,330.2
29,476.0,6285,-6.3,-14.3,53,2.67,112,13,329.9,339.3,330.4
30,465.0,6467,-7.7,-14.7,57,2.64,116,13,330.4,339.7,330.9
31,458.0,6585,-8.1,-19.1,41,1.85,118,12,331.3,338.0,331.7
32,449.0,6738,-9.5,-16.5,57,2.36,121,12,331.4,339.9,331.9
33,444.0,6824,-9.9,-20.9,40,1.64,122,11,332.0,338.0,332.3
34,436.0,6964,-10.7,-16.7,61,2.39,125,11,332.7,341.3,333.2
35,431.0,7052,-11.1,-23.1,36,1.39,126,10,333.3,338.4,333.6
36,427.0,7124,-11.9,-20.9,47,1.70,128,10,333.2,339.4,333.5
37,425.0,7159,-11.9,-24.9,33,1.20,128,10,333.6,338.1,333.9
38,421.0,7232,-12.3,-21.3,47,1.67,130,10,334.0,340.1,334.3
39,420.0,7250,-12.4,-21.9,45,1.58,130,10,334.1,339.9,334.4
40,410.0,7433,-13.3,-28.3,27,0.91,128,8,335.2,338.7,335.4
41,406.0,7507,-13.9,-22.9,47,1.50,127,7,335.4,341.0,335.7
42,403.0,7563,-14.1,-26.1,36,1.14,126,6,335.9,340.1,336.1
43,400.0,7620,-14.5,-24.5,42,1.32,125,6,336.1,341.0,336.3
44,396.0,7696,-15.1,-23.1,50,1.51,122,6,336.2,341.9,336.6
45,392.0,7773,-15.3,-25.3,42,1.26,118,7,336.9,341.7,337.2
46,388.0,7850,-16.1,-22.1,60,1.69,114,7,336.9,343.1,337.2
47,384.0,7928,-16.1,-27.1,38,1.09,111,8,337.9,342.0,338.1
48,383.0,7948,-16.2,-26.9,39,1.10,110,8,338.0,342.2,338.2
49,376.0,8087,-16.9,-25.9,46,1.24,120,9,338.9,343.6,339.1
50,374.0,8127,-16.9,-31.9,26,0.71,123,9,339.4,342.2,339.5
51,366.0,8288,-18.3,-30.3,34,0.85,135,10,339.6,342.9,339.8
52,351.0,8600,-21.1,-27.1,58,1.19,117,9,339.9,344.5,340.2
53,333.0,8986,-23.8,-32.6,44,0.75,95,8,341.3,344.3,341.5
54,325.0,9164,-25.1,-35.1,39,0.60,93,8,342.0,344.4,342.1
55,305.0,9622,-29.1,-35.1,56,0.64,86,10,342.6,345.2,342.8
56,302.0,9693,-29.6,-35.6,56,0.61,85,10,342.9,345.4,343.1
57,300.0,9740,-29.9,-35.9,56,0.60,80,8,343.1,345.5,343.2
58,289.0,10001,-31.8,-39.2,48,0.44,30,6,344.1,345.9,344.2
59,257.0,10821,-37.7,-49.7,27,0.16,281,3,347.1,347.8,347.2
60,250.0,11010,-39.3,-51.3,27,0.14,255,2,347.5,348.1,347.5
61,236.0,11395,-42.7,-53.4,30,0.11,195,2,348.2,348.7,348.2
62,224.0,11743,-45.7,-55.2,33,0.10,0,0,348.8,349.2,348.8
63,213.0,12080,-48.6,-57.0,37,0.08,210,2,349.3,349.6,349.3
64,202.0,12434,-51.7,-58.9,42,0.07,250,4,349.7,350.0,349.7
65,200.0,12500,-52.3,-59.3,43,0.06,255,4,349.8,350.1,349.8
