,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,101,,,,,,,,,
1,939.0,614,22.6,21.1,91,17.09,10,6,301.1,351.6,304.2
2,925.0,785,21.2,19.2,88,15.38,35,10,301.0,346.4,303.8
3,902.0,1003,19.8,18.4,92,14.99,50,19,301.7,346.1,304.4
4,880.0,1216,18.4,17.6,95,14.61,56,26,302.4,345.8,305.0
5,868.0,1335,18.5,17.1,92,14.33,60,29,303.7,346.4,306.3
6,850.0,1515,18.6,16.3,86,13.91,65,27,305.6,347.5,308.2
7,811.0,1919,18.2,13.2,73,11.90,68,27,309.3,345.8,311.5
8,741.0,2683,12.9,10.1,83,10.58,75,27,311.6,344.4,313.6
9,706.0,3092,10.0,8.4,90,9.92,60,23,312.8,343.8,314.6
10,701.0,3152,9.6,8.2,91,9.83,60,23,313.0,343.6,314.8
11,700.0,3164,9.6,8.2,91,9.84,60,23,313.1,343.8,314.9
12,611.0,4284,4.4,3.1,91,7.89,86,25,319.5,345.0,321.0
13,601.0,4419,3.0,1.7,91,7.25,89,25,319.4,342.9,320.8
14,595.0,4500,1.0,-3.3,73,5.07,91,25,318.0,334.5,319.0
15,586.0,4623,3.2,-4.8,56,4.59,94,25,321.9,337.2,322.8
16,582.0,4678,2.8,-4.9,57,4.58,95,25,322.1,337.4,323.0
17,530.0,5429,-2.3,-6.6,72,4.43,91,22,324.7,339.6,325.6
18,517.0,5626,-2.9,-13.9,42,2.54,90,22,326.3,335.2,326.8
19,513.0,5687,-3.3,-12.5,49,2.87,90,21,326.5,336.5,327.1
20,504.0,5827,-4.3,-9.3,68,3.77,93,23,327.0,339.9,327.7
21,500.0,5890,-4.5,-12.5,54,2.94,95,23,327.5,337.7,328.1
22,497.0,5937,-4.9,-13.9,49,2.64,96,23,327.6,336.8,328.1
23,493.0,6001,-5.5,-10.4,68,3.53,98,23,327.6,339.8,328.3
24,488.0,6081,-5.9,-11.9,63,3.17,100,22,328.1,339.0,328.7
25,483.0,6161,-6.1,-20.1,32,1.61,102,22,328.8,334.6,329.1
26,474.0,6308,-7.3,-24.3,24,1.14,106,21,329.1,333.2,329.3
27,447.0,6762,-9.7,-18.7,48,1.97,119,18,331.6,338.7,332.0
28,445.0,6797,-9.9,-20.1,43,1.75,120,17,331.7,338.1,332.1
29,442.0,6849,-10.3,-22.3,37,1.46,119,17,331.9,337.2,332.2
30,427.0,7113,-12.5,-15.5,78,2.70,112,17,332.4,342.0,332.9
31,423.0,7185,-12.7,-15.8,77,2.64,110,17,333.0,342.4,333.5
32,409.0,7441,-13.5,-17.1,74,2.46,113,19,335.2,344.1,335.7
33,400.0,7610,-15.1,-17.7,81,2.39,115,19,335.3,343.9,335.8
34,390.0,7802,-16.9,-18.8,85,2.24,123,17,335.4,343.5,335.8
35,383.0,7938,-16.9,-23.9,55,1.46,129,16,337.1,342.6,337.4
36,382.0,7958,-17.0,-24.7,51,1.36,130,16,337.2,342.3,337.5
37,364.0,8320,-18.7,-39.7,14,0.34,120,17,339.6,341.0,339.7
38,348.0,8656,-19.7,-45.7,8,0.18,132,14,342.7,343.5,342.7
39,309.0,9527,-27.5,-54.4,6,0.08,165,6,343.6,344.0,343.6
40,307.0,9574,-27.9,-54.9,6,0.07,163,6,343.7,344.0,343.7
41,300.0,9740,-29.3,-47.3,16,0.18,155,8,344.0,344.7,344.0
42,276.0,10328,-34.5,-43.5,40,0.30,135,13,344.8,346.0,344.8
43,264.0,10634,-36.8,-50.2,23,0.15,125,16,345.9,346.5,345.9
44,250.0,11010,-39.5,-58.5,11,0.06,135,17,347.2,347.5,347.2
