,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   112,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   20.4,   17.0,     81,  13.14,     10,     10,  298.8,  337.3,  301.1
2,  925.0 ,   790,   19.4,   16.8,     85,  13.18,     25,     12,  299.1,  337.8,  301.5
3,  873.0 ,  1285,   15.0,   14.7,     98,  12.19,     47,     22,  299.6,  335.4,  301.7
4,  866.0 ,  1354,   15.7,   12.1,     79,  10.33,     50,     23,  301.0,  331.6,  302.8
5,  861.0 ,  1403,   16.2,   10.2,     68,   9.15,     56,     22,  302.0,  329.4,  303.7
6,  857.0 ,  1443,   18.2,   -1.8,     26,   3.93,     61,     21,  304.5,  316.8,  305.2
7,  850.0 ,  1513,   18.6,   -8.4,     15,   2.40,     70,     19,  305.6,  313.4,  306.1
8,  844.0 ,  1574,   19.8,  -11.2,     11,   1.93,     76,     19,  307.5,  313.9,  307.9
9,  835.0 ,  1666,   19.2,  -14.8,      9,   1.46,     86,     19,  307.8,  312.7,  308.1
10,  831.0 ,  1707,   18.8,    3.8,     37,   6.08,     91,     19,  307.8,  326.8,  308.9
11,  827.0 ,  1748,   18.8,    2.1,     33,   5.41,     95,     19,  308.2,  325.2,  309.2
12,  810.0 ,  1926,   18.8,   -5.2,     19,   3.22,     88,     18,  310.1,  320.5,  310.7
13,  805.0 ,  1980,   20.0,  -18.0,      6,   1.16,     86,     17,  311.9,  315.9,  312.1
14,  794.0 ,  2098,   19.0,   -2.0,     24,   4.18,     81,     16,  312.1,  325.5,  312.8
15,  790.0 ,  2141,   19.0,  -12.0,     11,   1.94,     80,     15,  312.5,  319.0,  312.9
16,  784.0 ,  2206,   18.4,   -4.6,     21,   3.48,     77,     15,  312.5,  323.9,  313.2
17,  771.0 ,  2349,   18.0,  -14.0,     10,   1.69,     71,     13,  313.6,  319.4,  313.9
18,  724.0 ,  2882,   13.7,   -8.0,     21,   2.90,     50,      8,  314.6,  324.2,  315.1
19,  721.0 ,  2917,   13.4,   -7.6,     23,   3.01,     51,      8,  314.6,  324.6,  315.2
20,  700.0 ,  3165,   12.0,  -27.0,      5,   0.60,     55,      8,  315.7,  317.9,  315.9
21,  695.0 ,  3225,   11.4,  -27.6,      5,   0.57,     58,      8,  315.7,  317.8,  315.8
22,  675.0 ,  3468,    9.4,  -10.6,     23,   2.54,     72,      9,  316.1,  324.7,  316.6
23,  665.0 ,  3592,    8.6,  -17.4,     14,   1.48,     79,     10,  316.6,  321.7,  316.9
24,  663.0 ,  3616,    8.4,  -17.1,     15,   1.52,     80,     10,  316.6,  321.9,  316.9
25,  627.0 ,  4075,    4.4,  -10.6,     33,   2.73,     72,     10,  317.1,  326.3,  317.7
26,  579.0 ,  4721,    1.6,  -20.4,     18,   1.31,     59,     11,  321.2,  325.8,  321.4
27,  576.0 ,  4763,    2.0,  -11.0,     38,   2.88,     59,     11,  322.1,  332.0,  322.7
28,  568.0 ,  4876,    1.4,  -11.6,     37,   2.79,     57,     11,  322.7,  332.3,  323.2
29,  566.0 ,  4905,    1.4,  -19.6,     19,   1.44,     56,     11,  323.0,  328.1,  323.3
30,  544.0 ,  5222,   -1.3,  -25.3,     14,   0.90,     50,     12,  323.5,  326.8,  323.7
31,  525.0 ,  5505,   -3.5,  -13.5,     46,   2.58,     94,      9,  324.2,  333.1,  324.7
32,  516.0 ,  5642,   -4.3,  -14.0,     47,   2.52,    115,      8,  324.7,  333.5,  325.2
33,  500.0 ,  5890,   -5.9,  -14.9,     49,   2.42,    120,     10,  325.8,  334.2,  326.3
34,  492.0 ,  6016,   -6.8,  -15.2,     51,   2.40,    125,     12,  326.1,  334.6,  326.6
35,  488.0 ,  6079,   -7.3,  -15.3,     53,   2.40,    123,     11,  326.3,  334.7,  326.8
36,  482.0 ,  6175,   -7.7,  -10.0,     84,   3.73,    121,     10,  327.0,  339.8,  327.7
37,  469.0 ,  6387,   -8.4,  -12.3,     73,   3.19,    115,      8,  328.7,  339.8,  329.4
38,  463.0 ,  6487,   -8.7,  -13.4,     69,   2.96,     88,      7,  329.5,  339.9,  330.1
39,  445.0 ,  6791,  -11.0,  -16.9,     62,   2.30,      5,      4,  330.4,  338.6,  330.9
40,  444.0 ,  6809,  -11.1,  -17.1,     61,   2.27,      3,      4,  330.5,  338.6,  330.9
41,  436.0 ,  6948,  -11.7,  -22.7,     40,   1.42,    351,      6,  331.4,  336.7,  331.7
42,  427.0 ,  7107,  -12.7,  -19.7,     56,   1.89,    337,      9,  332.1,  339.0,  332.5
43,  423.0 ,  7178,  -13.2,  -19.8,     58,   1.89,    330,     10,  332.4,  339.3,  332.8
44,  408.0 ,  7451,  -15.1,  -20.1,     66,   1.91,    333,      8,  333.4,  340.3,  333.8
45,  400.0 ,  7600,  -16.1,  -17.2,     91,   2.50,    335,      8,  334.0,  342.9,  334.5
46,  396.0 ,  7676,  -16.3,  -16.6,     98,   2.65,    332,      8,  334.7,  344.2,  335.2
47,  383.0 ,  7923,  -18.0,  -18.3,     97,   2.37,    320,     10,  335.6,  344.2,  336.1
48,  342.0 ,  8763,  -23.9,  -24.2,     97,   1.58,    335,      8,  338.6,  344.6,  338.9
49,  337.0 ,  8872,  -24.7,  -25.0,     97,   1.50,    324,      7,  339.0,  344.6,  339.3
50,  328.0 ,  9069,  -24.9,  -26.0,     91,   1.41,    304,      5,  341.4,  346.7,  341.6
51,  320.0 ,  9248,  -27.1,  -30.8,     71,   0.92,    285,      4,  340.7,  344.3,  340.9
52,  305.0 ,  9592,  -29.8,  -33.7,     69,   0.73,    285,      2,  341.7,  344.6,  341.8
53,  300.0 ,  9710,  -30.7,  -34.7,     68,   0.67,    270,      2,  342.0,  344.7,  342.1
54,  288.0 ,  9999,  -32.9,  -36.5,     71,   0.59,    245,      4,  342.8,  345.2,  342.9
55,  283.0 , 10122,  -33.9,  -37.2,     72,   0.56,    242,      5,  343.1,  345.4,  343.3
56,  261.0 , 10684,  -38.6,  -43.4,     61,   0.32,    230,     12,  344.2,  345.6,  344.3
57,  258.0 , 10765,  -39.3,  -44.3,     59,   0.29,    223,     13,  344.4,  345.6,  344.4
58,  250.0 , 10980,  -41.1,  -51.1,     33,   0.14,    205,     16,  344.8,  345.4,  344.9
59,  249.0 , 11007,  -41.3,  -51.3,     33,   0.14,    205,     16,  344.9,  345.5,  344.9
60,  248.0 , 11034,  -41.5,  -51.5,     33,   0.13,    205,     16,  345.0,  345.6,  345.0
61,  229.0 , 11570,  -45.9,  -55.9,     31,   0.09,    192,     21,  346.3,  346.6,  346.3
62,  211.0 , 12111,  -49.1,  -68.1,      9,   0.02,    178,     26,  349.5,  349.6,  349.5
63,  202.0 , 12395,  -51.3,  -62.3,     26,   0.04,    171,     29,  350.4,  350.6,  350.4
64,  201.0 , 12428,  -51.6,  -62.1,     27,   0.04,    170,     29,  350.4,  350.6,  350.4
65,  200.0 , 12460,  -51.9,  -61.9,     29,   0.05,    170,     29,  350.4,  350.6,  350.4
66,  188.0 , 12856,  -55.7,  -62.7,     41,   0.04,    167,     32,  350.5,  350.8,  350.6
67,  175.0 , 13307,  -59.3,  -76.3,      9,   0.01,    164,     35,  351.9,  351.9,  351.9
68,  162.0 , 13781,  -63.6,  -75.2,     19,   0.01,    160,     39,  352.4,  352.4,  352.4
69,  154.0 , 14092,  -66.5,  -74.5,     32,   0.01,    160,     32,  352.7,  352.7,  352.7
70,  150.0 , 14250,  -68.1,  -77.1,     27,   0.01,    160,     29,  352.6,  352.6,  352.6
71,  136.0 , 14834,  -71.9,  -81.9,     21,   0.00,    164,     14,  355.9,  355.9,  355.9
72,  131.0 , 15051,  -73.9,  -82.2,     27,   0.00,    165,      8,  356.1,  356.1,  356.1
73,  122.0 , 15465,  -77.7,  -82.7,     45,   0.00,    156,     11,  356.5,  356.5,  356.5
74,  117.0 , 15702,  -78.8,  -83.4,     47,   0.00,    150,     14,  358.8,  358.9,  358.8
75,  103.0 , 16423,  -82.0,  -85.6,     55,   0.00,    210,     19,  365.9,  366.0,  365.9
76,  101.0 , 16534,  -82.5,  -85.9,     56,   0.00,    223,     18,  367.0,  367.1,  367.0
77,  100.0 , 16590,  -82.5,  -85.9,     56,   0.00,    230,     17,  368.1,  368.1,  368.1
78,   96.0 , 16817,  -83.5,  -86.2,     63,   0.00,    260,     19,  370.5,  370.5,  370.5
79,   92.9 , 17000,  -84.3,  -86.5,     68,   0.00,    269,     19,  372.4,  372.4,  372.4
80,   91.0 , 17118,  -83.6,  -86.2,     64,   0.00,    275,     19,  376.0,  376.0,  376.0
81,   86.0 , 17439,  -81.6,  -85.3,     53,   0.00,    320,     21,  386.2,  386.2,  386.2
82,   81.0 , 17780,  -79.5,  -84.5,     44,   0.00,    345,     16,  397.2,  397.2,  397.2
83,   76.0 , 18142,  -77.2,  -83.5,     36,   0.00,    225,      4,  409.2,  409.2,  409.2
84,   72.0 , 18450,  -75.3,  -82.7,     31,   0.01,    235,      6,  419.6,  419.6,  419.6
