,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,91,,,,,,,,,
1,939.0,614,26.8,20.8,70,16.77,70,8,305.4,355.9,308.4
2,930.0,724,24.0,19.0,74,15.11,76,7,303.4,348.4,306.1
3,925.0,785,24.4,15.4,57,12.03,80,6,304.2,340.4,306.4
4,908.0,948,24.2,12.2,47,9.92,99,5,305.7,335.8,307.5
5,864.0,1379,20.7,10.2,51,9.15,150,2,306.4,334.3,308.1
6,850.0,1521,19.6,9.6,52,8.90,115,4,306.7,333.9,308.3
7,835.0,1674,18.6,8.6,52,8.46,103,5,307.2,333.1,308.7
8,826.0,1767,18.1,7.7,50,8.02,95,6,307.6,332.3,309.1
9,791.0,2136,16.3,3.9,44,6.45,95,10,309.5,329.6,310.7
10,779.0,2266,15.6,2.6,42,5.96,79,10,310.1,328.9,311.2
11,757.0,2510,16.3,-4.3,24,3.68,50,12,313.4,325.4,314.1
12,753.0,2555,16.4,-5.6,22,3.36,49,11,314.0,325.0,314.6
13,738.0,2725,15.4,-1.6,31,4.63,47,10,314.7,329.7,315.6
14,732.0,2794,15.2,-7.8,20,2.92,46,10,315.2,324.9,315.8
15,728.0,2841,14.8,-3.2,29,4.17,45,10,315.3,328.9,316.1
16,725.0,2875,14.2,5.2,55,7.71,44,10,315.0,339.5,316.5
17,721.0,2922,13.8,5.8,58,8.08,44,9,315.1,340.7,316.6
18,700.0,3171,12.4,4.4,58,7.55,40,8,316.2,340.3,317.6
19,683.0,3377,11.8,2.8,54,6.90,37,8,317.7,340.0,319.1
20,589.0,4598,3.2,-4.8,56,4.57,19,10,321.5,336.7,322.4
21,561.0,4992,0.2,-4.0,73,5.10,13,11,322.4,339.4,323.4
22,542.0,5268,-0.9,-6.9,64,4.23,9,11,324.3,338.6,325.1
23,534.0,5386,-1.3,-13.3,40,2.58,7,11,325.2,334.2,325.7
24,526.0,5507,-1.4,-15.5,33,2.18,5,12,326.5,334.2,326.9
25,519.0,5613,-1.5,-17.5,28,1.87,8,10,327.6,334.3,328.0
26,515.0,5675,-1.7,-10.7,50,3.30,9,9,328.1,339.6,328.8
27,507.0,5800,-1.9,-16.9,31,2.02,12,7,329.4,336.6,329.8
28,500.0,5910,-2.9,-13.9,42,2.63,15,6,329.4,338.7,330.0
29,479.0,6248,-5.3,-15.5,45,2.41,15,6,330.5,339.1,331.0
30,476.0,6298,-5.7,-15.7,45,2.38,8,6,330.6,339.1,331.1
31,466.0,6464,-5.9,-30.9,12,0.63,343,6,332.4,334.8,332.5
32,457.0,6616,-7.3,-22.3,29,1.41,320,6,332.5,337.7,332.8
33,442.0,6876,-8.5,-42.5,5,0.21,316,6,334.2,335.0,334.2
34,437.0,6963,-9.2,-42.8,5,0.20,315,6,334.4,335.2,334.4
35,408.0,7490,-13.5,-44.5,5,0.18,334,9,335.4,336.2,335.5
36,400.0,7640,-14.9,-27.9,32,0.97,340,10,335.5,339.2,335.7
37,379.0,8046,-17.5,-43.3,9,0.22,355,4,337.4,338.3,337.4
38,374.0,8146,-18.1,-47.1,6,0.15,356,4,337.8,338.4,337.8
39,346.0,8717,-21.9,-47.4,8,0.15,0,6,340.2,340.9,340.3
40,329.0,9086,-24.4,-47.6,10,0.16,65,6,341.8,342.5,341.8
41,306.0,9618,-27.9,-47.9,13,0.16,49,7,344.0,344.7,344.0
42,300.0,9760,-29.1,-48.1,14,0.16,45,8,344.2,345.0,344.3
43,299.0,9783,-29.3,-48.5,14,0.16,45,8,344.3,345.0,344.3
44,271.0,10474,-35.4,-61.9,5,0.03,60,8,345.2,345.4,345.2
45,269.0,10526,-35.9,-62.9,5,0.03,58,8,345.2,345.4,345.3
46,259.0,10787,-37.8,-59.6,8,0.05,45,10,346.3,346.5,346.3
47,250.0,11030,-39.5,-56.5,15,0.07,65,12,347.2,347.5,347.2
48,246.0,11140,-40.4,-55.5,18,0.08,75,14,347.5,347.9,347.5
49,230.0,11596,-44.1,-51.1,46,0.15,89,15,348.6,349.2,348.6
50,223.0,11802,-45.8,-56.0,31,0.09,95,16,349.1,349.5,349.1
51,215.0,12046,-47.7,-61.7,18,0.04,88,16,349.8,350.0,349.8
52,206.0,12327,-50.3,-56.3,49,0.09,80,17,350.0,350.4,350.0
53,200.0,12520,-51.9,-56.9,55,0.09,75,17,350.4,350.8,350.4
54,194.0,12716,-53.7,-57.6,62,0.08,77,19,350.6,351.0,350.6
55,171.0,13505,-59.7,-68.6,30,0.02,85,23,353.5,353.6,353.5
56,154.0,14160,-64.7,-77.7,15,0.01,58,27,355.7,355.8,355.8
57,152.0,14240,-65.4,-77.9,16,0.01,55,27,355.9,355.9,355.9
58,150.0,14320,-66.1,-78.1,17,0.01,55,27,356.0,356.1,356.0
59,140.0,14733,-69.7,-77.7,30,0.01,55,33,356.8,356.8,356.8
60,137.0,14858,-70.3,-78.1,31,0.01,55,35,357.9,357.9,357.9
61,110.0,16129,-76.6,-82.3,41,0.00,80,25,369.2,369.2,369.2
62,101.0,16624,-79.1,-83.9,46,0.00,76,30,373.6,373.6,373.6
63,100.0,16680,-79.5,-84.2,46,0.00,75,31,373.9,373.9,373.9
64,92.0,17152,-80.5,-85.0,48,0.00,80,39,380.9,380.9,380.9
65,82.0,17803,-81.9,-86.0,50,0.00,90,35,390.8,390.8,390.8
66,79.2,18000,-82.3,-86.3,51,0.00,85,31,393.9,393.9,393.9
67,77.2,18144,-82.5,-86.4,52,0.00,82,28,396.3,396.4,396.3
68,74.8,18322,-79.5,-85.5,37,0.00,78,25,406.2,406.2,406.2
69,70.0,18700,-79.9,-85.9,37,0.00,70,17,413.1,413.2,413.1
70,69.0,18782,-79.8,-85.9,36,0.00,65,16,415.1,415.2,415.1
71,65.0,19121,-79.2,-85.9,33,0.00,20,25,423.6,423.6,423.6
72,63.4,19263,-78.9,-85.9,31,0.00,27,27,427.2,427.2,427.2
73,57.8,19795,-75.3,-84.3,24,0.01,51,34,446.8,446.8,446.8
74,57.0,19879,-73.5,-84.4,18,0.01,55,35,452.5,452.6,452.5
75,54.0,20202,-66.8,-84.6,7,0.01,60,10,475.2,475.2,475.2
76,52.7,20347,-63.7,-84.7,4,0.01,43,11,485.6,485.6,485.6
77,51.0,20549,-64.3,-86.0,4,0.00,20,12,488.7,488.8,488.7
78,50.0,20670,-64.7,-86.7,3,0.00,30,14,490.6,490.6,490.6
79,43.3,21545,-65.5,-87.5,3,0.00,102,27,509.2,509.3,509.2
80,43.0,21588,-65.1,-87.4,3,0.00,105,27,511.2,511.3,511.2
81,38.4,22286,-58.5,-85.5,2,0.01,142,22,544.8,544.8,544.8
82,38.0,22353,-58.3,-85.4,2,0.01,145,21,546.8,546.9,546.8
83,32.0,23441,-55.5,-84.0,2,0.01,115,19,582.0,582.1,582.0
84,30.6,23724,-54.7,-83.7,2,0.01,139,15,591.6,591.7,591.6
85,30.0,23850,-55.5,-84.5,2,0.01,150,14,592.7,592.8,592.8
86,28.3,24221,-56.5,-84.5,2,0.01,146,5,599.9,600.0,599.9
87,28.0,24290,-56.2,-84.4,2,0.01,145,4,602.6,602.7,602.6
88,27.0,24525,-55.2,-83.9,2,0.01,80,4,611.8,612.0,611.8
89,22.0,25850,-49.3,-81.4,1,0.02,75,17,666.1,666.4,666.1
90,20.8,26213,-47.7,-80.7,1,0.03,,,681.7,682.0,681.7
