,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,102,,,,,,,,,
1,940.0,614,23.6,22.6,94,18.76,340,4,302.0,357.7,305.4
2,925.0,788,23.4,20.6,84,16.82,330,4,303.2,353.4,306.3
3,902.0,1007,22.0,19.5,86,16.12,300,2,304.0,352.2,306.9
4,866.0,1361,19.8,17.8,88,15.03,345,2,305.3,350.4,308.0
5,850.0,1523,18.8,17.0,89,14.56,345,2,305.8,349.7,308.5
6,770.0,2359,13.6,12.2,91,11.74,350,10,309.0,344.9,311.2
7,738.0,2719,11.4,10.2,92,10.67,5,10,310.3,343.2,312.3
8,708.0,3070,9.2,8.2,93,9.70,25,12,311.6,341.8,313.4
9,700.0,3166,8.6,7.6,93,9.44,20,14,312.0,341.4,313.8
10,695.0,3225,8.6,7.9,95,9.71,20,14,312.6,342.9,314.4
11,658.0,3675,5.0,2.3,83,6.91,20,17,313.5,335.4,314.8
12,651.0,3762,5.0,1.8,80,6.74,20,17,314.4,335.9,315.7
13,610.0,4293,4.8,-1.2,65,5.78,20,11,320.1,339.0,321.2
14,602.0,4399,4.0,-1.6,67,5.70,20,10,320.4,339.0,321.4
15,577.0,4742,1.2,-2.7,75,5.46,35,10,321.1,339.1,322.1
16,565.0,4912,-0.1,-3.3,79,5.34,28,11,321.4,339.1,322.5
17,554.0,5069,-0.7,-7.7,59,3.89,22,11,322.5,335.6,323.3
18,551.0,5112,-1.1,-7.1,63,4.09,20,12,322.6,336.3,323.4
19,543.0,5228,-2.1,-5.6,77,4.67,24,12,322.7,338.3,323.6
20,530.0,5420,-3.0,-6.1,79,4.61,30,12,323.9,339.4,324.8
21,507.0,5770,-4.6,-6.9,84,4.51,0,10,326.1,341.4,327.0
22,500.0,5880,-5.1,-7.2,85,4.48,10,10,326.8,342.0,327.6
23,485.0,6118,-6.5,-8.4,86,4.21,40,8,327.9,342.3,328.8
24,463.0,6482,-8.5,-10.2,88,3.82,45,6,329.8,343.0,330.5
25,455.0,6618,-9.3,-10.9,88,3.68,37,7,330.4,343.2,331.2
26,444.0,6808,-10.0,-12.2,84,3.41,25,10,331.8,343.8,332.5
27,431.0,7037,-10.9,-13.7,80,3.10,36,11,333.5,344.5,334.2
28,417.0,7292,-11.7,-19.7,52,1.93,49,12,335.7,342.8,336.1
29,400.0,7610,-14.3,-17.7,75,2.39,65,14,336.3,345.0,336.8
30,396.0,7686,-14.7,-17.7,78,2.42,70,14,336.8,345.5,337.2
31,388.0,7839,-15.6,-18.9,76,2.24,80,14,337.6,345.8,338.0
32,358.0,8443,-19.1,-23.4,69,1.63,83,12,340.7,346.8,341.0
33,338.0,8863,-22.4,-26.1,72,1.36,85,12,341.9,347.1,342.1
34,308.0,9542,-27.7,-30.4,78,1.00,60,10,343.6,347.5,343.8
35,300.0,9730,-29.1,-33.0,69,0.80,55,10,344.2,347.4,344.4
36,287.0,10046,-31.3,-35.8,64,0.63,57,9,345.5,348.0,345.6
37,269.0,10502,-35.1,-38.4,72,0.52,60,8,346.4,348.5,346.5
38,267.0,10554,-35.5,-39.0,70,0.49,60,8,346.6,348.6,346.7
39,250.0,11010,-38.7,-44.7,53,0.29,70,12,348.4,349.6,348.4
40,238.0,11345,-41.3,-48.3,47,0.20,76,13,349.4,350.3,349.4
41,224.0,11754,-44.7,-50.7,51,0.16,82,15,350.3,351.0,350.3
42,200.0,12500,-51.3,-56.3,55,0.09,95,19,351.4,351.8,351.4
43,199.0,12531,-51.6,-56.6,55,0.09,95,19,351.4,351.8,351.4
44,150.0,14300,-68.3,-75.3,36,0.01,80,21,352.2,352.3,352.2
45,145.0,14501,-70.2,-77.2,35,0.01,75,21,352.3,352.3,352.3
46,138.0,14793,-73.1,-80.1,34,0.00,67,28,352.3,352.3,352.3
47,121.0,15551,-77.6,-82.1,49,0.00,45,47,357.5,357.5,357.5
48,118.0,15696,-78.5,-82.5,52,0.00,50,47,358.4,358.5,358.4
49,115.0,15844,-75.7,-81.7,39,0.00,57,50,366.3,366.3,366.3
50,114.0,15894,-75.7,-81.7,39,0.00,60,51,367.2,367.2,367.2
51,101.0,16593,-75.7,-81.7,39,0.01,100,33,380.1,380.2,380.1
52,100.0,16650,-75.7,-80.7,46,0.01,100,33,381.2,381.2,381.2
53,95.0,16945,-77.2,-81.6,49,0.01,105,29,383.9,383.9,383.9
54,91.0,17193,-78.5,-82.4,53,0.00,100,29,386.1,386.1,386.1
55,77.6,18114,-73.9,-80.9,34,0.01,79,31,413.6,413.6,413.6
56,75.0,18316,-70.7,-80.4,23,0.01,75,31,424.3,424.3,424.3
57,71.8,18576,-66.7,-79.7,14,0.01,81,30,438.2,438.2,438.2
58,70.0,18730,-66.5,-80.5,12,0.01,85,29,441.8,441.8,441.8
59,60.0,19658,-69.6,-86.6,7,0.00,105,19,454.7,454.7,454.7
60,59.8,19678,-69.7,-86.7,7,0.00,104,19,455.0,455.0,455.0
61,56.0,20075,-67.9,-86.7,5,0.00,90,17,467.8,467.8,467.8
62,50.0,20760,-64.7,-86.7,3,0.00,95,23,490.6,490.6,490.6
63,47.0,21148,-62.6,-86.4,3,0.00,100,21,504.3,504.4,504.3
64,45.0,21421,-61.2,-86.2,2,0.01,75,23,514.2,514.2,514.2
65,40.0,22160,-57.2,-85.7,2,0.01,105,33,541.7,541.8,541.7
66,38.0,22482,-55.5,-85.4,1,0.01,115,31,554.1,554.1,554.1
67,36.0,22821,-53.7,-85.2,1,0.01,75,12,567.4,567.5,567.4
68,35.4,22926,-53.1,-85.1,1,0.01,79,13,571.6,571.7,571.6
69,31.0,23771,-57.3,-85.3,2,0.01,110,19,582.4,582.5,582.4
70,30.0,23980,-58.3,-85.3,2,0.01,,,585.1,585.2,585.1
71,29.4,24107,-59.3,-86.3,2,0.01,,,585.8,585.8,585.8
