,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,62,,,,,,,,,
1,935.0,614,22.8,22.5,98,18.75,270,8,301.7,357.2,305.1
2,931.0,667,22.6,22.2,98,18.48,264,12,301.9,356.6,305.2
3,925.0,747,21.8,21.8,100,18.14,255,17,301.6,355.3,304.9
4,915.0,841,21.3,21.2,99,17.70,245,33,302.1,354.5,305.2
5,850.0,1480,18.2,17.4,95,14.94,260,29,305.2,350.1,307.9
6,813.0,1862,17.0,14.7,86,13.10,265,30,307.8,347.7,310.2
7,790.0,2107,15.2,14.9,98,13.67,269,31,308.4,350.1,311.0
8,779.0,2226,15.4,12.6,83,11.91,270,32,309.9,346.5,312.1
9,747.0,2580,13.0,11.5,91,11.56,275,33,311.1,346.8,313.2
10,723.0,2856,11.2,10.7,97,11.30,272,33,312.0,347.0,314.1
11,704.0,3079,12.0,8.0,77,9.65,270,33,315.2,345.7,317.1
12,700.0,3127,11.8,7.3,74,9.25,270,33,315.5,344.8,317.3
13,669.0,3506,10.3,3.0,60,7.15,265,33,318.0,341.0,319.4
14,662.0,3594,10.0,2.0,58,6.72,262,32,318.6,340.3,319.9
15,655.0,3682,10.2,-3.8,37,4.43,260,31,319.8,334.4,320.6
16,615.0,4205,7.6,-7.4,34,3.58,245,24,322.6,334.7,323.3
17,566.0,4875,2.0,-8.8,45,3.50,225,16,323.8,335.7,324.5
18,516.0,5621,-4.2,-10.3,63,3.41,225,14,324.9,336.6,325.6
19,515.0,5637,-4.3,-10.3,63,3.41,224,13,325.0,336.6,325.6
20,500.0,5870,-4.7,-16.7,39,2.08,205,12,327.2,334.6,327.7
21,490.0,6029,-5.2,-18.1,36,1.88,190,12,328.5,335.2,328.8
22,489.0,6045,-5.3,-18.3,35,1.86,186,11,328.6,335.3,329.0
23,468.0,6385,-7.8,-18.4,42,1.93,105,6,329.7,336.6,330.1
24,449.0,6706,-10.1,-18.4,50,2.00,125,12,330.7,337.9,331.1
25,438.0,6898,-11.5,-18.5,56,2.04,105,12,331.2,338.6,331.7
26,425.0,7129,-12.1,-15.9,73,2.62,80,12,333.4,342.7,333.9
27,400.0,7590,-14.7,-17.6,79,2.41,30,12,335.8,344.5,336.3
28,392.0,7743,-15.8,-18.1,82,2.35,20,14,336.4,344.9,336.8
29,388.0,7820,-16.3,-18.4,84,2.32,18,15,336.6,345.1,337.1
30,360.0,8383,-18.4,-21.8,74,1.86,0,21,341.2,348.1,341.6
31,358.0,8424,-18.5,-22.1,73,1.83,1,22,341.5,348.4,341.9
32,300.0,9720,-28.1,-30.1,83,1.05,40,33,345.7,349.8,345.9
33,289.0,9986,-30.2,-31.7,86,0.94,45,35,346.4,350.1,346.6
34,281.0,10186,-31.7,-32.9,89,0.86,46,36,347.0,350.4,347.2
35,250.0,11000,-38.3,-42.3,66,0.37,50,39,349.0,350.6,349.1
36,241.0,11251,-40.3,-44.5,64,0.30,50,39,349.7,350.9,349.7
37,217.0,11955,-46.7,-51.7,57,0.15,50,40,350.4,351.1,350.4
38,208.0,12234,-48.9,-52.5,66,0.14,50,41,351.2,351.9,351.2
39,204.0,12361,-50.2,-55.0,57,0.11,50,41,351.1,351.6,351.2
40,200.0,12490,-51.5,-57.5,49,0.08,50,41,351.1,351.4,351.1
41,189.0,12855,-54.7,-60.7,47,0.06,58,43,351.6,351.9,351.6
42,180.0,13161,-57.4,-62.6,52,0.05,65,45,352.1,352.3,352.1
43,165.0,13708,-62.3,-66.0,61,0.03,60,48,352.8,353.0,352.8
44,156.0,14052,-65.3,-71.3,43,0.02,57,51,353.4,353.5,353.4
45,150.0,14290,-67.3,-72.3,49,0.01,55,52,354.0,354.0,354.0
46,144.0,14535,-69.7,-73.7,56,0.01,54,53,353.9,354.0,353.9
47,138.0,14787,-72.1,-77.1,47,0.01,53,53,354.0,354.1,354.0
48,134.0,14960,-73.7,-77.2,59,0.01,52,53,354.2,354.2,354.2
49,129.0,15181,-75.3,-80.3,46,0.00,52,54,355.2,355.2,355.2
50,126.0,15317,-76.9,-80.4,57,0.00,51,54,354.7,354.7,354.7
51,120.0,15594,-79.2,-82.7,57,0.00,50,54,355.4,355.4,355.4
52,114.0,15886,-81.7,-85.2,56,0.00,60,62,356.1,356.1,356.1
53,112.0,15986,-78.9,-83.9,44,0.00,65,64,363.1,363.1,363.1
54,101.0,16574,-79.5,-82.4,62,0.00,79,55,372.8,372.8,372.8
55,100.0,16630,-79.9,-82.6,64,0.00,80,54,373.1,373.1,373.1
56,95.3,16901,-82.3,-84.0,75,0.00,80,52,373.6,373.6,373.6
57,95.0,16919,-82.3,-84.0,75,0.00,80,52,374.0,374.0,374.0
58,84.3,17589,-81.1,-82.9,74,0.00,85,64,389.3,389.4,389.3
59,82.1,17739,-77.5,-82.2,47,0.01,87,67,399.6,399.7,399.6
60,79.4,17931,-76.9,-81.2,50,0.01,88,70,404.7,404.8,404.7
61,76.1,18184,-72.5,-79.4,35,0.01,90,74,418.8,418.9,418.8
62,76.0,18191,-72.4,-79.4,34,0.01,90,74,419.2,419.3,419.2
63,72.0,18513,-66.8,-77.1,22,0.01,100,70,437.6,437.7,437.6
64,70.0,18680,-63.9,-75.9,18,0.02,100,60,447.3,447.5,447.3
65,66.3,19018,-57.7,-76.7,7,0.02,96,32,467.8,467.9,467.8
66,65.0,19142,-58.1,-78.2,6,0.01,95,21,469.5,469.6,469.5
67,61.0,19541,-59.5,-83.0,3,0.01,35,14,475.1,475.1,475.1
68,58.2,19835,-60.5,-86.5,2,0.00,21,23,479.2,479.3,479.2
69,58.0,19857,-60.6,-86.5,2,0.00,20,23,479.4,479.4,479.4
70,52.6,20460,-64.5,-85.5,4,0.01,50,31,484.0,484.0,484.0
71,52.0,20530,-64.5,-85.5,4,0.01,60,33,485.6,485.6,485.6
72,50.0,20770,-64.5,-85.5,4,0.01,65,39,491.1,491.1,491.1
73,44.8,21439,-65.3,-84.3,6,0.01,73,51,504.8,504.8,504.8
74,41.0,21984,-61.6,-83.3,4,0.01,80,60,527.0,527.1,527.0
75,39.4,22229,-59.9,-82.9,3,0.01,90,60,537.2,537.3,537.2
76,37.0,22621,-59.8,-82.8,3,0.01,105,60,547.1,547.2,547.1
77,31.4,23645,-59.7,-82.7,4,0.01,105,65,573.8,573.9,573.8
78,30.0,23930,-58.5,-82.5,3,0.01,105,66,584.6,584.7,584.6
79,29.0,24144,-57.3,-82.2,3,0.02,105,66,593.5,593.6,593.5
80,28.8,24188,-57.1,-82.1,3,0.02,104,65,595.3,595.4,595.3
81,28.0,24370,-54.7,-81.3,2,0.02,100,62,606.8,607.0,606.8
82,26.0,24850,-48.3,-79.3,2,0.03,85,41,637.9,638.2,637.9
83,25.0,25104,-49.5,-79.5,2,0.03,65,41,641.6,641.9,641.6
84,23.0,25646,-52.1,-79.9,2,0.03,75,37,649.5,649.8,649.5
85,22.0,25934,-53.5,-80.2,2,0.03,65,37,653.7,654.0,653.7
86,21.0,26236,-54.9,-80.4,3,0.03,55,47,658.1,658.4,658.1
87,20.6,26361,-55.5,-80.5,3,0.03,61,48,660.0,660.2,660.0
88,20.0,26550,-55.1,-80.1,3,0.03,70,51,666.8,667.1,666.8
89,18.0,27233,-50.5,-78.9,2,0.04,85,52,701.6,702.0,701.6
90,17.1,27565,-48.3,-78.3,2,0.05,,,719.0,719.6,719.1
