,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    96,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.6,   20.5,     83,  16.46,    260,      2,  302.1,  350.9,  305.1
2,  925.0 ,   782,   22.4,   19.4,     83,  15.58,    225,      6,  302.2,  348.4,  305.0
3,  907.0 ,   953,   21.8,   17.1,     75,  13.71,    217,     13,  303.3,  344.2,  305.8
4,  902.0 ,  1001,   21.4,   17.1,     76,  13.75,    215,     16,  303.4,  344.4,  305.9
5,  866.0 ,  1353,   18.7,   16.7,     88,  14.03,    195,     12,  304.1,  346.1,  306.6
6,  852.0 ,  1494,   17.6,   16.6,     94,  14.15,    195,     13,  304.4,  346.7,  306.9
7,  850.0 ,  1514,   17.4,   16.3,     93,  13.91,    195,     14,  304.4,  346.0,  306.9
8,  812.0 ,  1905,   16.0,   12.6,     80,  11.41,    192,     14,  306.9,  341.5,  309.0
9,  787.0 ,  2171,   14.0,   12.8,     92,  11.94,    189,     15,  307.5,  343.8,  309.7
10,  743.0 ,  2656,   11.6,    9.5,     87,  10.13,    185,     16,  310.0,  341.2,  311.9
11,  742.0 ,  2667,   11.6,    9.4,     86,  10.07,    185,     16,  310.1,  341.1,  311.9
12,  714.0 ,  2989,   11.0,    6.1,     72,   8.35,    185,     10,  312.9,  339.1,  314.5
13,  703.0 ,  3119,   10.8,    4.8,     66,   7.73,    177,      8,  314.0,  338.5,  315.5
14,  700.0 ,  3155,   10.4,    4.4,     66,   7.55,    175,      8,  314.0,  337.8,  315.4
15,  686.0 ,  3323,    9.2,    3.5,     68,   7.24,    150,      6,  314.4,  337.4,  315.8
16,  662.0 ,  3618,    7.0,    2.0,     70,   6.72,    159,      6,  315.2,  336.7,  316.5
17,  644.0 ,  3845,    5.4,    2.0,     79,   6.91,    166,      6,  315.9,  338.0,  317.2
