,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   116,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   20.8,   20.3,     97,  16.21,     80,     10,  299.1,  346.6,  302.0
2,  925.0 ,   795,   20.2,   17.8,     86,  14.06,     80,     14,  300.0,  341.3,  302.5
3,  900.0 ,  1031,   18.8,   16.6,     87,  13.41,     75,     21,  300.9,  340.5,  303.3
4,  868.0 ,  1343,   17.0,   15.1,     89,  12.59,     88,     19,  302.1,  339.5,  304.4
5,  850.0 ,  1522,   17.0,   14.2,     84,  12.12,     95,     17,  303.9,  340.2,  306.1
6,  830.0 ,  1726,   17.3,   12.9,     75,  11.37,    100,     16,  306.3,  340.8,  308.4
7,  823.0 ,  1798,   17.4,   12.4,     72,  11.11,     97,     15,  307.2,  341.0,  309.2
8,  795.0 ,  2092,   15.4,   10.7,     74,  10.27,     85,     12,  308.1,  339.5,  310.0
9,  749.0 ,  2597,   12.0,    7.8,     75,   8.94,     87,     12,  309.7,  337.3,  311.4
10,  747.0 ,  2619,   12.0,    9.0,     82,   9.74,     87,     12,  309.9,  340.0,  311.8
11,  742.0 ,  2676,   13.0,    5.0,     58,   7.42,     88,     12,  311.6,  334.9,  313.0
12,  734.0 ,  2767,   12.8,    2.8,     51,   6.42,     88,     12,  312.4,  332.7,  313.6
13,  730.0 ,  2813,   13.4,   -7.6,     23,   2.97,     88,     12,  313.5,  323.3,  314.1
14,  708.0 ,  3069,   11.0,    0.0,     47,   5.43,     90,     12,  313.6,  331.0,  314.6
15,  703.0 ,  3128,   11.2,   -5.8,     30,   3.55,     90,     12,  314.5,  326.1,  315.1
16,  700.0 ,  3164,   11.2,   -2.8,     37,   4.47,     90,     12,  314.9,  329.4,  315.7
17,  695.0 ,  3224,   11.0,   -5.0,     32,   3.81,     91,     11,  315.3,  327.8,  316.0
18,  683.0 ,  3369,    9.6,   -0.4,     50,   5.47,     92,     10,  315.3,  332.9,  316.3
19,  665.0 ,  3589,    8.4,   -1.1,     51,   5.33,     95,      8,  316.3,  333.6,  317.3
20,  639.0 ,  3918,    6.5,   -2.2,     54,   5.12,     80,      4,  317.8,  334.5,  318.8
21,  616.0 ,  4220,    4.8,   -3.2,     56,   4.93,     12,      1,  319.2,  335.4,  320.2
22,  612.0 ,  4273,    4.3,   -3.1,     58,   4.98,      0,      0,  319.3,  335.6,  320.2
23,  592.0 ,  4543,    2.0,   -2.9,     70,   5.25,      0,      3,  319.6,  336.8,  320.6
24,  585.0 ,  4639,    1.4,   -4.1,     67,   4.85,      0,      4,  320.0,  335.9,  320.9
25,  567.0 ,  4891,   -0.3,   -7.3,     59,   3.92,    346,      5,  320.9,  334.0,  321.6
26,  559.0 ,  5005,    0.0,  -10.3,     46,   3.14,    340,      6,  322.6,  333.3,  323.2
