,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   109,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   20.4,   18.3,     88,  14.29,     10,      2,  298.8,  340.6,  301.3
2,  925.0 ,   787,   19.6,   16.4,     82,  12.84,     35,      8,  299.3,  337.1,  301.6
3,  899.0 ,  1032,   18.0,   14.2,     78,  11.45,     43,     17,  300.1,  333.9,  302.2
4,  875.0 ,  1264,   17.6,    9.6,     59,   8.64,     51,     26,  302.1,  328.0,  303.6
5,  862.0 ,  1392,   17.1,   10.8,     67,   9.55,     55,     31,  302.8,  331.4,  304.6
6,  850.0 ,  1512,   16.6,   12.0,     74,  10.47,     60,     29,  303.5,  334.9,  305.4
7,  838.0 ,  1633,   15.6,   11.7,     78,  10.41,     68,     27,  303.7,  335.0,  305.6
8,  821.0 ,  1808,   17.0,   14.1,     83,  12.47,     79,     24,  307.0,  344.8,  309.3
9,  796.0 ,  2072,   16.5,   12.5,     77,  11.59,     95,     19,  309.2,  344.7,  311.3
10,  780.0 ,  2246,   16.2,   11.5,     74,  11.04,     90,     17,  310.6,  344.7,  312.7
11,  724.0 ,  2877,   12.2,    7.2,     71,   8.88,     71,     10,  312.9,  340.8,  314.6
12,  722.0 ,  2900,   12.0,    7.2,     72,   8.90,     70,     10,  313.0,  340.9,  314.7
13,  700.0 ,  3159,   10.0,    7.1,     82,   9.12,     70,     10,  313.5,  342.1,  315.2
14,  678.0 ,  3424,    7.6,    6.3,     91,   8.91,     68,      9,  313.7,  341.7,  315.4
15,  648.0 ,  3795,    5.8,    4.6,     92,   8.28,     65,      8,  315.7,  342.0,  317.3
16,  611.0 ,  4278,    3.4,    2.4,     93,   7.50,    106,      9,  318.4,  342.5,  319.8
17,  590.0 ,  4559,    1.8,    0.1,     89,   6.56,    130,     10,  319.6,  341.0,  320.9
18,  536.0 ,  5329,   -2.7,   -6.3,     76,   4.47,    115,      8,  323.2,  338.1,  324.0
19,  525.0 ,  5495,   -3.7,   -7.7,     74,   4.10,    133,      7,  323.9,  337.8,  324.7
20,  512.0 ,  5693,   -4.7,   -8.7,     74,   3.90,    155,      6,  325.0,  338.2,  325.8
21,  500.0 ,  5880,   -5.7,   -9.6,     74,   3.71,    185,      2,  326.0,  338.7,  326.8
22,  489.0 ,  6053,   -6.5,  -10.3,     75,   3.58,    285,      2,  327.1,  339.4,  327.8
23,  464.0 ,  6462,   -8.6,  -12.1,     76,   3.29,    345,      2,  329.5,  341.0,  330.2
24,  448.0 ,  6735,   -9.9,  -13.2,     77,   3.10,     84,      6,  331.1,  342.0,  331.8
25,  443.0 ,  6821,  -10.5,  -13.7,     77,   3.01,    115,      8,  331.4,  342.1,  332.1
26,  400.0 ,  7600,  -15.9,  -18.3,     82,   2.27,    115,      6,  334.2,  342.4,  334.7
27,  389.0 ,  7809,  -17.3,  -19.4,     84,   2.13,    125,      7,  335.1,  342.8,  335.5
28,  365.0 ,  8283,  -20.1,  -24.8,     66,   1.41,    147,      9,  337.5,  342.8,  337.8
29,  362.0 ,  8344,  -20.1,  -24.7,     67,   1.43,    150,     10,  338.3,  343.7,  338.6
30,  361.0 ,  8364,  -18.9,  -24.9,     59,   1.41,    151,     10,  340.2,  345.5,  340.5
31,  360.0 ,  8385,  -20.1,  -26.1,     59,   1.27,    152,     10,  338.8,  343.6,  339.1
32,  343.0 ,  8741,  -22.1,  -28.1,     58,   1.11,    169,     12,  340.8,  345.1,  341.1
33,  342.0 ,  8762,  -22.2,  -28.8,     55,   1.05,    170,     12,  340.9,  344.9,  341.1
34,  326.0 ,  9112,  -24.7,  -39.7,     24,   0.37,    163,     12,  342.2,  343.8,  342.3
35,  315.0 ,  9360,  -26.1,  -36.1,     39,   0.56,    157,     12,  343.7,  345.9,  343.8
36,  300.0 ,  9710,  -28.9,  -36.9,     46,   0.54,    150,     12,  344.5,  346.7,  344.6
37,  280.0 , 10198,  -33.1,  -41.1,     45,   0.38,    140,     14,  345.4,  347.0,  345.5
38,  268.0 , 10508,  -35.7,  -43.7,     44,   0.30,    150,     17,  345.9,  347.2,  346.0
39,  250.0 , 10990,  -38.5,  -54.5,     17,   0.09,    165,     23,  348.7,  349.1,  348.7
40,  247.0 , 11073,  -39.1,  -55.1,     17,   0.09,    169,     23,  349.0,  349.4,  349.0
41,  242.0 , 11209,  -40.3,  -56.3,     16,   0.08,    175,     23,  349.2,  349.6,  349.2
42,  219.0 , 11875,  -46.3,  -62.3,     15,   0.04,    165,     25,  350.1,  350.3,  350.1
43,  200.0 , 12480,  -51.7,  -67.7,     13,   0.02,    167,     21,  350.7,  350.8,  350.7
44,  193.0 , 12710,  -53.7,  -65.7,     22,   0.03,    167,     20,  351.1,  351.3,  351.1
45,  178.0 , 13224,  -57.9,  -86.9,      1,   0.00,    169,     16,  352.5,  352.5,  352.5
46,  167.0 , 13618,  -61.2,  -86.9,      2,   0.00,    170,     14,  353.4,  353.4,  353.4
47,  159.0 , 13921,  -63.8,  -86.9,      3,   0.00,    175,     16,  354.0,  354.0,  354.0
48,  150.0 , 14280,  -66.9,  -86.9,      4,   0.00,    170,     17,  354.6,  354.6,  354.6
49,  120.0 , 15593,  -78.1,  -87.1,     22,   0.00,    148,     23,  357.5,  357.5,  357.5
50,  104.0 , 16400,  -82.6,  -85.5,     61,   0.00,    135,     27,  363.8,  363.8,  363.8
51,  101.0 , 16565,  -83.5,  -85.2,     75,   0.00,    131,     23,  365.1,  365.1,  365.1
52,  100.0 , 16620,  -83.5,  -84.6,     83,   0.00,    130,     21,  366.2,  366.2,  366.2
53,   70.0 , 18600,  -73.9,  -85.9,     14,   0.00,       ,       ,  426.0,  426.0,  426.0
54,   50.0 , 20600,  -63.9,  -84.9,      4,   0.01,       ,       ,  492.5,  492.5,  492.5
