,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    73,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  936.0 ,   614,   22.0,   21.7,     98,  17.81,    330,      6,  300.8,  353.3,  304.0
2,  925.0 ,   756,   21.2,   19.8,     92,  15.98,    295,      8,  301.0,  348.1,  303.9
3,  901.0 ,   983,   20.0,   18.2,     90,  14.81,    265,     19,  302.0,  345.9,  304.6
4,  850.0 ,  1486,   17.2,   14.6,     85,  12.44,    250,     21,  304.1,  341.4,  306.4
5,  834.0 ,  1648,   16.5,   14.0,     85,  12.18,    250,     21,  305.1,  341.8,  307.3
6,  794.0 ,  2068,   14.8,   12.4,     86,  11.52,    250,     17,  307.6,  342.6,  309.7
7,  758.0 ,  2460,   12.6,    6.6,     67,   8.13,    250,     14,  309.3,  334.5,  310.8
8,  757.0 ,  2471,   12.6,    6.6,     67,   8.13,    250,     14,  309.4,  334.5,  310.9
9,  722.0 ,  2867,   10.8,    6.0,     73,   8.22,    270,      6,  311.6,  337.3,  313.1
10,  700.0 ,  3126,    9.6,    5.7,     77,   8.27,    250,      6,  313.1,  339.1,  314.6
11,  690.0 ,  3245,    9.1,    5.8,     80,   8.45,    240,      6,  313.8,  340.4,  315.4
12,  671.0 ,  3476,    8.0,    6.0,     87,   8.82,    243,      8,  315.1,  342.9,  316.8
13,  658.0 ,  3634,    7.2,    5.2,     87,   8.50,    245,     10,  316.0,  343.0,  317.6
14,  629.0 ,  3998,    5.4,    3.3,     86,   7.80,    295,      8,  318.0,  343.1,  319.5
15,  572.0 ,  4764,    1.6,   -0.6,     85,   6.46,    330,      8,  322.4,  343.6,  323.6
16,  545.0 ,  5155,   -0.3,   -2.6,     85,   5.85,    285,      8,  324.6,  344.0,  325.7
17,  500.0 ,  5850,   -3.7,   -6.1,     83,   4.88,    285,     10,  328.5,  345.1,  329.4
18,  495.0 ,  5930,   -4.0,   -6.4,     83,   4.81,    290,      8,  329.1,  345.5,  330.0
19,  480.0 ,  6173,   -4.9,   -7.4,     83,   4.60,    326,      4,  330.8,  346.7,  331.8
20,  470.0 ,  6337,   -5.9,   -8.4,     82,   4.33,    350,      2,  331.6,  346.6,  332.5
21,  447.0 ,  6727,   -8.2,  -10.9,     81,   3.74,    350,      2,  333.5,  346.6,  334.3
22,  426.0 ,  7101,  -10.4,  -13.3,     79,   3.24,    265,      6,  335.3,  346.8,  335.9
23,  404.0 ,  7513,  -12.8,  -15.9,     78,   2.75,    255,      6,  337.2,  347.2,  337.8
24,  400.0 ,  7590,  -13.3,  -16.4,     77,   2.67,    265,      4,  337.6,  347.3,  338.2
25,  367.0 ,  8234,  -17.2,  -20.8,     74,   2.00,    345,      4,  340.8,  348.3,  341.2
26,  349.0 ,  8610,  -19.5,  -23.4,     71,   1.68,      0,      8,  342.6,  349.0,  343.0
27,  334.0 ,  8939,  -21.5,  -25.6,     69,   1.43,     13,      6,  344.2,  349.8,  344.6
28,  332.0 ,  8983,  -21.8,  -26.1,     68,   1.38,     15,      6,  344.4,  349.7,  344.7
29,  314.0 ,  9388,  -24.7,  -30.5,     59,   0.97,     10,      8,  345.9,  349.7,  346.1
30,  300.0 ,  9720,  -27.1,  -34.1,     51,   0.72,     25,     10,  347.1,  349.9,  347.2
31,  270.0 , 10471,  -32.9,  -41.6,     41,   0.37,     55,     12,  349.3,  350.8,  349.4
32,  265.0 , 10604,  -33.9,  -42.9,     40,   0.33,     53,     12,  349.6,  351.1,  349.7
33,  250.0 , 11010,  -37.7,  -45.7,     43,   0.26,     45,     12,  349.9,  351.0,  349.9
34,  230.0 , 11581,  -42.5,  -47.5,     58,   0.23,     38,     12,  351.0,  352.0,  351.1
35,  207.0 , 12281,  -49.0,  -56.2,     42,   0.09,     30,     12,  351.6,  352.0,  351.6
36,  200.0 , 12510,  -51.1,  -59.1,     38,   0.07,     25,     14,  351.7,  352.0,  351.7
37,  184.0 , 13045,  -56.1,  -67.1,     24,   0.02,     21,     22,  352.1,  352.2,  352.1
38,  174.0 , 13398,  -58.9,  -67.9,     30,   0.02,     18,     27,  353.1,  353.2,  353.1
39,  167.0 , 13653,  -61.1,  -74.1,     16,   0.01,     16,     31,  353.6,  353.7,  353.6
40,  164.0 , 13764,  -62.1,  -74.4,     18,   0.01,     15,     33,  353.8,  353.9,  353.8
41,  150.0 , 14310,  -66.9,  -75.9,     27,   0.01,     25,     39,  354.6,  354.7,  354.6
42,  143.0 , 14597,  -69.5,  -76.5,     35,   0.01,     32,     40,  355.0,  355.0,  355.0
43,  127.0 , 15294,  -75.5,  -82.5,     33,   0.00,     50,     44,  356.4,  356.4,  356.4
44,  115.0 , 15862,  -77.7,  -83.6,     38,   0.00,     65,     47,  362.6,  362.7,  362.6
45,  101.0 , 16604,  -80.5,  -85.0,     47,   0.00,     84,     41,  370.9,  370.9,  370.9
46,  100.0 , 16660,  -80.7,  -85.0,     49,   0.00,     85,     41,  371.6,  371.6,  371.6
47,   97.6 , 16796,  -81.1,  -85.3,     49,   0.00,     85,     39,  373.4,  373.4,  373.4
48,   90.3 , 17230,  -81.7,  -86.0,     48,   0.00,     84,     35,  380.6,  380.6,  380.6
49,   70.0 , 18680,  -73.7,  -83.7,     20,   0.01,     80,     21,  426.4,  426.4,  426.4
50,   50.0 , 20690,  -64.3,  -87.3,      3,   0.00,     55,     17,  491.5,  491.6,  491.5
