,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,103,,,,,,,,,
1,940.0,614,23.6,23.1,97,19.36,280,4,302.0,359.5,305.5
2,939.0,626,24.6,22.0,85,18.09,279,4,303.1,357.1,306.4
3,925.0,789,22.8,21.6,93,17.91,270,6,302.6,355.9,305.9
4,911.0,922,21.6,21.1,97,17.63,265,7,302.7,355.1,305.9
5,850.0,1523,20.2,14.2,68,12.12,240,14,307.3,344.1,309.5
6,839.0,1636,19.6,12.6,64,11.04,238,15,307.8,341.5,309.9
7,828.0,1749,19.0,12.2,65,10.89,235,16,308.3,341.6,310.3
8,792.0,2131,16.8,10.8,68,10.37,233,13,309.9,341.9,311.9
9,743.0,2675,16.0,5.0,48,7.41,230,8,314.8,338.3,316.2
10,735.0,2767,15.3,6.1,54,8.10,230,8,314.9,340.6,316.5
11,730.0,2825,14.8,6.8,59,8.56,225,7,315.0,342.1,316.7
12,704.0,3131,12.6,4.5,58,7.58,200,4,315.8,340.0,317.3
13,700.0,3179,12.2,4.2,58,7.44,205,4,316.0,339.7,317.4
14,648.0,3822,7.6,0.6,61,6.21,265,6,317.8,337.9,319.0
15,623.0,4146,6.4,-1.1,59,5.68,280,8,320.0,338.6,321.1
16,603.0,4414,5.4,-2.6,56,5.27,334,5,321.9,339.3,322.9
17,597.0,4496,4.7,-2.8,58,5.24,350,4,321.9,339.3,323.0
18,573.0,4829,1.7,-3.7,68,5.12,350,2,322.3,339.3,323.3
19,569.0,4886,1.2,-3.8,69,5.10,357,3,322.3,339.3,323.3
20,561.0,5000,0.6,-3.8,72,5.18,10,4,322.9,340.1,323.9
21,556.0,5072,1.4,-7.6,51,3.90,18,5,324.7,337.9,325.4
22,549.0,5174,0.7,-8.3,51,3.76,30,6,325.1,337.9,325.8
23,500.0,5920,-4.1,-13.1,50,2.80,25,8,328.0,337.8,328.5
24,483.0,6190,-5.8,-16.1,44,2.27,25,6,329.2,337.2,329.6
25,474.0,6338,-6.7,-17.7,41,2.02,44,7,329.8,337.0,330.2
26,464.0,6503,-6.8,-20.7,32,1.60,65,8,331.6,337.5,332.0
27,460.0,6571,-6.9,-21.9,29,1.45,66,9,332.4,337.7,332.7
28,445.0,6825,-8.9,-22.3,33,1.45,70,12,333.0,338.4,333.3
29,428.0,7124,-11.2,-22.7,38,1.45,70,10,333.8,339.1,334.1
30,415.0,7361,-13.1,-23.1,43,1.44,54,11,334.3,339.7,334.6
31,408.0,7490,-13.5,-28.5,27,0.90,45,11,335.4,338.9,335.6
32,404.0,7565,-14.3,-25.3,39,1.22,40,11,335.4,339.9,335.6
33,400.0,7640,-14.3,-28.3,29,0.93,35,12,336.3,339.9,336.5
34,394.0,7754,-14.9,-32.2,22,0.66,30,12,336.9,339.5,337.1
35,389.0,7851,-15.5,-35.5,16,0.48,33,12,337.4,339.4,337.5
36,351.0,8619,-21.7,-30.7,44,0.85,53,17,339.1,342.4,339.3
37,347.0,8703,-22.1,-32.6,38,0.72,55,17,339.7,342.5,339.9
38,335.0,8962,-23.3,-38.3,24,0.42,44,18,341.5,343.2,341.6
39,320.0,9293,-25.9,-39.2,28,0.40,30,19,342.4,344.1,342.5
40,300.0,9760,-29.5,-40.5,34,0.37,40,29,343.7,345.2,343.8
41,293.0,9924,-30.8,-41.3,35,0.35,45,29,344.2,345.6,344.2
42,257.0,10838,-38.0,-45.6,45,0.25,80,21,346.7,347.8,346.8
