,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,119,,,,,,,,,
1,941.0,614,22.0,20.8,93,16.74,10,2,300.3,349.6,303.3
2,937.0,660,21.2,20.2,94,16.18,5,2,299.9,347.4,302.8
3,925.0,800,21.0,18.9,88,15.09,350,4,300.8,345.3,303.5
4,899.0,1047,20.1,17.6,86,14.33,340,6,302.3,344.9,304.9
5,896.0,1076,20.0,17.5,86,14.25,340,6,302.5,344.8,305.1
6,850.0,1530,16.6,14.7,89,12.52,345,10,303.5,341.0,305.8
7,831.0,1723,14.8,13.9,94,12.16,350,9,303.6,339.9,305.8
8,828.0,1753,14.6,12.8,89,11.34,351,9,303.7,337.7,305.8
9,826.0,1774,17.0,12.9,77,11.44,351,9,306.4,341.1,308.6
10,825.0,1784,17.4,12.4,72,11.08,352,9,307.0,340.7,309.0
11,794.0,2110,15.5,8.5,63,8.86,0,8,308.4,335.6,310.0
12,779.0,2273,14.6,6.6,59,7.91,18,8,309.0,333.5,310.5
13,761.0,2471,14.9,-0.0,36,5.05,40,8,311.4,327.5,312.4
14,753.0,2560,15.0,-3.0,29,4.09,44,8,312.5,325.7,313.2
15,720.0,2937,12.6,-2.4,35,4.48,60,6,313.9,328.4,314.7
16,700.0,3173,11.2,-10.8,20,2.41,70,6,314.9,322.9,315.3
17,699.0,3185,11.2,-11.1,20,2.36,70,6,314.9,322.9,315.4
18,671.0,3526,10.2,-18.8,11,1.30,30,4,317.6,322.1,317.8
19,662.0,3638,9.2,-9.8,25,2.76,36,4,317.7,327.0,318.2
20,598.0,4472,3.2,-18.8,18,1.46,81,7,320.1,325.2,320.4
21,592.0,4553,3.1,-20.8,15,1.24,85,8,320.9,325.3,321.1
22,567.0,4903,2.6,-29.4,7,0.60,120,8,324.3,326.6,324.5
23,564.0,4946,2.6,-30.4,7,0.54,121,8,324.8,326.8,324.9
24,543.0,5250,0.8,-33.9,5,0.40,125,8,326.2,327.8,326.3
25,519.0,5612,-1.2,-38.1,4,0.28,110,8,328.0,329.1,328.0
26,507.0,5800,-2.3,-40.3,4,0.23,154,7,328.9,329.8,328.9
27,500.0,5910,-3.1,-37.1,5,0.32,180,6,329.2,330.5,329.3
28,497.0,5956,-3.5,-37.1,5,0.32,190,6,329.3,330.6,329.4
29,475.0,6305,-6.2,-37.4,6,0.32,160,10,330.2,331.5,330.3
30,434.0,7001,-11.6,-38.0,9,0.34,210,6,332.0,333.3,332.1
31,400.0,7630,-16.5,-38.5,13,0.35,180,4,333.5,334.8,333.5
32,379.0,8031,-19.9,-35.9,23,0.47,165,9,334.1,336.0,334.2
33,360.0,8409,-21.2,-49.4,6,0.12,150,14,337.3,337.8,337.3
34,343.0,8765,-22.5,-62.0,1,0.03,145,10,340.3,340.4,340.3
35,338.0,8872,-22.9,-65.9,1,0.02,152,9,341.2,341.2,341.2
36,326.0,9132,-25.2,-65.2,1,0.02,170,8,341.5,341.6,341.5
37,300.0,9730,-30.5,-63.5,2,0.02,160,12,342.3,342.4,342.3
38,280.0,10211,-34.5,-60.7,5,0.04,155,16,343.3,343.5,343.3
39,265.0,10594,-37.7,-58.5,10,0.05,140,8,344.1,344.3,344.1
40,252.0,10945,-40.6,-56.4,17,0.07,70,6,344.7,345.1,344.7
41,250.0,11000,-41.1,-56.1,18,0.08,65,4,344.8,345.2,344.8
42,240.0,11274,-43.2,-59.2,15,0.05,40,6,345.8,346.0,345.8
43,228.0,11619,-45.8,-63.1,12,0.03,95,10,346.9,347.1,346.9
44,222.0,11798,-47.1,-65.1,11,0.03,78,9,347.5,347.6,347.5
45,204.0,12351,-52.5,-64.8,21,0.03,25,8,347.6,347.7,347.6
46,200.0,12480,-53.7,-64.7,25,0.03,35,8,347.6,347.7,347.6
47,195.0,12642,-54.9,-63.9,32,0.04,43,8,348.2,348.4,348.2
48,194.0,12675,-55.1,-64.8,29,0.03,45,8,348.3,348.5,348.3
49,184.0,13012,-57.5,-73.5,11,0.01,87,9,349.8,349.8,349.8
50,181.0,13114,-58.4,-73.2,13,0.01,100,10,349.9,350.0,349.9
51,167.0,13616,-62.9,-71.9,29,0.01,108,10,350.6,350.7,350.6
52,163.0,13764,-64.0,-73.0,28,0.01,110,10,351.1,351.2,351.1
53,150.0,14270,-67.9,-76.9,27,0.01,65,10,352.9,353.0,352.9
54,140.0,14680,-71.5,-78.5,35,0.01,31,11,353.6,353.7,353.6
55,137.0,14805,-72.2,-79.0,35,0.01,20,12,354.6,354.6,354.6
56,130.0,15106,-73.9,-80.4,37,0.00,10,16,356.9,356.9,356.9
57,123.0,15423,-75.7,-81.8,38,0.00,50,14,359.3,359.3,359.3
58,115.0,15809,-77.9,-83.5,40,0.00,130,8,362.2,362.3,362.2
59,109.0,16117,-79.6,-84.9,42,0.00,160,12,364.6,364.6,364.6
60,103.0,16442,-81.5,-86.3,44,0.00,115,4,367.0,367.0,367.0
61,101.0,16554,-82.1,-86.8,45,0.00,72,5,367.8,367.8,367.8
62,100.0,16610,-82.5,-87.0,46,0.00,50,6,368.1,368.1,368.1
63,98.8,16677,-82.9,-87.0,50,0.00,40,8,368.6,368.6,368.6
64,97.0,16780,-83.1,-87.0,51,0.00,25,12,370.2,370.2,370.2
65,86.0,17449,-84.2,-87.2,60,0.00,70,14,380.8,380.8,380.8
66,85.6,17475,-84.3,-87.2,61,0.00,74,13,381.2,381.2,381.2
67,81.0,17785,-82.0,-87.0,43,0.00,125,10,392.0,392.1,392.0
68,76.8,18083,-79.7,-86.7,31,0.00,83,10,402.8,402.8,402.8
69,76.0,18143,-79.7,-86.7,31,0.00,75,10,404.1,404.1,404.1
70,72.0,18450,-79.4,-86.4,31,0.00,65,10,410.8,410.9,410.8
71,70.0,18610,-79.3,-86.3,31,0.00,65,12,414.4,414.4,414.4
72,68.3,18749,-79.5,-86.5,31,0.00,68,11,416.9,416.9,416.9
73,64.6,19070,-73.9,-85.9,14,0.00,74,10,435.8,435.9,435.9
74,64.0,19125,-73.7,-85.9,14,0.00,75,10,437.6,437.6,437.6
75,60.4,19464,-72.1,-86.1,11,0.00,21,3,448.3,448.3,448.3
76,60.0,19504,-71.2,-86.2,9,0.00,15,2,451.2,451.2,451.2
77,58.0,19706,-66.5,-86.5,5,0.00,134,7,466.2,466.2,466.2
78,57.0,19811,-66.4,-86.5,4,0.00,195,10,468.8,468.8,468.8
79,53.0,20252,-65.8,-86.7,4,0.00,140,14,480.0,480.1,480.0
80,52.6,20298,-65.7,-86.7,4,0.00,139,13,481.2,481.2,481.2
81,50.0,20610,-60.7,-86.7,2,0.00,130,10,500.0,500.0,500.0
82,49.0,20736,-59.3,-87.3,2,0.00,105,10,506.2,506.2,506.2
83,48.0,20864,-59.5,-87.3,2,0.00,80,10,508.8,508.9,508.8
84,45.0,21266,-60.0,-87.2,2,0.00,0,0,517.0,517.1,517.0
85,42.0,21695,-60.5,-87.2,2,0.00,300,8,526.0,526.0,526.0
86,40.0,21998,-60.9,-87.2,2,0.00,35,12,532.4,532.4,532.4
87,37.0,22483,-61.5,-87.1,2,0.01,90,17,542.8,542.8,542.8
88,35.0,22829,-62.0,-87.1,2,0.01,110,12,550.3,550.4,550.3
89,34.5,22918,-62.1,-87.1,2,0.01,108,12,552.3,552.3,552.3
90,30.0,23790,-58.1,-86.1,2,0.01,90,16,585.7,585.7,585.7
91,29.0,24005,-56.6,-85.8,1,0.01,80,17,595.5,595.5,595.5
92,28.4,24137,-55.7,-85.7,1,0.01,,,601.5,601.6,601.5
