,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    95,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   26.6,   24.4,     88,  20.99,    150,      2,  305.1,  368.3,  308.9
2,  925.0 ,   787,   23.0,   19.7,     82,  15.88,    170,      2,  302.8,  350.1,  305.7
3,  914.0 ,   892,   22.0,   19.3,     85,  15.67,    174,      3,  302.8,  349.5,  305.7
4,  897.0 ,  1054,   21.1,   18.2,     84,  14.88,    180,      6,  303.5,  347.9,  306.2
5,  859.0 ,  1430,   18.9,   15.6,     81,  13.17,    155,     10,  305.0,  344.6,  307.4
6,  850.0 ,  1521,   18.4,   15.0,     81,  12.77,    160,     10,  305.4,  343.9,  307.8
7,  723.0 ,  2894,   12.9,    6.5,     65,   8.46,    185,      8,  313.8,  340.5,  315.4
8,  700.0 ,  3168,   11.8,    4.8,     62,   7.76,    195,      8,  315.5,  340.2,  317.0
9,  691.0 ,  3276,   11.3,    4.2,     61,   7.51,    195,      8,  316.1,  340.1,  317.6
10,  659.0 ,  3671,    9.5,    1.8,     59,   6.65,    230,      8,  318.4,  339.9,  319.7
11,  641.0 ,  3901,    8.4,    0.4,     57,   6.18,    212,      8,  319.7,  339.9,  320.9
12,  630.0 ,  4043,    7.5,   -0.1,     59,   6.07,    200,      8,  320.3,  340.1,  321.4
13,  589.0 ,  4596,    4.0,   -2.0,     65,   5.64,    229,      5,  322.4,  341.1,  323.5
14,  584.0 ,  4665,    4.2,   -8.8,     38,   3.38,    233,      5,  323.4,  334.9,  324.1
15,  578.0 ,  4749,    3.2,   -3.8,     60,   5.02,    237,      4,  323.2,  340.0,  324.2
16,  574.0 ,  4805,    2.9,   -3.3,     64,   5.25,    240,      4,  323.5,  340.9,  324.5
17,  573.0 ,  4819,    2.8,   -3.2,     65,   5.30,    238,      4,  323.5,  341.2,  324.6
18,  541.0 ,  5282,    0.2,  -13.8,     34,   2.45,    170,      5,  325.8,  334.4,  326.3
19,  524.0 ,  5538,   -1.5,  -10.5,     50,   3.30,    132,      6,  326.7,  338.1,  327.4
20,  523.0 ,  5553,   -1.5,  -11.4,     47,   3.07,    130,      6,  326.9,  337.5,  327.5
21,  515.0 ,  5675,   -1.7,  -18.7,     26,   1.71,    133,      6,  328.1,  334.2,  328.5
22,  513.0 ,  5706,   -1.9,  -13.9,     39,   2.56,    134,      7,  328.2,  337.2,  328.8
23,  508.0 ,  5784,   -2.3,  -17.3,     31,   1.95,    136,      7,  328.7,  335.6,  329.1
24,  500.0 ,  5910,   -3.5,  -15.5,     39,   2.30,    140,      8,  328.7,  336.9,  329.2
25,  477.0 ,  6280,   -6.3,  -14.8,     51,   2.56,    120,      6,  329.6,  338.7,  330.1
26,  468.0 ,  6429,   -7.5,  -14.5,     57,   2.67,    140,      7,  330.0,  339.4,  330.5
27,  466.0 ,  6463,   -7.7,  -15.7,     53,   2.43,    145,      7,  330.2,  338.8,  330.6
28,  464.0 ,  6496,   -7.5,  -22.5,     29,   1.36,    149,      7,  330.8,  335.8,  331.1
29,  457.0 ,  6614,   -8.2,  -22.9,     30,   1.34,    165,      8,  331.4,  336.3,  331.7
30,  442.0 ,  6873,   -9.7,  -23.7,     31,   1.29,    154,      6,  332.7,  337.4,  332.9
31,  437.0 ,  6961,  -10.0,  -27.0,     23,   0.96,    150,      6,  333.4,  337.1,  333.6
