,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,57,,,,,,,,,
1,935.0,614,23.4,20.7,85,16.74,310,4,302.3,352.0,305.3
2,934.0,627,24.2,21.0,82,17.08,311,4,303.2,354.1,306.3
3,925.0,743,22.8,19.4,81,15.58,320,8,302.6,348.9,305.4
4,904.0,943,21.4,17.8,80,14.40,325,17,303.2,346.1,305.8
5,903.0,953,21.5,17.7,79,14.31,325,17,303.3,346.0,305.9
6,890.0,1079,22.2,16.2,69,13.19,318,17,305.4,345.1,307.8
7,850.0,1478,20.0,14.0,68,11.96,295,14,307.1,343.4,309.3
8,841.0,1569,19.5,13.8,70,11.92,290,14,307.5,343.7,309.7
9,781.0,2204,15.8,12.3,79,11.63,285,17,310.1,345.9,312.3
10,774.0,2281,15.4,12.1,81,11.59,291,16,310.5,346.2,312.6
11,754.0,2503,14.6,7.6,63,8.76,307,12,311.9,339.3,313.6
12,751.0,2537,14.4,7.4,63,8.70,310,12,312.1,339.2,313.7
13,700.0,3128,10.6,4.6,66,7.65,295,12,314.2,338.4,315.6
14,698.0,3152,10.2,5.2,71,8.01,294,12,314.0,339.3,315.5
15,650.0,3743,8.6,4.0,73,7.90,282,17,318.6,344.1,320.2
16,644.0,3820,8.6,1.1,59,6.46,280,17,319.5,340.5,320.7
17,631.0,3989,8.6,-5.4,37,4.07,288,16,321.4,335.0,322.2
18,618.0,4160,8.0,-7.0,34,3.68,297,15,322.6,335.0,323.3
19,598.0,4427,6.2,-7.6,37,3.64,310,14,323.5,335.9,324.2
20,577.0,4716,4.2,-8.2,40,3.60,340,8,324.5,336.7,325.2
21,555.0,5030,2.0,-8.8,45,3.55,285,10,325.5,337.7,326.2
22,535.0,5327,-0.1,-9.5,49,3.50,260,10,326.5,338.5,327.2
23,516.0,5620,-2.1,-10.1,54,3.46,295,10,327.4,339.4,328.1
24,503.0,5823,-2.1,-18.1,28,1.84,319,10,329.9,336.5,330.2
25,500.0,5870,-2.5,-15.5,36,2.30,325,10,329.9,338.1,330.4
26,499.0,5886,-2.7,-14.7,39,2.46,326,10,329.9,338.6,330.4
27,479.0,6208,-4.5,-23.5,21,1.21,350,10,331.6,336.0,331.8
28,468.0,6391,-5.5,-28.5,14,0.78,353,10,332.5,335.5,332.6
29,447.0,6749,-8.2,-31.2,14,0.63,0,12,333.4,335.9,333.6
30,442.0,6836,-8.9,-31.9,14,0.60,2,11,333.7,336.0,333.8
31,431.0,7030,-10.6,-28.6,21,0.84,5,10,334.0,337.2,334.1
32,416.0,7302,-12.9,-23.9,39,1.34,17,11,334.4,339.4,334.6
33,400.0,7600,-14.3,-29.3,27,0.85,30,12,336.3,339.6,336.5
34,388.0,7830,-16.1,-33.1,22,0.61,40,12,336.9,339.3,337.0
35,332.0,8978,-26.1,-39.0,29,0.40,55,12,338.5,340.1,338.6
36,322.0,9203,-28.1,-40.1,31,0.36,76,12,338.7,340.2,338.8
37,318.0,9293,-28.4,-39.9,32,0.37,85,12,339.6,341.1,339.6
38,305.0,9592,-29.3,-39.3,37,0.42,56,7,342.4,344.1,342.4
39,301.0,9686,-29.3,-46.3,18,0.20,47,6,343.6,344.5,343.7
40,300.0,9710,-29.3,-44.3,22,0.25,45,6,344.0,345.0,344.0
41,295.0,9830,-29.7,-39.7,37,0.41,34,6,345.1,346.8,345.1
42,293.0,9879,-30.1,-42.0,31,0.33,30,6,345.1,346.5,345.2
43,276.0,10303,-33.9,-61.9,4,0.03,23,9,345.6,345.8,345.6
44,271.0,10431,-35.3,-45.3,35,0.25,21,9,345.4,346.4,345.4
45,269.0,10482,-35.6,-44.9,38,0.26,20,10,345.6,346.7,345.7
46,257.0,10799,-37.7,-42.1,63,0.37,55,4,347.1,348.6,347.2
47,256.0,10827,-37.9,-41.9,66,0.38,61,4,347.2,348.8,347.3
48,250.0,10990,-39.3,-44.3,59,0.30,100,2,347.5,348.8,347.6
49,247.0,11070,-39.9,-45.0,58,0.28,120,2,347.8,348.9,347.8
50,227.0,11630,-44.4,-49.8,55,0.18,50,6,349.4,350.2,349.5
51,217.0,11929,-46.8,-52.4,52,0.14,40,8,350.3,350.9,350.3
52,200.0,12470,-51.1,-57.1,49,0.08,80,16,351.7,352.1,351.7
53,187.0,12899,-54.4,-62.1,38,0.05,95,19,353.2,353.5,353.2
54,171.0,13470,-58.7,-68.7,26,0.02,89,27,355.2,355.3,355.2
55,150.0,14280,-65.3,-72.3,37,0.01,80,37,357.4,357.5,357.4
56,130.0,15120,-71.7,-77.2,44,0.01,80,45,360.9,361.0,360.9
57,106.0,16319,-80.7,-84.1,57,0.00,85,47,365.4,365.4,365.4
58,101.0,16593,-78.7,-82.7,52,0.00,81,48,374.4,374.4,374.4
59,100.0,16650,-79.1,-83.2,51,0.00,80,49,374.6,374.7,374.6
60,98.0,16765,-79.2,-83.2,51,0.00,80,49,376.7,376.8,376.7
61,92.1,17118,-79.3,-83.4,51,0.00,77,42,383.2,383.2,383.2
62,82.0,17791,-74.5,-81.2,35,0.01,70,31,405.9,406.0,405.9
63,77.4,18126,-72.1,-80.1,29,0.01,88,44,417.6,417.7,417.6
64,77.0,18156,-72.0,-80.1,29,0.01,90,45,418.4,418.4,418.4
65,73.0,18472,-71.5,-80.1,27,0.01,100,39,425.9,426.0,425.9
66,70.0,18720,-71.1,-80.1,25,0.01,95,35,431.9,432.0,431.9
67,65.0,19158,-71.4,-81.2,22,0.01,80,29,440.5,440.6,440.5
68,63.5,19296,-71.5,-81.5,21,0.01,80,31,443.3,443.3,443.3
69,55.9,20060,-65.9,-81.9,9,0.01,83,41,472.5,472.5,472.5
70,50.0,20740,-63.9,-83.9,5,0.01,85,51,492.5,492.5,492.5
71,48.8,20889,-64.3,-84.3,5,0.01,86,50,495.0,495.0,495.0
72,45.4,21335,-59.7,-83.7,3,0.01,88,47,516.4,516.5,516.4
73,37.0,22616,-59.1,-83.6,3,0.01,95,41,549.1,549.2,549.1
74,30.5,23826,-58.5,-83.5,3,0.01,86,50,581.8,581.9,581.8
75,30.0,23930,-57.3,-83.3,2,0.01,85,51,587.8,588.0,587.9
76,29.0,24146,-56.7,-83.0,2,0.01,85,52,595.3,595.4,595.3
77,26.0,24842,-54.6,-82.1,2,0.02,100,43,619.9,620.1,619.9
78,24.7,25169,-53.7,-81.7,2,0.02,92,43,631.8,632.0,631.8
79,23.0,25625,-54.4,-82.0,2,0.02,80,43,642.7,642.9,642.7
80,22.0,25910,-54.9,-82.2,2,0.02,105,27,649.6,649.8,649.6
81,20.6,26331,-55.5,-82.5,2,0.02,95,25,660.0,660.2,660.0
82,20.0,26520,-53.3,-81.3,2,0.03,90,23,672.3,672.5,672.3
83,19.0,26855,-49.1,-79.9,2,0.04,95,25,695.4,695.7,695.4
84,18.6,26993,-47.3,-79.3,1,0.04,99,18,705.1,705.5,705.1
85,18.0,27210,-47.7,-79.1,2,0.04,105,8,710.4,710.8,710.4
86,16.7,27704,-48.7,-78.7,2,0.05,,,722.6,723.2,722.6
