,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,88,,,,,,,,,
1,938.0,614,23.4,21.7,90,17.77,80,2,302.0,354.7,305.2
2,937.0,626,23.0,20.7,87,16.70,82,2,301.7,351.1,304.7
3,928.0,737,21.2,19.2,88,15.33,103,5,300.7,345.9,303.5
4,925.0,774,21.4,19.8,91,15.98,110,6,301.2,348.4,304.1
5,921.0,812,22.2,20.2,88,16.47,112,7,302.4,351.3,305.4
6,900.0,1012,20.8,19.1,90,15.77,120,16,303.0,349.9,305.8
7,864.0,1365,18.4,17.3,93,14.58,130,19,304.0,347.6,306.7
8,855.0,1456,17.8,16.8,94,14.28,136,19,304.3,347.0,306.9
9,850.0,1506,17.2,15.8,91,13.46,140,19,304.1,344.4,306.6
10,830.0,1710,18.2,13.0,72,11.44,160,19,307.3,342.1,309.4
11,826.0,1752,18.4,12.4,68,11.07,160,19,307.9,341.7,310.0
12,797.0,2057,15.4,11.0,75,10.45,162,18,307.9,339.8,309.8
13,733.0,2764,12.8,7.2,69,8.78,165,16,312.4,339.9,314.1
14,707.0,3069,11.6,5.6,67,8.13,193,17,314.4,340.1,315.9
15,701.0,3140,10.9,4.9,66,7.81,200,17,314.4,339.1,315.9
16,700.0,3152,10.8,4.8,66,7.76,200,17,314.4,339.0,315.9
17,632.0,3998,5.0,1.6,79,6.85,206,23,317.1,339.1,318.4
18,586.0,4614,3.2,-3.6,61,5.03,210,27,321.9,338.6,322.9
19,571.0,4825,2.6,-5.4,56,4.50,209,25,323.6,338.8,324.5
20,539.0,5290,-0.5,-4.6,74,5.07,207,21,325.3,342.4,326.3
21,513.0,5685,-1.5,-9.5,54,3.65,205,18,328.7,341.3,329.4
22,509.0,5748,-1.8,-9.8,54,3.59,205,17,329.1,341.5,329.8
23,500.0,5890,-2.5,-10.5,54,3.46,195,16,329.9,342.0,330.6
24,465.0,6462,-5.5,-11.5,63,3.43,137,12,333.1,345.2,333.8
25,464.0,6478,-5.7,-11.6,63,3.42,135,12,333.1,345.2,333.8
26,427.0,7122,-11.3,-13.7,82,3.13,139,10,333.9,345.0,334.6
27,422.0,7212,-11.8,-14.3,82,3.02,140,10,334.4,345.2,335.1
28,402.0,7582,-13.7,-16.7,78,2.60,165,4,336.6,346.0,337.1
29,400.0,7620,-13.9,-16.9,78,2.56,160,4,336.8,346.1,337.4
30,365.0,8297,-18.6,-22.3,73,1.76,95,14,339.5,346.1,339.9
31,319.0,9293,-25.4,-30.2,64,0.98,75,14,343.3,347.2,343.5
32,310.0,9504,-26.9,-31.9,63,0.86,56,14,344.1,347.5,344.3
33,305.0,9621,-27.1,-35.1,47,0.64,44,14,345.4,348.0,345.6
34,303.0,9669,-27.6,-36.0,45,0.59,40,14,345.4,347.8,345.5
35,300.0,9740,-28.3,-37.3,42,0.52,40,14,345.4,347.5,345.5
36,278.0,10282,-32.7,-37.7,61,0.54,32,14,346.6,348.8,346.8
37,261.0,10723,-36.5,-45.5,39,0.25,25,15,347.4,348.4,347.4
38,250.0,11020,-39.1,-46.1,47,0.25,20,16,347.8,348.9,347.9
39,240.0,11298,-41.6,-48.0,50,0.21,10,16,348.2,349.1,348.2
40,234.0,11470,-43.1,-49.1,52,0.19,13,16,348.4,349.2,348.4
41,215.0,12036,-47.7,-59.7,24,0.06,22,18,349.8,350.0,349.8
42,203.0,12413,-51.1,-57.1,49,0.08,28,19,350.2,350.6,350.2
43,200.0,12510,-51.9,-58.9,43,0.07,30,19,350.4,350.7,350.4
44,198.0,12575,-52.5,-62.0,31,0.05,30,19,350.5,350.8,350.5
45,193.0,12740,-53.9,-69.9,12,0.02,24,20,350.8,350.9,350.8
46,181.0,13148,-57.5,-73.5,11,0.01,9,21,351.4,351.5,351.4
47,178.0,13253,-58.4,-70.9,19,0.02,5,21,351.6,351.7,351.7
48,175.0,13360,-59.3,-68.3,30,0.02,4,22,351.9,352.0,351.9
