,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,592.0,4517,1.9,-7.4,50,3.73,40,4,319.4,331.9,320.2
26,588.0,4572,1.6,-8.4,47,3.47,45,4,319.8,331.4,320.4
27,567.0,4864,-0.8,-5.6,70,4.47,70,6,320.3,335.1,321.2
28,559.0,4977,-1.7,-4.5,81,4.93,70,6,320.5,336.8,321.5
29,541.0,5238,-2.7,-7.7,68,3.99,70,8,322.4,335.8,323.2
30,533.0,5356,-3.1,-9.1,63,3.62,56,7,323.2,335.5,323.9
31,526.0,5461,-2.7,-19.7,26,1.53,43,7,324.9,330.4,325.2
32,516.0,5612,-3.8,-23.1,21,1.16,25,6,325.4,329.6,325.6
33,500.0,5860,-5.7,-28.7,14,0.72,60,6,326.0,328.7,326.2
34,492.0,5985,-6.6,-30.3,13,0.63,70,8,326.5,328.8,326.6
35,470.0,6341,-9.1,-34.8,10,0.43,75,6,327.7,329.3,327.8
36,456.0,6575,-10.7,-37.7,9,0.33,79,10,328.5,329.8,328.5
37,452.0,6643,-11.2,-37.4,10,0.34,80,12,328.6,330.0,328.7
38,433.0,6970,-13.7,-35.9,14,0.41,55,16,329.5,331.1,329.6
39,423.0,7148,-15.1,-35.1,16,0.46,58,16,330.0,331.8,330.1
40,405.0,7477,-16.3,-51.3,3,0.08,63,17,332.5,332.9,332.6
41,400.0,7570,-16.9,-51.9,3,0.08,65,17,332.9,333.3,332.9
42,345.0,8650,-24.1,-56.5,3,0.05,50,27,337.6,337.8,337.6
43,300.0,9670,-30.9,-60.9,4,0.04,45,25,341.7,341.9,341.7
44,282.0,10104,-34.3,-62.3,4,0.03,43,25,342.9,343.1,342.9
45,250.0,10930,-41.5,-62.5,8,0.03,40,23,344.2,344.4,344.2
46,233.0,11403,-45.7,-59.7,19,0.05,40,22,344.9,345.1,344.9
47,229.0,11517,-46.6,-57.9,26,0.07,40,21,345.2,345.5,345.2
48,220.0,11782,-48.7,-53.7,56,0.12,33,20,345.9,346.4,346.0
49,203.0,12304,-53.4,-57.4,62,0.08,20,17,346.6,346.9,346.6
50,202.0,12336,-53.7,-57.6,62,0.08,20,17,346.6,346.9,346.6
51,200.0,12400,-54.3,-59.0,56,0.07,20,17,346.6,346.9,346.6
52,181.0,13034,-59.9,-68.9,30,0.02,44,21,347.5,347.6,347.5
53,180.0,13068,-60.1,-69.0,30,0.02,45,21,347.7,347.8,347.7
54,155.0,13991,-66.3,-72.3,43,0.01,49,10,352.4,352.4,352.4
55,151.0,14150,-66.6,-74.2,34,0.01,50,8,354.5,354.5,354.5
56,150.0,14190,-66.7,-74.7,32,0.01,55,8,355.0,355.0,355.0
57,143.0,14476,-68.6,-76.6,31,0.01,75,8,356.5,356.6,356.5
58,142.0,14518,-68.9,-76.9,31,0.01,74,8,356.8,356.8,356.8
59,128.0,15117,-72.5,-79.2,36,0.01,60,10,361.0,361.1,361.0
60,116.0,15685,-75.9,-81.5,41,0.00,65,21,365.0,365.0,365.0
61,104.0,16315,-79.7,-83.9,50,0.00,95,31,369.4,369.4,369.4
62,101.0,16484,-80.7,-84.6,52,0.00,95,30,370.5,370.5,370.5
63,100.0,16540,-81.1,-85.0,52,0.00,95,29,370.8,370.8,370.8
64,97.8,16665,-81.7,-85.3,55,0.00,90,27,372.0,372.0,372.0
65,96.8,16723,-81.7,-85.1,57,0.00,89,27,373.1,373.1,373.1
66,81.2,17716,-79.5,-84.2,46,0.00,71,23,396.8,396.8,396.8
67,77.0,18022,-77.8,-83.3,41,0.01,65,21,406.4,406.5,406.4
68,73.0,18329,-76.1,-82.4,36,0.01,55,33,416.3,416.4,416.3
69,70.0,18570,-74.7,-81.7,33,0.01,70,35,424.2,424.3,424.2
70,69.0,18654,-74.3,-81.7,31,0.01,80,37,426.8,426.9,426.8
71,62.5,19235,-71.7,-81.7,21,0.01,75,28,444.8,444.9,444.8
72,62.0,19283,-71.0,-81.5,20,0.01,75,27,447.3,447.4,447.3
73,59.4,19539,-67.5,-80.5,14,0.01,88,21,460.8,460.8,460.8
74,58.0,19683,-68.1,-81.1,14,0.01,95,17,462.6,462.7,462.6
75,55.6,19937,-69.1,-82.1,14,0.01,79,19,465.9,465.9,465.9
76,55.0,20003,-68.6,-82.3,12,0.01,75,19,468.4,468.5,468.4
77,52.0,20342,-66.2,-83.6,7,0.01,75,33,481.6,481.7,481.6
78,50.0,20580,-64.5,-84.5,5,0.01,75,33,491.1,491.1,491.1
79,46.0,21091,-62.8,-85.6,3,0.01,95,35,506.9,507.0,506.9
80,45.7,21132,-62.7,-85.7,3,0.01,95,35,508.2,508.2,508.2
81,41.0,21799,-63.4,-86.3,3,0.01,90,39,522.6,522.6,522.6
82,40.0,21951,-63.5,-86.5,3,0.01,,,525.9,526.0,525.9
83,39.0,22106,-63.3,-86.3,3,0.01,,,530.2,530.3,530.2
