,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    76,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   25.0,   23.4,     91,  19.79,    290,      4,  303.8,  362.9,  307.3
2,  931.0 ,   690,   24.0,   19.4,     75,  15.48,    283,      6,  303.3,  349.4,  306.1
3,  925.0 ,   766,   23.6,   19.6,     78,  15.78,    275,      8,  303.4,  350.5,  306.3
4,  901.0 ,   995,   21.8,   16.9,     74,  13.66,    265,     17,  303.9,  344.8,  306.4
5,  898.0 ,  1025,   21.6,   16.6,     73,  13.41,    264,     17,  303.9,  344.1,  306.4
6,  850.0 ,  1501,   20.8,   12.8,     60,  11.04,    255,     16,  307.9,  341.6,  310.0
7,  839.0 ,  1614,   20.6,   12.6,     60,  11.04,    252,     14,  308.9,  342.7,  310.9
8,  834.0 ,  1664,   20.3,   12.4,     60,  10.95,    250,     14,  309.1,  342.7,  311.1
9,  799.0 ,  2028,   18.0,   10.8,     63,  10.31,    255,     12,  310.4,  342.3,  312.4
10,  765.0 ,  2398,   15.7,    9.3,     66,   9.69,    240,     10,  311.8,  342.0,  313.6
11,  700.0 ,  3152,   11.0,    6.1,     72,   8.51,    285,      8,  314.6,  341.5,  316.2
12,  677.0 ,  3424,    9.4,    4.7,     73,   7.99,    315,      6,  315.8,  341.2,  317.4
13,  624.0 ,  4086,    5.4,    1.4,     75,   6.83,    320,     14,  318.8,  340.9,  320.1
14,  572.0 ,  4794,    1.2,   -2.2,     78,   5.74,    300,     14,  321.8,  340.8,  322.9
15,  544.0 ,  5202,   -1.2,   -4.2,     80,   5.17,    310,     12,  323.6,  340.8,  324.6
16,  517.0 ,  5616,   -3.7,   -6.3,     82,   4.65,    283,     10,  325.3,  341.0,  326.2
17,  500.0 ,  5880,   -3.7,   -8.7,     68,   3.99,    265,     10,  328.5,  342.2,  329.3
18,  494.0 ,  5975,   -4.1,   -9.6,     65,   3.75,    260,     10,  329.1,  342.1,  329.8
19,  477.0 ,  6252,   -5.3,  -12.3,     58,   3.14,    286,      7,  330.9,  341.9,  331.6
20,  450.0 ,  6709,   -7.5,  -14.6,     57,   2.77,    330,      2,  333.7,  343.6,  334.2
21,  439.0 ,  6903,   -8.5,  -15.5,     57,   2.62,    236,      3,  334.8,  344.3,  335.4
22,  432.0 ,  7027,   -9.4,  -16.4,     57,   2.48,    175,      4,  335.3,  344.2,  335.8
23,  412.0 ,  7392,  -11.9,  -18.9,     56,   2.10,    300,      4,  336.6,  344.2,  337.0
24,  400.0 ,  7620,  -13.5,  -20.5,     56,   1.88,    350,      6,  337.4,  344.3,  337.7
25,  393.0 ,  7753,  -14.3,  -21.3,     55,   1.78,      0,      8,  338.0,  344.6,  338.4
26,  363.0 ,  8351,  -18.0,  -25.0,     54,   1.39,     10,      6,  340.9,  346.1,  341.1
27,  359.0 ,  8435,  -18.5,  -25.5,     54,   1.35,      5,      6,  341.2,  346.4,  341.5
28,  356.0 ,  8497,  -18.9,  -28.9,     41,   0.99,      2,      7,  341.5,  345.4,  341.7
29,  350.0 ,  8623,  -20.0,  -27.3,     52,   1.17,    355,      8,  341.8,  346.3,  342.0
30,  347.0 ,  8687,  -20.5,  -26.5,     59,   1.27,    360,      8,  341.9,  346.7,  342.1
31,  337.0 ,  8901,  -21.8,  -28.8,     53,   1.05,     15,     10,  342.9,  347.0,  343.1
32,  325.0 ,  9166,  -23.5,  -31.7,     47,   0.83,      0,     10,  344.2,  347.5,  344.4
33,  311.0 ,  9487,  -25.5,  -35.2,     40,   0.62,      0,      8,  345.8,  348.3,  345.9
34,  300.0 ,  9750,  -27.1,  -38.1,     34,   0.48,     10,      8,  347.1,  349.1,  347.2
35,  299.0 ,  9773,  -27.3,  -38.2,     35,   0.47,     15,      8,  347.1,  349.1,  347.2
36,  287.0 , 10061,  -29.8,  -39.8,     37,   0.42,     10,      8,  347.6,  349.4,  347.7
37,  275.0 , 10361,  -32.4,  -41.4,     40,   0.37,     20,     10,  348.2,  349.7,  348.2
38,  252.0 , 10975,  -37.7,  -44.7,     48,   0.28,     11,     11,  349.1,  350.3,  349.1
39,  250.0 , 11030,  -37.9,  -45.9,     43,   0.25,     10,     12,  349.6,  350.7,  349.6
40,  229.0 , 11629,  -42.6,  -55.8,     22,   0.09,      5,     19,  351.3,  351.7,  351.3
41,  226.0 , 11719,  -43.3,  -57.3,     20,   0.07,      2,     20,  351.6,  351.9,  351.6
42,  219.0 , 11927,  -45.1,  -58.6,     21,   0.06,    355,     21,  351.9,  352.2,  352.0
43,  200.0 , 12530,  -50.3,  -62.3,     23,   0.04,    340,     16,  352.9,  353.2,  353.0
44,  198.0 , 12595,  -50.9,  -62.9,     23,   0.04,    339,     16,  353.0,  353.2,  353.0
45,  175.0 , 13386,  -57.3,  -75.3,      8,   0.01,    333,     21,  355.2,  355.2,  355.2
46,  166.0 , 13713,  -60.2,  -76.5,     10,   0.01,    330,     23,  355.6,  355.7,  355.6
47,  150.0 , 14340,  -65.9,  -78.9,     15,   0.01,    350,     16,  356.4,  356.4,  356.4
48,  148.0 , 14419,  -66.6,  -79.2,     15,   0.01,    350,     16,  356.6,  356.6,  356.6
49,  140.0 , 14747,  -69.3,  -80.5,     18,   0.00,     25,     16,  357.5,  357.5,  357.5
50,  132.0 , 15095,  -72.2,  -81.9,     22,   0.00,     35,     19,  358.4,  358.4,  358.4
51,  119.0 , 15707,  -77.3,  -84.3,     32,   0.00,     28,     21,  359.8,  359.8,  359.8
52,  106.0 , 16362,  -81.5,  -86.1,     45,   0.00,     20,     23,  364.0,  364.0,  364.0
53,  103.0 , 16525,  -82.5,  -86.6,     50,   0.00,     25,     23,  365.0,  365.0,  365.0
54,  101.0 , 16634,  -82.5,  -86.7,     49,   0.00,     28,     23,  367.0,  367.1,  367.0
55,  100.0 , 16690,  -82.3,  -86.6,     48,   0.00,     30,     23,  368.5,  368.5,  368.5
56,   94.0 , 17039,  -80.9,  -85.9,     43,   0.00,     45,     16,  377.9,  377.9,  377.9
57,   86.3 , 17522,  -78.9,  -84.9,     37,   0.00,     30,     13,  391.2,  391.2,  391.2
58,   84.0 , 17675,  -79.6,  -85.2,     39,   0.00,     25,     12,  392.9,  392.9,  392.9
59,   79.5 , 17987,  -80.9,  -85.8,     44,   0.00,     33,     15,  396.3,  396.3,  396.3
60,   72.4 , 18524,  -74.5,  -84.5,     20,   0.00,     45,     20,  420.6,  420.6,  420.6
61,   70.0 , 18720,  -74.7,  -84.7,     20,   0.00,     50,     21,  424.2,  424.3,  424.2
62,   67.0 , 18976,  -74.3,  -85.0,     18,   0.00,     30,     25,  430.4,  430.4,  430.4
63,   63.0 , 19335,  -73.8,  -85.5,     15,   0.00,     55,     29,  439.2,  439.2,  439.2
