,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    70,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  936.0 ,   614,   23.8,   21.5,     87,  17.59,     20,      4,  302.6,  354.9,  305.8
2,  928.0 ,   718,   24.0,   19.5,     76,  15.63,     35,      4,  303.6,  350.2,  306.4
3,  925.0 ,   757,   23.6,   18.9,     75,  15.09,     40,      4,  303.4,  348.5,  306.2
4,  899.0 ,  1006,   22.4,   17.8,     75,  14.50,    105,      4,  304.7,  348.2,  307.4
5,  850.0 ,  1495,   20.2,   15.7,     75,  13.37,    120,      6,  307.3,  347.9,  309.8
6,  792.0 ,  2097,   16.5,   12.5,     77,  11.65,    140,     10,  309.6,  345.4,  311.8
7,  759.0 ,  2459,   14.2,   10.6,     79,  10.70,    225,      4,  311.0,  344.1,  313.0
8,  727.0 ,  2826,   12.0,    8.7,     80,   9.80,    270,      2,  312.3,  342.9,  314.2
9,  719.0 ,  2920,   11.4,    8.2,     81,   9.58,    301,      3,  312.7,  342.6,  314.5
10,  702.0 ,  3120,   11.0,    5.0,     66,   7.85,      7,      4,  314.4,  339.2,  315.9
11,  700.0 ,  3144,   10.8,    4.8,     66,   7.76,     15,      4,  314.4,  339.0,  315.9
12,  694.0 ,  3215,   10.3,    4.8,     69,   7.85,     25,      4,  314.7,  339.5,  316.2
13,  636.0 ,  3936,    5.6,    5.2,     97,   8.80,     44,     11,  317.2,  345.3,  318.9
14,  634.0 ,  3962,    5.5,    4.9,     96,   8.67,     45,     12,  317.4,  345.1,  319.1
15,  617.0 ,  4184,    5.0,    2.7,     85,   7.59,     40,     13,  319.3,  343.8,  320.8
16,  501.0 ,  5854,   -4.6,   -5.4,     94,   5.13,      5,     23,  327.2,  344.5,  328.2
17,  500.0 ,  5870,   -4.7,   -5.5,     94,   5.11,      5,     21,  327.2,  344.5,  328.3
18,  452.0 ,  6658,   -9.3,   -9.6,     97,   4.10,     15,     16,  331.1,  345.3,  331.9
