,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,94,,,,,,,,,
1,939.0,614,24.4,21.7,85,17.75,330,4,302.9,355.8,306.2
2,931.0,710,23.0,19.1,79,15.19,350,6,302.3,347.3,305.0
3,925.0,782,22.8,18.8,78,15.00,5,8,302.6,347.2,305.3
4,901.0,1012,22.8,16.5,68,13.27,20,19,304.9,344.8,307.3
5,894.0,1080,22.8,15.8,65,12.79,22,19,305.6,344.1,307.9
6,850.0,1518,19.6,13.6,68,11.65,35,19,306.7,342.0,308.8
7,824.0,1782,17.9,12.1,69,10.86,30,21,307.6,340.8,309.6
8,701.0,3153,9.2,4.2,71,7.43,10,19,312.5,335.9,313.9
9,700.0,3165,9.2,4.2,71,7.44,10,19,312.6,336.1,314.0
10,676.0,3455,9.8,2.8,62,6.97,5,23,316.4,338.8,317.8
11,657.0,3689,8.0,1.9,66,6.74,0,25,317.0,338.7,318.3
12,629.0,4047,5.2,0.6,72,6.39,5,23,317.8,338.5,319.0
13,617.0,4206,4.0,0.0,75,6.24,3,20,318.1,338.4,319.4
14,600.0,4430,2.5,-1.8,74,5.64,0,16,318.9,337.3,320.0
15,542.0,5245,-3.2,-8.2,69,3.84,350,12,321.6,334.5,322.3
16,539.0,5290,-3.5,-8.5,68,3.75,351,12,321.7,334.4,322.5
17,514.0,5663,-5.9,-7.6,88,4.22,0,12,323.2,337.4,324.1
18,508.0,5755,-5.9,-7.9,86,4.18,2,11,324.3,338.4,325.1
19,505.0,5802,-5.3,-13.3,53,2.73,3,10,325.6,335.1,326.1
20,501.0,5864,-5.3,-15.3,45,2.34,5,10,326.3,334.5,326.8
21,500.0,5880,-5.3,-14.3,49,2.54,5,10,326.5,335.4,327.0
22,489.0,6055,-6.1,-15.4,48,2.36,10,8,327.6,335.9,328.1
23,468.0,6399,-7.7,-17.7,45,2.04,45,9,329.8,337.1,330.2
24,465.0,6449,-8.0,-16.7,50,2.24,50,10,329.9,337.9,330.4
25,459.0,6550,-8.7,-14.7,62,2.68,39,11,330.4,339.8,330.9
26,443.0,6826,-9.6,-17.0,55,2.29,10,14,332.6,340.8,333.1
27,437.0,6932,-9.9,-17.9,52,2.15,7,15,333.5,341.3,333.9
28,421.0,7219,-12.0,-21.6,45,1.63,0,17,334.4,340.4,334.8
29,417.0,7293,-12.5,-22.5,43,1.52,0,17,334.6,340.3,335.0
30,401.0,7591,-15.1,-20.0,66,1.96,0,16,335.0,342.2,335.4
31,400.0,7610,-15.3,-20.2,66,1.93,0,16,335.0,342.1,335.4
32,381.0,7974,-18.1,-22.4,69,1.68,355,8,336.0,342.2,336.3
33,372.0,8153,-19.5,-23.4,71,1.57,17,6,336.5,342.3,336.8
34,365.0,8294,-19.9,-24.7,66,1.43,35,4,337.8,343.1,338.0
35,355.0,8500,-20.5,-26.5,59,1.24,45,3,339.6,344.4,339.9
36,321.0,9231,-26.2,-31.6,61,0.86,80,2,341.6,345.0,341.8
37,307.0,9554,-28.7,-33.8,62,0.72,0,4,342.5,345.3,342.6
38,304.0,9626,-29.3,-34.3,62,0.69,354,5,342.7,345.4,342.8
39,300.0,9720,-30.3,-36.3,56,0.57,345,6,342.6,344.9,342.7
40,294.0,9862,-31.4,-38.7,49,0.46,335,6,342.9,344.8,343.0
41,264.0,10616,-37.5,-51.5,22,0.13,339,7,344.8,345.3,344.8
42,257.0,10801,-39.2,-50.2,30,0.15,340,8,344.9,345.6,345.0
43,250.0,10990,-40.9,-48.9,42,0.18,0,4,345.1,345.9,345.2
44,246.0,11099,-41.7,-49.5,43,0.17,55,2,345.5,346.2,345.5
45,236.0,11380,-43.9,-50.9,46,0.15,109,7,346.3,347.0,346.4
46,235.0,11409,-44.1,-51.7,42,0.14,115,8,346.4,347.0,346.4
47,228.0,11611,-45.7,-57.7,25,0.07,99,9,347.0,347.3,347.0
48,210.0,12154,-50.9,-59.9,33,0.06,56,12,347.1,347.4,347.1
49,202.0,12406,-53.1,-63.7,26,0.04,35,14,347.5,347.6,347.5
50,200.0,12470,-53.7,-64.7,25,0.03,40,14,347.6,347.7,347.6
51,174.0,13345,-60.7,-70.9,25,0.02,70,16,350.1,350.2,350.1
52,170.0,13491,-61.9,-71.9,25,0.01,79,16,350.5,350.6,350.5
53,162.0,13786,-64.3,-69.3,50,0.02,96,18,351.3,351.4,351.3
54,150.0,14250,-68.5,-74.5,42,0.01,125,21,351.9,351.9,351.9
55,141.0,14617,-71.1,-76.6,44,0.01,140,23,353.6,353.6,353.6
56,134.0,14919,-73.3,-78.3,47,0.01,144,18,354.9,354.9,354.9
57,133.0,14963,-73.3,-78.6,45,0.01,145,17,355.6,355.6,355.6
