,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,72,,,,,,,,,
1,936.0,614,22.6,22.6,100,18.85,250,6,301.4,357.1,304.8
2,932.0,665,22.4,21.8,96,18.00,250,10,301.6,354.8,304.8
3,925.0,756,22.0,21.1,95,17.36,250,17,301.8,353.2,304.9
4,908.0,917,21.4,19.5,89,16.01,250,33,302.8,350.4,305.7
5,897.0,1023,21.0,18.5,86,15.18,251,33,303.4,348.7,306.2
6,850.0,1488,17.8,16.7,93,14.28,255,33,304.8,347.6,307.4
7,782.0,2199,14.2,13.3,94,12.43,269,37,308.3,346.1,310.6
8,779.0,2232,13.2,10.4,83,10.27,270,37,307.5,338.9,309.4
9,743.0,2630,11.8,10.2,90,10.63,266,33,310.2,342.9,312.2
10,728.0,2800,10.4,6.5,77,8.41,264,32,310.5,336.6,312.0
11,701.0,3117,13.1,5.2,59,8.00,260,29,316.8,342.4,318.4
12,700.0,3129,13.2,5.2,58,7.98,260,29,317.1,342.6,318.6
13,685.0,3311,14.2,2.2,44,6.59,252,25,320.1,341.6,321.4
14,670.0,3498,12.8,1.8,47,6.55,245,21,320.6,342.0,321.9
15,668.0,3523,13.2,-4.8,28,4.03,244,20,321.3,334.8,322.1
16,661.0,3611,13.0,-1.0,38,5.41,240,18,322.1,340.0,323.1
17,652.0,3724,12.2,-1.9,37,5.12,235,16,322.4,339.4,323.4
18,603.0,4368,7.3,-7.2,35,3.70,230,12,324.1,336.6,324.8
19,577.0,4731,4.6,-10.2,33,3.06,240,10,325.0,335.5,325.6
20,559.0,4992,2.6,-12.4,32,2.65,251,10,325.6,334.8,326.1
21,509.0,5740,-3.7,-14.7,42,2.42,284,10,326.8,335.3,327.3
22,501.0,5864,-4.8,-12.2,56,3.01,290,10,327.0,337.4,327.6
23,500.0,5880,-4.9,-11.9,58,3.09,290,10,327.0,337.7,327.6
24,487.0,6087,-6.7,-12.7,62,2.97,265,10,327.3,337.6,327.9
25,479.0,6216,-6.1,-16.1,45,2.29,250,10,329.6,337.8,330.1
26,477.0,6249,-5.9,-16.9,42,2.15,257,9,330.2,337.9,330.6
27,457.0,6584,-6.5,-16.5,45,2.32,325,4,333.5,341.9,334.0
28,437.0,6931,-9.6,-15.8,61,2.57,80,2,333.9,343.1,334.4
29,429.0,7074,-10.9,-15.5,69,2.68,60,2,334.0,343.6,334.5
30,417.0,7292,-11.8,-21.8,43,1.61,30,2,335.5,341.4,335.8
31,404.0,7534,-12.9,-28.9,25,0.87,356,3,337.2,340.5,337.4
32,400.0,7610,-13.3,-28.3,27,0.93,345,4,337.6,341.2,337.8
33,387.0,7862,-14.9,-27.9,32,1.00,358,6,338.7,342.6,338.9
34,385.0,7901,-15.2,-28.3,32,0.97,0,6,338.9,342.6,339.1
35,368.0,8241,-17.6,-32.1,27,0.71,30,4,340.0,342.8,340.2
36,362.0,8365,-18.5,-33.5,26,0.63,54,4,340.4,342.9,340.6
37,352.0,8572,-20.2,-33.1,31,0.67,95,4,340.9,343.5,341.0
38,337.0,8894,-22.9,-32.6,41,0.74,125,10,341.5,344.4,341.6
39,325.0,9161,-25.1,-32.1,52,0.80,116,13,342.0,345.1,342.1
40,307.0,9574,-28.3,-36.3,46,0.56,101,18,343.1,345.4,343.2
41,300.0,9740,-28.5,-37.5,42,0.51,95,19,345.1,347.2,345.2
42,295.0,9860,-29.1,-39.7,35,0.41,90,21,345.9,347.6,346.0
43,288.0,10031,-29.9,-42.9,27,0.30,92,22,347.1,348.4,347.2
44,257.0,10827,-36.3,-50.1,23,0.15,100,25,349.1,349.8,349.2
45,250.0,11020,-37.9,-51.9,22,0.13,90,25,349.6,350.1,349.6
46,246.0,11131,-38.5,-53.5,19,0.11,84,26,350.3,350.8,350.3
47,231.0,11553,-41.9,-54.5,24,0.10,60,29,351.5,351.9,351.5
48,209.0,12225,-47.3,-56.0,36,0.09,65,39,353.2,353.6,353.2
49,200.0,12520,-49.7,-56.7,44,0.09,70,39,353.9,354.3,353.9
50,189.0,12886,-52.9,-59.9,42,0.06,65,40,354.5,354.8,354.5
51,150.0,14330,-64.9,-71.9,37,0.02,45,45,358.1,358.2,358.1
52,129.0,15219,-73.2,-78.9,41,0.01,40,47,359.0,359.1,359.0
53,120.0,15645,-77.1,-82.3,43,0.00,45,51,359.3,359.3,359.3
54,117.0,15795,-78.5,-83.5,44,0.00,52,49,359.3,359.3,359.3
55,107.0,16301,-80.7,-85.7,43,0.00,75,45,364.4,364.5,364.4
56,103.0,16514,-81.8,-85.1,57,0.00,85,43,366.4,366.4,366.4
57,101.0,16624,-82.3,-84.8,66,0.00,82,44,367.4,367.4,367.4
58,100.0,16680,-82.3,-85.0,63,0.00,80,45,368.5,368.5,368.5
59,95.8,16919,-83.7,-85.9,69,0.00,80,52,370.3,370.3,370.3
60,93.3,17069,-79.2,-83.8,47,0.00,80,64,382.0,382.0,382.0
61,93.0,17087,-78.6,-83.6,44,0.00,80,64,383.4,383.5,383.4
62,91.0,17211,-74.9,-81.9,33,0.01,80,55,393.2,393.2,393.2
63,89.0,17340,-74.7,-81.8,32,0.01,80,47,396.1,396.2,396.1
64,84.0,17677,-74.1,-81.6,31,0.01,65,52,403.9,403.9,403.9
65,77.2,18169,-73.3,-81.3,29,0.01,82,59,415.5,415.5,415.5
66,76.0,18262,-70.1,-80.7,20,0.01,85,60,424.0,424.1,424.0
67,74.9,18348,-67.1,-80.1,14,0.01,87,59,432.1,432.1,432.1
68,71.7,18614,-64.5,-79.5,11,0.01,92,56,443.0,443.1,443.0
69,70.0,18760,-64.7,-80.7,9,0.01,95,54,445.6,445.7,445.6
70,62.0,19506,-64.5,-82.1,7,0.01,105,43,461.9,462.0,461.9
71,56.0,20132,-64.2,-83.3,6,0.01,85,31,476.0,476.1,476.0
72,52.2,20564,-64.1,-84.1,5,0.01,85,40,486.0,486.0,486.0
73,50.0,20830,-62.5,-83.5,4,0.01,85,45,495.8,495.8,495.8
74,45.2,21451,-62.1,-83.1,4,0.01,88,55,511.2,511.3,511.2
75,43.0,21763,-59.3,-82.9,3,0.01,90,60,525.4,525.5,525.4
76,42.6,21821,-58.8,-82.9,3,0.01,90,60,528.1,528.1,528.1
77,41.0,22060,-56.7,-82.7,2,0.01,90,58,539.1,539.2,539.1
78,33.3,23383,-54.1,-81.1,2,0.02,90,47,579.0,579.2,579.0
79,30.0,24050,-54.3,-81.3,2,0.02,90,41,596.0,596.2,596.0
80,29.0,24266,-54.7,-81.5,2,0.02,85,41,600.6,600.8,600.6
81,26.5,24841,-55.9,-81.9,3,0.02,85,41,613.0,613.2,613.0
82,23.0,25754,-51.6,-80.5,2,0.03,85,47,650.8,651.1,650.8
83,22.0,26040,-50.3,-80.0,2,0.03,95,33,663.1,663.4,663.1
84,21.7,26129,-49.9,-79.9,2,0.03,88,31,666.9,667.3,667.0
85,21.0,26342,-50.4,-80.0,2,0.03,70,27,671.8,672.1,671.8
86,20.0,26660,-51.1,-80.1,2,0.03,75,37,679.0,679.3,679.0
87,18.0,27344,-51.7,-80.0,2,0.04,80,58,697.9,698.3,697.9
88,17.3,27601,-51.9,-79.9,2,0.04,,,705.2,705.6,705.2
