,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    95,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   26.0,   22.7,     82,  18.90,     30,      4,  304.6,  361.3,  308.0
2,  934.0 ,   676,   23.6,   19.8,     79,  15.83,     51,      4,  302.6,  349.6,  305.5
3,  925.0 ,   787,   22.8,   19.4,     81,  15.58,     90,      4,  302.6,  348.9,  305.4
4,  922.0 ,   815,   22.4,   19.8,     85,  16.04,     95,      5,  302.5,  350.1,  305.4
5,  902.0 ,  1005,   21.3,   18.8,     86,  15.39,    125,     10,  303.3,  349.1,  306.1
6,  868.0 ,  1338,   19.4,   17.1,     86,  14.30,    135,     12,  304.7,  347.5,  307.3
7,  850.0 ,  1520,   18.4,   16.1,     86,  13.73,    130,     12,  305.4,  346.7,  307.9
8,  833.0 ,  1694,   17.2,   15.6,     90,  13.56,    125,     11,  305.9,  346.8,  308.4
9,  766.0 ,  2402,   13.7,   11.1,     84,  10.96,    105,     10,  309.6,  343.3,  311.6
10,  701.0 ,  3152,   10.1,    6.4,     78,   8.66,    100,     10,  313.5,  340.7,  315.1
11,  700.0 ,  3164,   10.0,    6.3,     78,   8.63,    100,     10,  313.5,  340.6,  315.2
12,  694.0 ,  3236,    9.8,    5.3,     74,   8.11,     97,      9,  314.1,  339.7,  315.6
13,  676.0 ,  3454,    8.2,    5.5,     83,   8.45,     88,      8,  314.6,  341.3,  316.3
14,  669.0 ,  3540,    7.8,    4.4,     79,   7.89,     85,      8,  315.2,  340.2,  316.7
15,  656.0 ,  3701,    7.2,    2.3,     71,   6.93,     67,      7,  316.2,  338.4,  317.6
16,  654.0 ,  3727,    7.4,   -2.6,     49,   4.86,     65,      7,  316.7,  332.6,  317.7
17,  648.0 ,  3802,    6.4,    2.7,     77,   7.23,     56,      6,  316.4,  339.6,  317.8
18,  644.0 ,  3853,    6.6,   -2.4,     53,   5.01,     51,      6,  317.2,  333.6,  318.2
19,  640.0 ,  3904,    6.2,   -1.1,     60,   5.56,     45,      6,  317.3,  335.3,  318.4
20,  635.0 ,  3969,    5.6,    0.6,     70,   6.34,     41,      6,  317.4,  337.8,  318.6
21,  617.0 ,  4204,    4.8,   -3.2,     56,   4.92,     26,      9,  319.1,  335.2,  320.0
22,  610.0 ,  4296,    4.2,   -2.5,     62,   5.25,     20,     10,  319.4,  336.6,  320.4
23,  601.0 ,  4417,    3.4,   -1.6,     70,   5.70,     24,     10,  319.9,  338.5,  321.0
24,  595.0 ,  4499,    3.4,   -7.6,     44,   3.65,     26,     10,  320.8,  333.0,  321.5
25,  594.0 ,  4512,    3.2,   -4.8,     56,   4.53,     26,     10,  320.7,  335.7,  321.6
26,  581.0 ,  4691,    2.2,   -4.8,     60,   4.63,     32,     10,  321.6,  337.0,  322.5
27,  576.0 ,  4761,    2.2,   -9.8,     41,   3.17,     34,     10,  322.4,  333.1,  323.0
28,  565.0 ,  4916,    1.0,  -10.0,     44,   3.18,     38,     11,  322.7,  333.6,  323.4
29,  561.0 ,  4974,    1.2,  -22.8,     15,   1.10,     40,     11,  323.6,  327.6,  323.8
30,  537.0 ,  5324,   -0.1,  -31.1,      8,   0.53,     51,     11,  326.1,  328.2,  326.2
31,  506.0 ,  5795,   -3.4,  -28.6,     12,   0.72,     65,     12,  327.7,  330.4,  327.8
32,  500.0 ,  5890,   -4.1,  -28.1,     14,   0.76,     60,     12,  328.0,  330.8,  328.1
33,  496.0 ,  5953,   -4.5,  -28.5,     13,   0.74,     58,     11,  328.2,  331.0,  328.4
34,  493.0 ,  6001,   -4.9,  -13.9,     49,   2.66,     56,     11,  328.3,  337.7,  328.9
35,  491.0 ,  6033,   -5.1,  -15.1,     45,   2.42,     55,     11,  328.5,  337.0,  328.9
36,  488.0 ,  6081,   -5.3,  -14.3,     49,   2.60,     53,     10,  328.8,  337.9,  329.3
37,  482.0 ,  6178,   -4.6,  -30.7,     11,   0.62,     50,     10,  330.8,  333.2,  330.9
38,  481.0 ,  6194,   -4.5,  -33.5,      8,   0.47,     51,     10,  331.1,  333.0,  331.2
39,  465.0 ,  6460,   -5.5,  -47.5,      2,   0.11,     65,     14,  333.1,  333.6,  333.1
40,  459.0 ,  6560,   -6.2,  -47.4,      2,   0.12,     70,     16,  333.4,  333.9,  333.4
41,  436.0 ,  6956,   -9.2,  -46.9,      3,   0.13,     60,     12,  334.6,  335.2,  334.6
