,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    89,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   26.4,   22.9,     81,  19.14,     70,      8,  305.0,  362.5,  308.5
2,  925.0 ,   773,   21.4,   20.0,     92,  16.19,     70,     12,  301.2,  349.0,  304.1
3,  921.0 ,   811,   21.0,   20.2,     95,  16.47,     71,     12,  301.1,  349.8,  304.1
4,  850.0 ,  1504,   17.4,   16.0,     91,  13.64,     85,     17,  304.4,  345.2,  306.9
5,  847.0 ,  1534,   17.3,   15.9,     91,  13.57,     85,     17,  304.5,  345.2,  307.0
6,  774.0 ,  2300,   14.1,   12.4,     89,  11.79,    120,     16,  309.1,  345.2,  311.2
7,  759.0 ,  2467,   13.4,   11.6,     89,  11.43,    122,     16,  310.0,  345.2,  312.2
8,  737.0 ,  2714,   10.6,    8.8,     89,   9.74,    125,     16,  309.6,  339.6,  311.4
9,  733.0 ,  2759,    9.9,    6.9,     82,   8.61,    125,     16,  309.3,  335.9,  310.9
10,  728.0 ,  2816,    9.0,    4.6,     74,   7.36,    122,     16,  308.9,  331.8,  310.3
11,  700.0 ,  3141,    9.0,    4.0,     71,   7.33,    105,     16,  312.4,  335.5,  313.8
12,  696.0 ,  3189,    8.6,    2.6,     66,   6.68,    106,     16,  312.5,  333.6,  313.8
13,  691.0 ,  3248,    9.0,    6.4,     84,   8.80,    106,     16,  313.6,  341.2,  315.2
14,  636.0 ,  3928,    5.1,    0.7,     73,   6.35,    115,     17,  316.6,  337.1,  317.9
15,  593.0 ,  4502,    1.8,   -4.2,     64,   4.75,     91,     14,  319.2,  334.9,  320.1
16,  581.0 ,  4667,    1.4,   -8.6,     47,   3.46,     84,     13,  320.6,  332.2,  321.3
17,  571.0 ,  4806,    0.4,   -5.6,     64,   4.44,     78,     12,  321.1,  335.8,  321.9
18,  557.0 ,  5006,   -0.1,   -8.1,     55,   3.75,     69,     10,  322.7,  335.4,  323.5
19,  550.0 ,  5107,   -1.0,  -10.3,     49,   3.20,     65,     10,  322.9,  333.8,  323.5
20,  536.0 ,  5312,   -2.7,  -14.7,     39,   2.29,     65,     10,  323.2,  331.2,  323.6
21,  524.0 ,  5491,   -4.1,  -14.8,     43,   2.32,     65,     10,  323.6,  331.7,  324.1
22,  517.0 ,  5597,   -4.9,  -14.9,     45,   2.34,     71,      9,  323.9,  332.0,  324.4
23,  514.0 ,  5643,   -4.9,  -10.9,     63,   3.26,     73,      9,  324.4,  335.6,  325.1
24,  500.0 ,  5860,   -6.7,  -11.7,     68,   3.14,     85,      8,  324.8,  335.6,  325.4
25,  497.0 ,  5907,   -6.7,  -12.7,     62,   2.91,     87,      8,  325.4,  335.4,  325.9
26,  487.0 ,  6065,   -7.9,  -10.0,     85,   3.69,     95,      8,  325.8,  338.4,  326.5
27,  477.0 ,  6226,   -8.5,  -12.9,     71,   2.99,    103,      8,  327.0,  337.3,  327.6
28,  475.0 ,  6258,   -8.1,  -17.1,     48,   2.12,    104,      8,  327.9,  335.4,  328.3
29,  474.0 ,  6275,   -8.1,  -18.0,     45,   1.97,    105,      8,  328.0,  335.1,  328.4
30,  466.0 ,  6407,   -8.3,  -25.3,     24,   1.06,     93,      9,  329.4,  333.3,  329.6
31,  451.0 ,  6656,  -10.1,  -26.8,     24,   0.95,     70,     12,  330.3,  333.9,  330.5
32,  431.0 ,  7001,  -12.5,  -29.0,     24,   0.81,     80,     16,  331.5,  334.6,  331.7
33,  400.0 ,  7570,  -16.5,  -32.5,     24,   0.63,     70,     14,  333.5,  335.9,  333.6
34,  389.0 ,  7778,  -17.9,  -35.5,     20,   0.48,     70,     14,  334.2,  336.1,  334.3
35,  373.0 ,  8092,  -20.1,  -40.1,     15,   0.31,     84,     15,  335.4,  336.7,  335.5
36,  364.0 ,  8272,  -21.7,  -34.7,     30,   0.56,     93,     16,  335.6,  337.8,  335.7
37,  362.0 ,  8313,  -21.9,  -28.9,     53,   0.98,     94,     16,  335.9,  339.6,  336.1
