,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   142,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   18.2,   15.1,     82,  11.57,     20,     10,  296.3,  329.9,  298.3
2,  925.0 ,   814,   15.6,   12.7,     83,  10.07,     40,     16,  295.2,  324.5,  297.0
3,  907.0 ,   980,   14.6,   12.2,     85,   9.91,     50,     25,  295.9,  324.7,  297.6
4,  875.0 ,  1283,   12.7,   11.2,     90,   9.62,     50,     31,  297.0,  325.1,  298.7
5,  863.0 ,  1400,   12.0,   10.8,     92,   9.51,     50,     31,  297.4,  325.3,  299.1
6,  850.0 ,  1527,   12.0,    9.9,     87,   9.08,     50,     31,  298.7,  325.5,  300.3
7,  833.0 ,  1696,   11.4,    8.7,     83,   8.54,     49,     27,  299.8,  325.2,  301.3
8,  779.0 ,  2253,    7.0,    4.5,     84,   6.82,     45,     15,  300.9,  321.4,  302.1
9,  775.0 ,  2296,    7.5,    4.1,     79,   6.67,     45,     14,  301.8,  322.0,  303.0
10,  774.0 ,  2306,    7.6,    4.0,     78,   6.63,     43,     14,  302.1,  322.1,  303.3
11,  773.0 ,  2317,   11.0,    2.0,     54,   5.75,     41,     14,  305.8,  323.6,  306.9
12,  772.0 ,  2328,   11.2,    0.2,     47,   5.05,     40,     14,  306.2,  321.9,  307.1
13,  766.0 ,  2393,   10.0,    1.0,     54,   5.40,     29,     14,  305.6,  322.3,  306.6
14,  764.0 ,  2415,   11.2,   -0.8,     43,   4.75,     26,     14,  307.1,  322.0,  308.0
15,  747.0 ,  2602,   10.9,   -4.5,     34,   3.70,    355,     14,  308.8,  320.6,  309.4
16,  729.0 ,  2806,   10.6,   -8.4,     25,   2.80,     15,     20,  310.6,  319.7,  311.1
17,  716.0 ,  2956,   13.8,  -29.2,      3,   0.48,     29,     25,  315.7,  317.5,  315.8
18,  715.0 ,  2968,   13.7,  -29.6,      3,   0.46,     30,     25,  315.8,  317.5,  315.8
19,  700.0 ,  3146,   12.8,  -36.2,      2,   0.25,     35,     27,  316.6,  317.6,  316.7
20,  687.0 ,  3301,   12.0,  -37.0,      2,   0.23,     35,     29,  317.4,  318.3,  317.5
21,  607.0 ,  4323,    6.6,  -42.4,      2,   0.15,     25,     14,  322.7,  323.3,  322.7
22,  598.0 ,  4447,    6.0,  -43.0,      1,   0.14,     31,     14,  323.3,  323.9,  323.4
23,  578.0 ,  4719,    4.0,  -41.8,      2,   0.17,     45,     14,  324.1,  324.8,  324.2
24,  500.0 ,  5880,   -4.5,  -36.5,      6,   0.34,      5,     14,  327.5,  328.8,  327.6
25,  495.0 ,  5958,   -5.1,  -36.8,      6,   0.33,      5,     14,  327.7,  329.0,  327.8
26,  454.0 ,  6632,  -10.1,  -39.1,      7,   0.29,      5,     15,  329.6,  330.8,  329.7
27,  450.0 ,  6700,  -10.4,  -40.3,      7,   0.25,      5,     16,  330.1,  331.1,  330.1
28,  429.0 ,  7065,  -12.2,  -47.0,      4,   0.13,    340,     16,  332.4,  332.9,  332.4
29,  407.0 ,  7467,  -14.1,  -54.3,      2,   0.06,     20,     10,  334.9,  335.2,  335.0
30,  400.0 ,  7600,  -14.7,  -56.7,      1,   0.04,     25,     10,  335.8,  336.0,  335.8
31,  392.0 ,  7753,  -15.7,  -56.7,      2,   0.05,     28,      9,  336.4,  336.6,  336.4
32,  350.0 ,  8594,  -22.8,  -57.2,      3,   0.05,     45,      8,  337.9,  338.1,  337.9
33,  342.0 ,  8765,  -24.3,  -57.3,      3,   0.05,     73,      8,  338.1,  338.3,  338.1
34,  332.0 ,  8981,  -25.6,  -57.8,      3,   0.05,    110,      8,  339.2,  339.4,  339.2
35,  320.0 ,  9248,  -27.3,  -58.3,      4,   0.05,    142,      8,  340.4,  340.7,  340.5
36,  317.0 ,  9315,  -27.7,  -54.1,      6,   0.08,    150,      8,  340.8,  341.1,  340.8
37,  306.0 ,  9569,  -29.3,  -38.3,     41,   0.46,    179,     11,  342.0,  343.9,  342.1
38,  302.0 ,  9663,  -30.1,  -39.1,     41,   0.43,    190,     12,  342.2,  343.9,  342.3
39,  300.0 ,  9710,  -30.5,  -39.5,     41,   0.41,    190,     12,  342.3,  344.0,  342.4
40,  298.0 ,  9758,  -30.7,  -40.7,     37,   0.37,    189,     12,  342.6,  344.2,  342.7
41,  288.0 ,  9997,  -32.6,  -41.2,     42,   0.36,    185,     16,  343.2,  344.7,  343.3
42,  276.0 , 10296,  -35.1,  -41.8,     50,   0.35,    160,     17,  343.9,  345.4,  344.0
43,  271.0 , 10425,  -36.1,  -42.1,     54,   0.35,    160,     19,  344.2,  345.7,  344.3
44,  261.0 , 10685,  -38.1,  -47.1,     38,   0.21,    160,     22,  345.0,  345.9,  345.1
45,  250.0 , 10980,  -40.5,  -47.5,     47,   0.21,    160,     25,  345.7,  346.6,  345.8
46,  231.0 , 11514,  -45.1,  -52.1,     45,   0.13,    160,     34,  346.6,  347.2,  346.6
47,  205.0 , 12300,  -52.1,  -62.1,     29,   0.04,    160,     48,  347.6,  347.9,  347.6
48,  200.0 , 12460,  -53.5,  -62.5,     32,   0.04,    160,     51,  347.9,  348.1,  347.9
49,  192.0 , 12720,  -56.1,  -63.1,     41,   0.04,    158,     54,  347.8,  348.0,  347.8
50,  183.0 , 13023,  -58.5,  -69.5,     23,   0.02,    156,     57,  348.7,  348.8,  348.7
51,  160.0 , 13851,  -65.9,  -76.9,     20,   0.01,    151,     68,  349.9,  349.9,  349.9
52,  156.0 , 14003,  -66.5,  -78.7,     17,   0.01,    150,     70,  351.3,  351.4,  351.3
53,  150.0 , 14240,  -67.5,  -81.5,     12,   0.00,    150,     64,  353.6,  353.6,  353.6
54,  137.0 , 14777,  -69.9,  -83.9,     11,   0.00,    155,     33,  358.7,  358.7,  358.7
55,  127.0 , 15226,  -71.9,  -85.9,     11,   0.00,    120,     10,  363.0,  363.0,  363.0
56,  123.0 , 15416,  -72.7,  -86.7,     11,   0.00,     44,      8,  364.8,  364.8,  364.8
57,  120.0 , 15557,  -73.8,  -86.8,     12,   0.00,    345,      6,  365.4,  365.4,  365.4
58,  107.0 , 16214,  -78.8,  -87.1,     25,   0.00,    325,     12,  368.1,  368.1,  368.1
59,  101.0 , 16544,  -81.3,  -87.3,     36,   0.00,    285,      2,  369.4,  369.4,  369.4
60,  100.0 , 16600,  -81.7,  -87.7,     36,   0.00,    285,      2,  369.6,  369.6,  369.6
61,   90.3 , 17171,  -83.3,  -87.2,     51,   0.00,    304,     13,  377.4,  377.4,  377.4
62,   90.0 , 17190,  -83.3,  -87.2,     52,   0.00,    305,     14,  377.7,  377.7,  377.7
63,   85.0 , 17508,  -83.9,  -87.1,     58,   0.00,    290,     12,  382.7,  382.7,  382.7
64,   82.2 , 17694,  -84.3,  -87.0,     63,   0.00,    312,     12,  385.6,  385.6,  385.6
65,   80.0 , 17845,  -83.9,  -87.0,     59,   0.00,    330,     12,  389.4,  389.4,  389.4
66,   76.0 , 18131,  -83.2,  -87.0,     52,   0.00,     25,     10,  396.6,  396.6,  396.6
67,   72.0 , 18433,  -82.5,  -87.1,     46,   0.00,     65,     14,  404.3,  404.4,  404.3
68,   70.0 , 18590,  -82.1,  -87.1,     43,   0.00,     70,     12,  408.4,  408.4,  408.4
69,   68.0 , 18753,  -81.4,  -87.0,     39,   0.00,     70,     10,  413.3,  413.3,  413.3
70,   64.0 , 19094,  -80.0,  -86.9,     32,   0.00,    125,      6,  423.5,  423.6,  423.5
71,   63.6 , 19130,  -79.9,  -86.9,     31,   0.00,    134,      6,  424.6,  424.6,  424.6
72,   60.0 , 19466,  -75.2,  -86.4,     16,   0.00,    220,      8,  442.2,  442.2,  442.2
73,   57.7 , 19692,  -72.1,  -86.1,     11,   0.00,    240,     13,  454.2,  454.2,  454.2
74,   54.0 , 20084,  -71.2,  -86.6,      9,   0.00,    275,     21,  465.0,  465.1,  465.0
75,   50.0 , 20540,  -70.1,  -87.1,      7,   0.00,    265,     19,  477.9,  477.9,  477.9
