,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
23,  462.0 ,  6498,   -6.5,  -12.3,     64,   3.25,    285,     17,  332.4,  343.9,  333.1
24,  440.0 ,  6878,   -8.6,  -13.7,     67,   3.03,    285,     14,  334.5,  345.3,  335.1
25,  437.0 ,  6931,   -8.9,  -13.9,     67,   3.01,    276,     12,  334.8,  345.5,  335.4
26,  423.0 ,  7182,   -9.9,  -21.9,     37,   1.57,    235,      5,  336.6,  342.5,  336.9
27,  418.0 ,  7273,  -10.7,  -23.3,     35,   1.41,    220,      2,  336.8,  342.1,  337.1
28,  400.0 ,  7610,  -13.5,  -28.5,     27,   0.92,    145,      2,  337.4,  340.9,  337.5
29,  398.0 ,  7648,  -13.7,  -28.7,     27,   0.91,    140,      4,  337.6,  341.1,  337.8
30,  387.0 ,  7861,  -14.7,  -29.7,     27,   0.85,    116,      6,  339.0,  342.3,  339.1
31,  380.0 ,  7999,  -15.8,  -27.1,     37,   1.10,    100,      8,  339.4,  343.6,  339.6
32,  370.0 ,  8200,  -17.3,  -23.3,     60,   1.59,    100,      8,  339.9,  345.9,  340.2
33,  362.0 ,  8363,  -18.3,  -27.6,     44,   1.10,    100,      8,  340.7,  344.9,  340.9
34,  344.0 ,  8744,  -20.7,  -37.7,     20,   0.44,    130,      8,  342.4,  344.2,  342.5
35,  312.0 ,  9458,  -26.9,  -36.9,     38,   0.52,    125,     19,  343.5,  345.6,  343.6
36,  310.0 ,  9504,  -27.2,  -36.5,     41,   0.54,    125,     19,  343.7,  345.9,  343.8
37,  303.0 ,  9669,  -28.3,  -35.3,     51,   0.63,    118,     17,  344.4,  346.9,  344.5
38,  300.0 ,  9740,  -28.7,  -35.7,     51,   0.61,    115,     16,  344.8,  347.3,  344.9
39,  292.0 ,  9930,  -30.0,  -37.6,     47,   0.52,    100,     14,  345.7,  347.8,  345.8
40,  276.0 , 10326,  -32.6,  -41.5,     41,   0.36,     30,     14,  347.5,  349.0,  347.5
41,  263.0 , 10665,  -34.9,  -44.9,     35,   0.27,     15,     23,  349.0,  350.1,  349.0
42,  252.0 , 10965,  -36.9,  -47.9,     31,   0.20,     45,     25,  350.3,  351.1,  350.3
43,  250.0 , 11020,  -37.5,  -48.5,     31,   0.19,     50,     25,  350.2,  351.0,  350.2
44,  248.0 , 11074,  -38.0,  -48.9,     31,   0.18,     55,     25,  350.3,  351.1,  350.3
45,  224.0 , 11753,  -43.8,  -53.3,     34,   0.12,     80,     25,  351.7,  352.2,  351.7
46,  200.0 , 12510,  -50.3,  -58.3,     38,   0.07,     80,     41,  352.9,  353.3,  353.0
47,  194.0 , 12709,  -52.1,  -58.1,     48,   0.08,     80,     44,  353.2,  353.5,  353.2
48,  192.0 , 12776,  -52.6,  -60.3,     39,   0.06,     80,     45,  353.4,  353.7,  353.4
49,  177.0 , 13299,  -56.5,  -77.5,      5,   0.01,     75,     43,  355.3,  355.4,  355.3
50,  155.0 , 14129,  -64.5,  -69.5,     50,   0.02,     67,     40,  355.4,  355.5,  355.4
51,  150.0 , 14330,  -65.9,  -71.9,     43,   0.02,     65,     39,  356.4,  356.4,  356.4
52,  136.0 , 14915,  -70.5,  -77.3,     36,   0.01,     55,     41,  358.4,  358.4,  358.4
53,  132.0 , 15093,  -71.9,  -78.9,     34,   0.01,     57,     40,  358.9,  358.9,  358.9
54,  101.0 , 16625,  -83.1,  -85.6,     65,   0.00,     75,     37,  365.9,  365.9,  365.9
55,  100.0 , 16680,  -83.1,  -85.6,     65,   0.00,     75,     37,  366.9,  366.9,  366.9
56,   96.5 , 16877,  -84.9,  -86.3,     79,   0.00,     75,     33,  367.2,  367.2,  367.2
57,   93.7 , 17040,  -83.7,  -85.8,     70,   0.00,     75,     29,  372.6,  372.6,  372.6
58,   89.9 , 17275,  -73.9,  -81.9,     28,   0.01,     75,     24,  396.6,  396.6,  396.6
59,   89.0 , 17334,  -72.7,  -81.4,     26,   0.01,     75,     23,  400.1,  400.1,  400.1
60,   86.2 , 17523,  -68.9,  -79.9,     19,   0.01,     57,     24,  411.4,  411.5,  411.4
61,   82.0 , 17818,  -70.4,  -80.8,     20,   0.01,     30,     25,  414.4,  414.4,  414.4
62,   73.2 , 18488,  -73.7,  -82.7,     24,   0.01,     62,     28,  421.0,  421.0,  421.0
63,   70.0 , 18750,  -71.1,  -83.1,     15,   0.01,     75,     29,  431.9,  432.0,  431.9
64,   69.4 , 18801,  -70.7,  -83.7,     13,   0.01,     77,     30,  433.9,  433.9,  433.9
65,   64.0 , 19278,  -71.9,  -84.9,     13,   0.00,     95,     37,  441.5,  441.5,  441.5
66,   63.8 , 19296,  -71.9,  -84.9,     13,   0.00,     94,     37,  441.8,  441.8,  441.8
67,   60.0 , 19666,  -67.3,  -85.5,      6,   0.00,     80,     35,  459.8,  459.8,  459.8
68,   55.9 , 20092,  -62.1,  -86.1,      3,   0.00,     87,     39,  481.1,  481.2,  481.1
69,   51.0 , 20658,  -61.4,  -86.3,      2,   0.00,     95,     45,  495.4,  495.5,  495.4
70,   50.0 , 20780,  -61.3,  -86.3,      2,   0.00,     95,     41,  498.6,  498.6,  498.6
71,   48.0 , 21033,  -61.5,  -86.5,      2,   0.00,     85,     33,  504.1,  504.1,  504.1
72,   43.2 , 21686,  -61.9,  -86.9,      2,   0.00,    105,     38,  518.4,  518.4,  518.4
73,   42.0 , 21862,  -60.9,  -86.7,      2,   0.01,    110,     39,  525.0,  525.1,  525.0
74,   38.8 , 22357,  -58.1,  -86.1,      2,   0.01,     92,     39,  544.2,  544.2,  544.2
75,   36.0 , 22829,  -57.9,  -85.9,      2,   0.01,     75,     39,  556.5,  556.6,  556.5
76,   30.0 , 23980,  -57.3,  -85.3,      2,   0.01,     90,     41,  587.8,  587.9,  587.8
77,   28.0 , 24416,  -58.0,  -86.0,      2,   0.01,     90,     33,  597.5,  597.6,  597.5
78,   27.8 , 24461,  -58.1,  -86.1,      2,   0.01,     91,     35,  598.5,  598.6,  598.5
79,   26.1 , 24863,  -54.3,  -84.3,      1,   0.01,     96,     49,  620.2,  620.3,  620.2
80,   25.0 , 25139,  -54.3,  -84.3,      1,   0.01,    100,     58,  627.9,  628.0,  627.9
81,   22.9 , 25702,  -54.3,  -84.3,      1,   0.01,     96,     56,  643.8,  644.0,  643.8
82,   20.0 , 26580,  -49.7,  -83.7,      1,   0.02,     90,     52,  683.3,  683.5,  683.3
83,   19.0 , 26918,  -47.6,  -82.9,      1,   0.02,     90,     49,  699.9,  700.1,  699.9
84,   18.5 , 27094,  -46.5,  -82.5,      1,   0.02,       ,       ,  708.7,  708.9,  708.7
