,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    86,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   22.8,   22.0,     95,  18.11,    260,      4,  301.4,  355.0,  304.7
2,  925.0 ,   771,   21.6,   20.3,     92,  16.50,    270,      8,  301.4,  350.2,  304.4
3,  850.0 ,  1501,   18.0,   15.8,     87,  13.46,    275,     14,  305.0,  345.4,  307.4
4,  761.0 ,  2443,   13.6,    8.9,     73,   9.49,    301,     14,  310.0,  339.4,  311.8
5,  747.0 ,  2598,   12.5,    8.3,     75,   9.27,    305,     14,  310.5,  339.2,  312.2
6,  700.0 ,  3142,    8.8,    6.1,     83,   8.51,    305,     14,  312.2,  338.8,  313.8
7,  694.0 ,  3212,    8.3,    5.7,     84,   8.36,    305,     14,  312.5,  338.6,  314.0
8,  642.0 ,  3847,    4.2,    2.3,     87,   7.10,    340,     12,  314.9,  337.4,  316.2
9,  591.0 ,  4522,   -0.1,   -1.3,     92,   5.92,    320,     17,  317.3,  336.5,  318.5
10,  590.0 ,  4536,   -0.1,   -1.3,     92,   5.91,    320,     17,  317.4,  336.6,  318.6
11,  570.0 ,  4811,   -1.2,   -2.2,     93,   5.74,    345,     23,  319.4,  338.1,  320.5
12,  552.0 ,  5067,   -2.1,   -3.0,     94,   5.59,    346,     21,  321.2,  339.6,  322.3
13,  500.0 ,  5850,   -4.9,   -6.4,     89,   4.77,    350,     16,  327.0,  343.1,  327.9
14,  469.0 ,  6352,   -7.2,   -9.4,     84,   4.02,      0,     14,  330.2,  344.1,  331.0
15,  460.0 ,  6504,   -7.9,  -10.3,     83,   3.82,    358,     15,  331.1,  344.4,  331.9
16,  450.0 ,  6673,   -8.8,  -11.3,     82,   3.59,    355,     16,  332.0,  344.6,  332.8
17,  432.0 ,  6987,  -10.6,  -13.3,     81,   3.20,    325,     12,  333.7,  345.1,  334.4
18,  400.0 ,  7580,  -13.9,  -16.9,     78,   2.56,    350,     10,  336.8,  346.1,  337.4
19,  393.0 ,  7711,  -14.8,  -17.8,     77,   2.41,      0,     10,  337.4,  346.2,  337.9
20,  375.0 ,  8059,  -17.0,  -20.3,     76,   2.05,      0,      6,  339.0,  346.6,  339.4
21,  359.0 ,  8383,  -19.1,  -22.5,     74,   1.76,    315,      4,  340.4,  347.0,  340.8
22,  343.0 ,  8721,  -21.3,  -24.9,     73,   1.49,      5,      6,  341.9,  347.6,  342.2
23,  314.0 ,  9377,  -25.6,  -29.5,     70,   1.06,     20,     14,  344.7,  348.9,  344.9
24,  308.0 ,  9520,  -26.5,  -30.5,     69,   0.99,     20,     13,  345.3,  349.2,  345.5
25,  300.0 ,  9710,  -28.1,  -32.7,     65,   0.82,     20,     12,  345.7,  348.9,  345.8
26,  263.0 , 10634,  -35.6,  -41.2,     56,   0.40,      5,     10,  347.9,  349.6,  348.0
27,  250.0 , 10990,  -38.5,  -44.5,     53,   0.29,     20,     10,  348.7,  349.9,  348.8
28,  238.0 , 11326,  -41.1,  -47.1,     52,   0.23,     31,     11,  349.7,  350.7,  349.8
29,  234.0 , 11438,  -42.1,  -48.3,     51,   0.21,     35,     12,  349.9,  350.8,  349.9
30,  221.0 , 11818,  -45.5,  -52.4,     46,   0.14,     50,     14,  350.4,  351.0,  350.4
31,  210.0 , 12156,  -48.6,  -56.0,     42,   0.09,     35,     16,  350.8,  351.2,  350.8
32,  200.0 , 12480,  -51.5,  -59.5,     38,   0.06,     35,     17,  351.1,  351.4,  351.1
33,  174.0 , 13369,  -59.1,  -67.1,     35,   0.03,     40,     27,  352.8,  352.9,  352.8
34,  166.0 , 13662,  -62.3,  -75.3,     16,   0.01,     41,     30,  352.2,  352.2,  352.2
35,  150.0 , 14280,  -67.5,  -77.5,     23,   0.01,     45,     37,  353.6,  353.6,  353.6
36,  126.0 , 15304,  -76.8,  -85.1,     26,   0.00,     40,     51,  354.9,  354.9,  354.9
37,  123.0 , 15446,  -78.1,  -86.1,     27,   0.00,     50,     51,  354.9,  355.0,  355.0
38,  118.0 , 15685,  -77.4,  -85.4,     27,   0.00,     60,     52,  360.5,  360.5,  360.5
39,  111.0 , 16038,  -76.3,  -84.3,     27,   0.00,     85,     51,  368.8,  368.9,  368.8
40,  101.0 , 16582,  -74.7,  -82.7,     28,   0.00,     94,     38,  382.1,  382.1,  382.1
41,  100.0 , 16640,  -74.3,  -82.3,     28,   0.00,     95,     37,  383.9,  383.9,  383.9
42,   99.0 , 16699,  -74.2,  -82.4,     27,   0.00,     95,     35,  385.2,  385.2,  385.2
43,   93.0 , 17065,  -73.7,  -83.2,     23,   0.00,     85,     47,  393.1,  393.1,  393.1
44,   84.0 , 17662,  -72.9,  -84.3,     16,   0.00,     90,     23,  406.3,  406.3,  406.3
45,   80.0 , 17948,  -72.5,  -84.9,     14,   0.00,     75,     33,  412.8,  412.8,  412.8
46,   72.0 , 18565,  -71.7,  -86.2,     10,   0.00,     90,     45,  427.2,  427.2,  427.2
47,   70.0 , 18730,  -71.5,  -86.5,      9,   0.00,     90,     43,  431.1,  431.1,  431.1
48,   63.0 , 19356,  -70.3,  -87.3,      7,   0.00,     82,     48,  446.9,  446.9,  446.9
49,   58.0 , 19852,  -68.8,  -86.5,      6,   0.00,     75,     52,  461.1,  461.1,  461.1
50,   56.0 , 20062,  -68.1,  -86.1,      6,   0.00,     77,     51,  467.2,  467.2,  467.2
51,   50.8 , 20661,  -59.9,  -76.9,      9,   0.02,     84,     46,  499.6,  499.8,  499.6
52,   50.0 , 20760,  -60.1,  -77.1,      9,   0.02,     85,     45,  501.4,  501.6,  501.4
53,   45.0 , 21421,  -57.3,  -76.3,      7,   0.03,     97,     40,  523.5,  523.7,  523.5
54,   42.0 , 21857,  -57.5,  -77.2,      6,   0.03,    105,     37,  533.5,  533.7,  533.5
55,   34.0 , 23189,  -58.0,  -79.7,      5,   0.02,    100,     33,  565.3,  565.5,  565.3
56,   33.0 , 23377,  -58.1,  -80.1,      4,   0.02,       ,       ,  569.9,  570.1,  569.9
