,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,116,,,,,,,,,
1,941.0,614,22.8,19.4,81,15.31,300,2,301.1,346.4,303.9
2,939.0,637,21.8,15.8,69,12.16,307,2,300.3,336.2,302.5
3,925.0,799,21.4,16.4,73,12.84,0,0,301.2,339.2,303.5
4,902.0,1017,19.7,15.8,78,12.67,90,4,301.6,339.2,303.9
5,887.0,1162,18.6,15.4,82,12.56,67,4,301.9,339.2,304.2
6,866.0,1368,19.1,8.5,50,8.12,35,4,304.5,329.2,306.0
7,862.0,1408,19.2,7.2,46,7.44,40,4,305.0,327.8,306.4
8,850.0,1528,18.8,7.8,49,7.87,55,4,305.8,329.9,307.3
9,836.0,1671,18.6,6.6,45,7.36,76,4,307.1,329.8,308.4
10,830.0,1732,18.2,6.2,45,7.20,85,4,307.3,329.5,308.6
11,798.0,2066,15.9,3.9,45,6.37,40,4,308.3,328.1,309.5
12,766.0,2414,13.5,1.5,44,5.59,355,8,309.3,326.9,310.4
13,765.0,2426,13.4,1.4,44,5.57,354,8,309.3,326.9,310.4
14,736.0,2750,10.4,2.4,58,6.22,334,5,309.5,329.0,310.7
15,722.0,2909,10.0,-4.0,37,3.96,323,4,310.8,323.5,311.5
16,705.0,3107,8.6,-3.4,43,4.24,311,2,311.3,325.0,312.1
17,704.0,3119,8.6,-4.2,40,3.99,310,2,311.4,324.3,312.2
18,700.0,3166,8.4,-7.6,31,3.10,290,2,311.8,321.9,312.3
19,686.0,3333,8.6,-16.4,15,1.56,265,4,313.8,319.1,314.1
20,675.0,3466,7.9,-16.6,16,1.56,245,6,314.5,319.8,314.8
21,664.0,3602,7.2,-16.8,16,1.55,249,8,315.1,320.5,315.4
22,661.0,3639,6.2,-0.8,61,5.49,250,9,314.4,332.1,315.5
23,659.0,3664,6.8,-11.2,26,2.48,250,9,315.4,323.7,315.9
24,657.0,3689,7.0,-18.0,15,1.42,251,9,315.9,320.8,316.1
25,650.0,3777,7.2,-19.8,13,1.23,254,11,317.1,321.4,317.3
26,648.0,3802,7.0,-11.0,26,2.56,254,11,317.1,325.8,317.6
27,646.0,3827,6.8,-10.4,28,2.69,255,12,317.1,326.2,317.6
28,638.0,3930,5.8,-8.2,36,3.25,240,12,317.2,328.0,317.8
29,620.0,4164,5.0,-7.9,39,3.43,205,12,318.9,330.3,319.5
30,607.0,4337,4.4,-7.6,41,3.58,193,12,320.1,332.1,320.8
31,594.0,4513,4.1,-16.3,21,1.82,180,12,321.8,328.1,322.1
32,587.0,4609,4.0,-21.0,14,1.23,188,12,322.7,327.1,322.9
33,568.0,4874,1.7,-18.7,20,1.55,210,12,323.1,328.6,323.4
34,543.0,5235,-1.5,-15.5,33,2.11,215,14,323.5,330.9,323.9
35,535.0,5355,-2.5,-14.5,39,2.34,215,12,323.6,331.7,324.1
36,520.0,5580,-2.5,-36.5,5,0.33,215,10,326.2,327.5,326.3
37,500.0,5890,-4.9,-42.9,3,0.17,215,6,327.0,327.7,327.0
38,456.0,6608,-8.8,-39.5,6,0.27,205,16,330.9,332.0,330.9
39,446.0,6781,-9.7,-38.7,7,0.30,217,17,331.8,333.0,331.9
40,436.0,6953,-11.2,-41.4,6,0.23,230,17,332.1,333.1,332.2
41,400.0,7610,-16.7,-51.7,3,0.08,235,17,333.2,333.6,333.2
42,382.0,7953,-19.1,-50.7,4,0.10,245,17,334.5,334.9,334.5
43,379.0,8012,-19.5,-50.5,5,0.10,248,17,334.7,335.1,334.7
44,337.0,8866,-24.5,-54.9,4,0.07,290,16,339.3,339.6,339.3
45,322.0,9198,-26.4,-56.6,4,0.06,290,14,341.1,341.3,341.1
46,305.0,9592,-28.7,-58.7,4,0.05,267,15,343.2,343.4,343.2
47,300.0,9710,-29.7,-56.7,5,0.06,260,16,343.4,343.7,343.4
48,284.0,10092,-33.1,-58.6,6,0.05,240,16,344.0,344.2,344.0
49,250.0,10980,-40.9,-62.9,8,0.03,250,17,345.1,345.3,345.1
50,249.0,11007,-41.1,-62.9,8,0.03,250,17,345.2,345.3,345.2
51,227.0,11623,-46.6,-62.8,14,0.04,210,16,346.1,346.3,346.1
52,219.0,11862,-48.7,-62.7,18,0.04,211,18,346.4,346.6,346.4
53,206.0,12260,-51.7,-55.8,61,0.10,214,22,347.8,348.2,347.8
54,200.0,12450,-53.3,-57.6,59,0.08,215,23,348.2,348.6,348.2
55,195.0,12611,-54.7,-59.3,56,0.07,215,25,348.5,348.8,348.5
56,175.0,13297,-60.7,-66.7,45,0.03,238,20,349.6,349.7,349.6
57,173.0,13368,-61.3,-67.7,42,0.02,240,19,349.7,349.9,349.7
58,157.0,13965,-66.3,-76.3,23,0.01,233,22,351.1,351.1,351.1
59,150.0,14240,-68.7,-76.7,31,0.01,230,23,351.6,351.6,351.6
60,143.0,14524,-71.3,-79.3,30,0.01,227,17,351.9,351.9,351.9
61,140.0,14647,-71.9,-79.7,30,0.00,225,14,353.0,353.0,353.0
62,132.0,14987,-73.4,-81.0,31,0.00,140,10,356.2,356.2,356.2
63,111.0,15988,-78.0,-84.5,34,0.00,170,29,365.7,365.7,365.7
64,101.0,16534,-80.5,-86.5,36,0.00,211,20,370.9,370.9,370.9
65,100.0,16590,-80.7,-86.7,36,0.00,215,19,371.6,371.6,371.6
66,99.5,16618,-80.9,-85.9,43,0.00,215,19,371.7,371.7,371.7
67,94.0,16940,-79.7,-86.0,35,0.00,240,16,380.2,380.2,380.2
68,91.5,17093,-79.1,-86.1,31,0.00,240,11,384.3,384.3,384.3
69,89.0,17249,-79.7,-86.2,34,0.00,240,6,386.2,386.2,386.2
70,79.0,17922,-82.0,-86.6,46,0.00,90,6,394.7,394.7,394.7
71,77.2,18052,-82.5,-86.7,49,0.00,71,7,396.3,396.4,396.3
72,74.0,18289,-82.2,-86.6,47,0.00,35,10,401.9,401.9,401.9
73,70.0,18600,-81.7,-86.5,44,0.00,70,10,409.3,409.3,409.3
74,69.8,18616,-81.7,-86.5,44,0.00,73,10,409.6,409.6,409.6
75,66.0,18936,-78.8,-85.7,32,0.00,125,8,422.5,422.5,422.5
76,62.0,19293,-75.6,-84.8,23,0.00,125,12,437.2,437.3,437.2
77,60.7,19414,-74.5,-84.5,20,0.01,155,10,442.3,442.4,442.3
78,58.0,19678,-74.8,-84.8,20,0.01,220,6,447.4,447.4,447.4
79,55.0,19987,-75.2,-85.2,20,0.01,165,8,453.4,453.4,453.4
80,54.1,20082,-75.3,-85.3,20,0.01,169,7,455.3,455.3,455.3
81,52.0,20317,-70.6,-84.1,12,0.01,180,6,471.4,471.5,471.4
82,50.0,20550,-65.9,-82.9,8,0.01,155,6,487.8,487.8,487.8
83,49.0,20673,-64.7,-83.5,6,0.01,130,6,493.4,493.4,493.4
84,48.3,20761,-63.9,-83.9,5,0.01,98,7,497.4,497.4,497.4
85,46.0,21061,-63.8,-84.2,5,0.01,350,10,504.7,504.8,504.7
86,43.0,21476,-63.5,-84.6,4,0.01,60,10,515.0,515.1,515.0
87,40.0,21920,-63.3,-85.0,4,0.01,45,17,526.4,526.4,526.4
88,36.0,22568,-63.0,-85.6,3,0.01,60,31,543.3,543.4,543.3
89,32.0,23292,-62.6,-86.3,3,0.01,90,39,562.9,562.9,562.9
90,30.7,23547,-62.5,-86.5,3,0.01,90,39,569.9,570.0,569.9
91,30.0,23690,-61.1,-86.1,2,0.01,90,39,577.5,577.6,577.5
92,24.2,25042,-55.3,-84.3,2,0.01,100,44,630.9,631.0,630.9
93,24.0,25095,-55.1,-84.1,2,0.01,100,45,632.8,632.9,632.8
94,22.7,25451,-54.1,-83.1,2,0.02,,,646.0,646.2,646.0
