,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  445.0 ,  6786,   -9.9,  -15.9,     62,   2.50,    173,     16,  331.8,  340.7,  332.3
29,  430.0 ,  7049,  -11.5,  -18.5,     56,   2.08,    171,     22,  333.0,  340.5,  333.4
30,  420.0 ,  7229,  -12.1,  -21.2,     47,   1.69,    170,     25,  334.5,  340.7,  334.9
31,  416.0 ,  7302,  -12.3,  -22.3,     43,   1.55,    170,     24,  335.1,  340.9,  335.4
32,  401.0 ,  7581,  -12.7,  -20.7,     51,   1.85,    170,     20,  338.1,  345.0,  338.5
33,  400.0 ,  7600,  -12.9,  -20.9,     51,   1.82,    170,     19,  338.1,  344.9,  338.5
34,  396.0 ,  7677,  -12.9,  -25.9,     33,   1.18,    168,     19,  339.1,  343.6,  339.4
35,  385.0 ,  7891,  -14.1,  -25.1,     39,   1.30,    164,     17,  340.3,  345.2,  340.5
36,  377.0 ,  8050,  -14.7,  -30.5,     25,   0.80,    160,     16,  341.5,  344.6,  341.6
37,  375.0 ,  8090,  -14.9,  -31.9,     22,   0.71,    161,     15,  341.8,  344.6,  341.9
38,  356.0 ,  8474,  -18.3,  -32.5,     28,   0.71,    175,     10,  342.3,  345.1,  342.4
39,  318.0 ,  9305,  -25.8,  -33.7,     47,   0.70,    160,     16,  343.2,  346.0,  343.3
40,  307.0 ,  9565,  -28.1,  -34.1,     56,   0.70,    169,     19,  343.4,  346.2,  343.5
41,  300.0 ,  9730,  -29.3,  -36.3,     51,   0.57,    175,     21,  344.0,  346.3,  344.1
42,  286.0 , 10069,  -31.5,  -42.7,     32,   0.31,    190,     23,  345.5,  346.8,  345.6
43,  274.0 , 10373,  -33.5,  -48.5,     21,   0.17,    186,     25,  346.9,  347.7,  346.9
44,  271.0 , 10450,  -34.2,  -48.9,     21,   0.17,    185,     25,  347.0,  347.8,  347.1
45,  250.0 , 11010,  -39.1,  -52.1,     24,   0.12,    175,     23,  347.8,  348.4,  347.8
46,  232.0 , 11518,  -43.1,  -59.1,     16,   0.06,    175,     20,  349.2,  349.5,  349.2
47,  207.0 , 12273,  -49.9,  -66.7,     12,   0.02,    175,     16,  350.1,  350.2,  350.1
48,  201.0 , 12468,  -51.7,  -68.7,     11,   0.02,    184,     14,  350.2,  350.3,  350.2
49,  200.0 , 12500,  -52.3,  -68.3,     13,   0.02,    185,     14,  349.8,  349.9,  349.8
50,  184.0 , 13032,  -57.3,  -66.3,     31,   0.03,    232,     14,  350.1,  350.2,  350.1
51,  183.0 , 13065,  -57.6,  -66.7,     30,   0.03,    235,     14,  350.2,  350.4,  350.2
52,  164.0 , 13741,  -62.8,  -74.2,     20,   0.01,    220,     12,  352.5,  352.6,  352.5
53,  155.0 , 14090,  -65.6,  -78.2,     16,   0.01,    235,      8,  353.6,  353.6,  353.6
54,  152.0 , 14210,  -66.5,  -79.5,     15,   0.00,    250,      8,  354.0,  354.0,  354.0
55,  150.0 , 14290,  -67.1,  -79.1,     17,   0.01,    260,      8,  354.3,  354.3,  354.3
56,  147.0 , 14407,  -68.0,  -79.5,     18,   0.00,    270,      8,  354.8,  354.8,  354.8
57,  139.0 , 14730,  -70.5,  -80.6,     21,   0.00,    255,      8,  356.1,  356.2,  356.1
58,  129.0 , 15161,  -73.8,  -82.1,     27,   0.00,    170,      8,  357.9,  357.9,  357.9
59,  122.0 , 15484,  -76.3,  -83.2,     33,   0.00,    145,     14,  359.1,  359.1,  359.1
60,  101.0 , 16575,  -84.7,  -86.9,     68,   0.00,    169,     17,  362.8,  362.8,  362.8
61,  100.0 , 16630,  -84.7,  -86.9,     68,   0.00,    170,     17,  363.8,  363.9,  363.8
62,   89.0 , 17266,  -89.1,  -91.8,     61,   0.00,    150,     19,  367.4,  367.4,  367.4
63,   87.6 , 17353,  -89.7,  -92.5,     60,   0.00,    157,     19,  367.8,  367.9,  367.8
64,   86.9 , 17396,  -89.7,  -92.5,     60,   0.00,    160,     18,  368.7,  368.7,  368.7
65,   83.0 , 17648,  -85.9,  -89.3,     55,   0.00,    180,     16,  381.2,  381.2,  381.2
66,   79.8 , 17864,  -82.7,  -86.5,     52,   0.00,    228,     12,  392.2,  392.2,  392.2
67,   79.0 , 17920,  -82.8,  -86.5,     54,   0.00,    240,     12,  393.0,  393.0,  393.0
68,   74.3 , 18262,  -83.7,  -86.4,     63,   0.00,    188,      4,  398.2,  398.2,  398.2
69,   74.0 , 18285,  -83.2,  -86.2,     60,   0.00,    185,      4,  399.6,  399.7,  399.6
70,   71.0 , 18519,  -78.3,  -84.3,     37,   0.00,    204,     11,  414.9,  414.9,  414.9
71,   70.0 , 18600,  -77.7,  -84.7,     32,   0.00,    210,     14,  417.8,  417.9,  417.8
72,   66.0 , 18940,  -74.2,  -83.4,     23,   0.01,    255,     17,  432.4,  432.5,  432.4
73,   64.5 , 19073,  -72.9,  -82.9,     21,   0.01,    262,     18,  438.2,  438.3,  438.2
74,   62.0 , 19304,  -73.2,  -83.2,     21,   0.01,    275,     19,  442.6,  442.6,  442.6
75,   58.0 , 19694,  -73.7,  -83.7,     21,   0.01,    270,     17,  450.0,  450.1,  450.0
76,   56.0 , 19899,  -73.9,  -83.9,     20,   0.01,    253,     20,  454.0,  454.1,  454.0
77,   55.0 , 20005,  -72.8,  -84.0,     17,   0.01,    245,     21,  458.8,  458.8,  458.8
78,   50.2 , 20546,  -67.5,  -84.5,      7,   0.01,    240,     34,  483.5,  483.5,  483.5
79,   50.0 , 20570,  -67.7,  -84.7,      7,   0.01,    240,     35,  483.5,  483.6,  483.5
80,   49.0 , 20693,  -67.3,  -84.8,      7,   0.01,    240,     39,  487.2,  487.2,  487.2
81,   43.0 , 21485,  -65.0,  -85.5,      4,   0.01,    255,     31,  511.4,  511.5,  511.4
82,   41.0 , 21774,  -64.2,  -85.8,      4,   0.01,    245,     31,  520.6,  520.6,  520.6
83,   40.4 , 21864,  -63.9,  -85.9,      4,   0.01,       ,       ,  523.4,  523.5,  523.4
