,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    75,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  936.0 ,   614,   22.6,   22.1,     97,  18.26,    110,      2,  301.4,  355.4,  304.7
2,  932.0 ,   667,   22.6,   21.4,     93,  17.55,    115,      3,  301.8,  353.7,  304.9
3,  925.0 ,   759,   22.4,   21.0,     92,  17.25,    125,      4,  302.2,  353.4,  305.3
4,  862.0 ,  1371,   19.4,   16.7,     84,  14.04,    145,     10,  305.2,  347.4,  307.8
5,  850.0 ,  1493,   18.8,   15.8,     83,  13.46,    150,     10,  305.8,  346.4,  308.3
6,  803.0 ,  1981,   15.4,   13.8,     90,  12.50,    158,     10,  307.2,  345.2,  309.5
7,  717.0 ,  2938,   11.6,    7.9,     78,   9.44,    175,     12,  313.1,  342.7,  314.9
8,  700.0 ,  3141,   10.8,    6.7,     76,   8.87,    185,     12,  314.4,  342.4,  316.1
9,  687.0 ,  3297,   10.4,    5.4,     71,   8.25,    193,     12,  315.7,  341.9,  317.2
10,  654.0 ,  3700,    7.6,    3.7,     76,   7.67,    215,     14,  316.9,  341.5,  318.4
11,  595.0 ,  4475,    2.2,    0.3,     88,   6.63,    220,     12,  319.3,  340.9,  320.6
12,  583.0 ,  4642,    1.0,   -0.4,     90,   6.42,    198,     14,  319.9,  340.7,  321.1
13,  573.0 ,  4781,    1.8,   -1.1,     81,   6.20,    179,     16,  322.4,  342.8,  323.6
14,  568.0 ,  4852,    1.5,   -1.6,     80,   6.05,    170,     17,  322.9,  342.8,  324.0
15,  542.0 ,  5228,    0.1,   -3.9,     75,   5.31,    150,     10,  325.4,  343.2,  326.5
16,  536.0 ,  5318,   -0.3,   -4.5,     73,   5.14,    157,      8,  326.1,  343.4,  327.1
17,  515.0 ,  5635,   -2.5,   -5.6,     79,   4.92,    180,      4,  327.2,  343.8,  328.1
18,  500.0 ,  5870,   -4.1,   -6.4,     84,   4.77,    175,      4,  328.0,  344.2,  328.9
19,  476.0 ,  6257,   -6.5,   -8.4,     86,   4.29,    175,      2,  329.6,  344.4,  330.5
20,  467.0 ,  6404,   -7.3,   -9.4,     85,   4.04,    175,      2,  330.5,  344.4,  331.3
