,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    85,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   23.6,   22.0,     91,  18.11,    320,      2,  302.2,  356.0,  305.5
2,  925.0 ,   771,   22.8,   20.6,     87,  16.82,     20,      4,  302.6,  352.6,  305.7
3,  901.0 ,  1000,   21.2,   19.8,     92,  16.45,     35,     12,  303.2,  352.2,  306.2
4,  870.0 ,  1304,   19.0,   18.8,     99,  15.96,     47,     12,  304.0,  351.7,  306.9
5,  850.0 ,  1505,   18.2,   16.7,     91,  14.28,     55,     12,  305.2,  348.1,  307.8
6,  840.0 ,  1607,   17.8,   14.4,     80,  12.43,     60,     12,  305.8,  343.3,  308.1
7,  810.0 ,  1917,   15.6,   13.8,     89,  12.39,     74,     13,  306.7,  344.2,  308.9
8,  797.0 ,  2055,   15.4,   10.8,     74,  10.31,     81,     13,  307.9,  339.4,  309.8
9,  788.0 ,  2151,   14.9,   10.3,     74,  10.08,     85,     14,  308.4,  339.2,  310.2
10,  750.0 ,  2568,   12.8,    8.1,     73,   9.12,     89,     18,  310.4,  338.7,  312.1
11,  700.0 ,  3145,    9.2,    6.3,     82,   8.63,     95,     23,  312.6,  339.6,  314.3
12,  629.0 ,  4022,    3.8,    3.0,     95,   7.59,     95,     23,  316.1,  340.3,  317.6
13,  610.0 ,  4274,    2.2,    2.0,     99,   7.30,    106,     24,  317.1,  340.5,  318.5
14,  572.0 ,  4787,   -0.4,   -0.6,     98,   6.45,    130,     25,  320.0,  341.0,  321.2
15,  545.0 ,  5173,   -2.3,   -2.5,     98,   5.86,    125,     29,  322.2,  341.5,  323.3
16,  500.0 ,  5860,   -5.7,   -6.0,     98,   4.92,    130,     27,  326.0,  342.6,  327.0
17,  451.0 ,  6667,   -9.7,  -10.7,     92,   3.77,    142,     21,  330.8,  343.9,  331.5
18,  423.0 ,  7160,  -12.1,  -14.6,     81,   2.93,    150,     17,  333.9,  344.3,  334.4
19,  400.0 ,  7590,  -14.1,  -18.0,     72,   2.33,    150,     19,  336.6,  345.1,  337.1
20,  387.0 ,  7840,  -15.3,  -20.3,     66,   1.98,    149,     20,  338.2,  345.5,  338.6
21,  349.0 ,  8613,  -21.3,  -23.3,     84,   1.69,    148,     22,  340.2,  346.6,  340.6
22,  300.0 ,  9710,  -29.9,  -33.6,     70,   0.75,    145,     25,  343.1,  346.1,  343.3
23,  294.0 ,  9852,  -31.0,  -34.7,     70,   0.69,    145,     27,  343.5,  346.3,  343.7
24,  265.0 , 10580,  -36.7,  -40.2,     70,   0.44,    126,     26,  345.6,  347.4,  345.6
25,  250.0 , 10980,  -40.3,  -43.7,     70,   0.32,    115,     25,  346.0,  347.4,  346.1
26,  238.0 , 11310,  -43.0,  -47.4,     62,   0.22,    100,     25,  346.8,  347.7,  346.8
27,  219.0 , 11868,  -47.7,  -53.7,     50,   0.12,     88,     25,  347.9,  348.4,  348.0
28,  200.0 , 12460,  -52.7,  -81.7,      2,   0.00,     75,     25,  349.1,  349.2,  349.1
29,  193.0 , 12683,  -54.6,  -82.2,      2,   0.00,     75,     21,  349.6,  349.6,  349.6
30,  172.0 , 13403,  -60.9,  -83.7,      3,   0.00,     55,     23,  350.9,  350.9,  350.9
31,  157.0 , 13974,  -65.9,  -84.9,      5,   0.00,     55,     28,  351.8,  351.8,  351.8
32,  150.0 , 14250,  -66.5,  -83.5,      8,   0.00,     55,     31,  355.3,  355.4,  355.3
33,  148.0 , 14329,  -66.9,  -83.6,      8,   0.00,     55,     33,  355.9,  356.0,  355.9
34,  120.0 , 15555,  -73.7,  -85.1,     16,   0.00,    100,     21,  365.5,  365.5,  365.5
35,  101.0 , 16564,  -79.3,  -86.3,     31,   0.00,     95,     27,  373.2,  373.2,  373.2
36,  100.0 , 16620,  -79.1,  -86.1,     31,   0.00,     95,     27,  374.6,  374.7,  374.6
37,   92.0 , 17090,  -81.5,  -86.9,     40,   0.00,    100,     25,  378.9,  378.9,  378.9
38,   87.7 , 17360,  -82.9,  -87.3,     47,   0.00,     83,     27,  381.4,  381.4,  381.4
39,   87.0 , 17405,  -82.5,  -87.2,     44,   0.00,     80,     27,  383.1,  383.1,  383.1
40,   82.0 , 17740,  -79.3,  -86.5,     30,   0.00,     70,     39,  396.2,  396.2,  396.2
41,   78.8 , 17966,  -77.1,  -86.1,     23,   0.00,     82,     32,  405.2,  405.2,  405.2
42,   75.6 , 18207,  -71.5,  -85.5,     11,   0.00,     95,     24,  421.7,  421.7,  421.7
43,   72.0 , 18494,  -72.9,  -86.3,     12,   0.00,    110,     16,  424.7,  424.7,  424.7
44,   70.0 , 18660,  -73.7,  -86.7,     12,   0.00,    105,     12,  426.4,  426.4,  426.4
45,   64.3 , 19153,  -74.5,  -86.5,     14,   0.00,     91,     13,  435.1,  435.1,  435.1
46,   61.8 , 19387,  -68.7,  -87.7,      5,   0.00,     85,     13,  452.9,  452.9,  452.9
47,   60.0 , 19564,  -67.7,  -87.7,      4,   0.00,     80,     14,  459.0,  459.1,  459.0
48,   58.3 , 19736,  -66.7,  -87.7,      4,   0.00,     97,     14,  465.0,  465.1,  465.0
49,   57.0 , 19872,  -66.8,  -87.6,      4,   0.00,    110,     14,  467.8,  467.9,  467.8
50,   54.0 , 20197,  -67.0,  -87.5,      4,   0.00,     70,     16,  474.6,  474.7,  474.6
51,   50.0 , 20660,  -67.3,  -87.3,      4,   0.00,     85,     29,  484.5,  484.5,  484.5
52,   42.0 , 21712,  -67.3,  -87.3,      4,   0.00,    105,     43,  509.2,  509.3,  509.2
53,   38.2 , 22284,  -67.3,  -87.3,      4,   0.01,    103,     53,  523.2,  523.2,  523.2
