,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,81,,,,,,,,,
1,937.0,614,21.6,21.1,97,17.13,190,4,300.3,350.7,303.4
2,934.0,651,21.0,19.1,89,15.14,189,3,299.9,344.4,302.7
3,931.0,688,22.6,18.5,78,14.61,188,3,301.9,345.2,304.5
4,925.0,763,22.2,17.2,73,13.53,185,2,302.0,342.2,304.4
5,901.0,992,22.0,16.0,69,12.85,340,0,304.1,342.6,306.4
6,898.0,1021,21.8,15.9,69,12.81,0,0,304.2,342.6,306.5
7,858.0,1416,19.5,14.4,72,12.17,40,4,305.7,342.5,308.0
8,850.0,1497,19.0,14.1,73,12.04,45,4,306.0,342.4,308.2
9,821.0,1794,17.0,12.6,75,11.26,55,4,307.0,341.2,309.1
10,798.0,2037,15.4,11.3,77,10.65,33,4,307.8,340.3,309.7
11,789.0,2133,16.4,9.4,63,9.47,24,3,309.8,339.1,311.6
12,700.0,3140,9.8,5.3,74,8.04,290,2,313.3,338.6,314.8
13,685.0,3317,8.7,4.5,75,7.77,300,4,314.1,338.6,315.5
14,654.0,3696,6.5,2.8,77,7.21,50,6,315.7,338.6,317.0
15,622.0,4106,4.0,0.9,81,6.63,80,10,317.4,338.8,318.7
16,576.0,4735,0.2,-1.9,86,5.81,88,16,320.0,339.0,321.1
17,563.0,4916,-0.6,-2.7,86,5.59,90,17,321.1,339.6,322.2
18,535.0,5322,-2.5,-4.6,85,5.13,95,12,323.7,340.8,324.7
19,500.0,5860,-4.9,-7.0,85,4.55,70,12,327.0,342.5,327.9
20,485.0,6096,-6.1,-8.5,83,4.19,65,12,328.4,342.7,329.2
21,462.0,6473,-8.0,-10.8,80,3.66,75,10,330.6,343.3,331.3
22,437.0,6904,-10.2,-13.5,77,3.12,5,4,333.1,344.1,333.7
23,416.0,7286,-12.2,-15.8,74,2.69,35,8,335.3,345.0,335.9
24,400.0,7590,-13.7,-17.7,72,2.39,45,8,337.1,345.8,337.6
25,386.0,7861,-15.3,-19.6,70,2.11,52,8,338.4,346.2,338.9
26,355.0,8478,-19.7,-24.6,65,1.48,70,10,340.7,346.4,341.1
27,336.0,8884,-22.6,-27.8,62,1.16,50,12,342.2,346.7,342.4
28,300.0,9720,-28.5,-34.5,56,0.69,60,10,345.1,347.9,345.2
29,299.0,9744,-28.5,-34.5,56,0.69,60,10,345.4,348.2,345.6
30,264.0,10611,-35.9,-40.7,61,0.42,75,16,347.1,348.9,347.2
31,250.0,10990,-39.1,-43.4,64,0.33,75,16,347.8,349.2,347.9
32,232.0,11498,-43.1,-51.1,41,0.15,75,15,349.2,349.9,349.3
33,223.0,11764,-45.5,-56.5,28,0.08,75,14,349.5,349.9,349.5
34,216.0,11974,-47.4,-57.3,31,0.08,75,14,349.7,350.1,349.7
35,200.0,12480,-52.1,-59.1,43,0.07,80,17,350.1,350.4,350.1
36,174.0,13364,-60.3,-77.3,9,0.01,80,26,350.8,350.8,350.8
37,159.0,13919,-65.7,-74.7,28,0.01,80,32,350.8,350.9,350.8
38,156.0,14034,-66.8,-76.1,26,0.01,80,33,350.9,350.9,350.9
39,150.0,14270,-69.1,-79.1,22,0.01,75,33,350.9,350.9,350.9
40,136.0,14846,-74.3,-82.6,27,0.00,60,31,351.6,351.6,351.6
41,134.0,14933,-75.1,-83.1,28,0.00,64,31,351.7,351.7,351.7
42,129.0,15155,-71.5,-81.5,21,0.00,73,31,362.0,362.0,362.0
43,128.0,15200,-71.8,-81.7,22,0.00,75,31,362.3,362.3,362.3
44,110.0,16080,-77.5,-84.5,32,0.00,100,6,367.6,367.6,367.6
45,109.0,16133,-77.2,-84.3,32,0.00,105,6,369.2,369.2,369.2
