,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,162,,,,,,,,,
1,945.0,614,19.6,15.7,78,12.01,0,8,297.5,332.6,299.7
2,925.0,836,17.6,14.9,84,11.65,45,16,297.3,331.2,299.4
3,899.0,1080,16.6,13.5,82,10.93,55,29,298.7,330.8,300.6
4,870.0,1360,15.4,11.9,80,10.16,73,25,300.3,330.4,302.1
5,853.0,1528,17.4,9.4,59,8.75,83,22,304.1,330.5,305.7
6,850.0,1558,17.0,9.0,59,8.54,85,21,303.9,329.8,305.5
7,762.0,2474,9.0,5.6,79,7.56,145,8,305.0,328.0,306.4
8,739.0,2731,6.8,4.7,86,7.30,127,6,305.2,327.5,306.6
9,733.0,2798,7.0,3.3,77,6.66,122,6,306.1,326.7,307.4
10,730.0,2832,9.2,-2.2,45,4.49,120,6,309.0,323.2,309.8
11,729.0,2844,10.0,-4.0,37,3.92,118,6,309.9,322.5,310.6
12,719.0,2959,12.4,-18.6,10,1.23,102,7,313.8,318.1,314.0
13,704.0,3135,13.2,-33.8,2,0.31,77,9,316.6,317.8,316.6
14,700.0,3183,12.8,-34.2,2,0.30,70,10,316.6,317.8,316.7
15,698.0,3207,12.6,-34.3,2,0.30,70,10,316.6,317.8,316.7
16,636.0,3977,5.6,-37.4,3,0.24,63,12,317.2,318.2,317.3
17,609.0,4327,4.0,-36.6,3,0.28,60,14,319.4,320.4,319.4
18,583.0,4680,2.4,-35.7,4,0.31,100,16,321.5,322.7,321.6
19,541.0,5285,-0.3,-34.3,6,0.39,107,13,325.2,326.7,325.3
20,508.0,5785,-3.9,-45.9,2,0.12,113,10,326.7,327.2,326.8
21,500.0,5910,-4.3,-22.3,23,1.29,115,10,327.7,332.4,328.0
22,496.0,5973,-4.9,-18.9,33,1.74,116,10,327.8,334.0,328.1
23,468.0,6427,-8.9,-20.9,37,1.55,122,8,328.3,333.9,328.6
24,455.0,6643,-10.0,-23.6,32,1.26,125,8,329.6,334.2,329.8
25,435.0,6987,-11.7,-27.9,25,0.89,250,2,331.7,335.0,331.8
26,400.0,7630,-14.9,-35.9,15,0.45,225,8,335.5,337.3,335.6
27,387.0,7879,-16.1,-38.1,13,0.37,255,6,337.1,338.6,337.2
28,385.0,7917,-16.4,-38.4,13,0.36,260,6,337.3,338.7,337.3
29,370.0,8211,-18.6,-40.9,12,0.29,205,6,338.1,339.3,338.2
30,331.0,9035,-24.9,-47.9,10,0.15,174,8,340.5,341.1,340.5
31,326.0,9144,-25.9,-47.8,11,0.16,170,8,340.6,341.3,340.6
32,311.0,9482,-29.0,-47.5,15,0.17,205,8,340.9,341.6,341.0
33,300.0,9740,-31.3,-47.3,19,0.18,220,10,341.1,341.9,341.2
