,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    79,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   23.4,   22.9,     97,  19.18,    330,      2,  302.1,  359.1,  305.6
2,  934.0 ,   652,   23.0,   20.3,     85,  16.34,    347,      2,  302.0,  350.4,  304.9
3,  925.0 ,   765,   23.0,   20.4,     85,  16.61,     40,      4,  302.8,  352.2,  305.8
4,  897.0 ,  1032,   21.4,   19.4,     88,  16.02,     55,     14,  303.8,  351.7,  306.8
5,  858.0 ,  1418,   19.1,   17.8,     92,  15.20,     60,     17,  305.3,  351.0,  308.1
6,  850.0 ,  1499,   18.6,   17.5,     93,  15.04,     60,     17,  305.6,  350.9,  308.4
7,  835.0 ,  1652,   17.8,   17.0,     95,  14.82,     58,     17,  306.3,  351.1,  309.1
8,  779.0 ,  2243,   15.2,   14.1,     93,  13.17,     50,     16,  309.6,  350.0,  312.1
9,  728.0 ,  2819,   12.6,   11.3,     92,  11.69,     60,     14,  312.9,  349.2,  315.1
10,  709.0 ,  3042,   12.4,    7.7,     73,   9.39,     63,     14,  315.0,  344.6,  316.8
11,  700.0 ,  3149,   11.6,    8.7,     82,  10.19,     65,     14,  315.3,  347.4,  317.2
12,  699.0 ,  3161,   11.4,    8.7,     83,  10.20,     65,     14,  315.2,  347.3,  317.1
13,  673.0 ,  3478,    9.8,    3.8,     66,   7.52,     68,     12,  316.9,  340.9,  318.3
14,  664.0 ,  3590,    8.6,    5.8,     83,   8.79,     69,     12,  316.7,  344.7,  318.4
15,  657.0 ,  3678,    8.6,    1.6,     61,   6.58,     70,     12,  317.7,  338.9,  318.9
16,  628.0 ,  4050,    6.8,   -1.2,     57,   5.61,     74,     10,  319.8,  338.1,  320.8
17,  617.0 ,  4194,    5.9,   -0.9,     62,   5.84,     75,     10,  320.3,  339.5,  321.4
