,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   132,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   22.4,   18.2,     77,  14.15,     20,     10,  300.6,  342.3,  303.1
2,  925.0 ,   815,   20.0,   15.9,     77,  12.43,     35,     16,  299.8,  336.4,  302.0
3,  897.0 ,  1080,   17.6,   15.1,     85,  12.17,     47,     23,  299.9,  335.8,  302.1
4,  869.0 ,  1350,   16.3,   13.1,     82,  11.03,     60,     31,  301.3,  334.0,  303.3
5,  855.0 ,  1489,   15.6,   12.1,     80,  10.48,     67,     30,  302.0,  333.2,  303.9
6,  850.0 ,  1539,   16.6,   10.6,     68,   9.53,     70,     29,  303.5,  332.2,  305.3
7,  839.0 ,  1650,   18.0,   10.0,     60,   9.27,     72,     26,  306.1,  334.4,  307.8
8,  817.0 ,  1878,   16.4,   11.4,     72,  10.47,     77,     21,  306.8,  338.6,  308.7
9,  805.0 ,  2004,   18.0,    2.0,     34,   5.52,     80,     18,  309.8,  327.2,  310.8
10,  803.0 ,  2025,   17.4,    3.4,     39,   6.12,     80,     17,  309.4,  328.5,  310.5
11,  801.0 ,  2047,   16.8,    4.8,     45,   6.78,     79,     17,  308.9,  330.0,  310.2
12,  768.0 ,  2404,   14.8,   -8.2,     20,   2.70,     68,     10,  310.5,  319.4,  311.0
13,  733.0 ,  2795,   12.8,  -12.7,     16,   1.97,     55,      2,  312.5,  319.1,  312.9
14,  700.0 ,  3181,   10.8,  -17.2,     12,   1.43,     30,      6,  314.4,  319.3,  314.7
15,  668.0 ,  3567,    8.3,  -19.0,     13,   1.28,    335,      2,  315.8,  320.3,  316.0
16,  655.0 ,  3730,    7.2,  -19.8,     13,   1.22,    351,      3,  316.4,  320.7,  316.6
17,  639.0 ,  3931,    6.4,  -28.6,      6,   0.57,     10,      4,  317.7,  319.8,  317.8
18,  612.0 ,  4284,    5.0,  -44.0,      1,   0.13,    130,      2,  320.0,  320.6,  320.1
19,  585.0 ,  4649,    3.9,  -37.3,      3,   0.27,    195,     10,  322.9,  324.0,  323.0
20,  561.0 ,  4988,    2.9,  -31.1,      6,   0.51,    155,     12,  325.6,  327.6,  325.7
21,  545.0 ,  5222,    2.2,  -26.8,     10,   0.79,    144,     10,  327.5,  330.4,  327.6
22,  539.0 ,  5311,    1.5,  -25.6,     11,   0.89,    140,     10,  327.7,  331.0,  327.9
23,  516.0 ,  5659,   -1.2,  -20.6,     21,   1.44,    305,      2,  328.6,  333.8,  328.9
24,  500.0 ,  5910,   -3.1,  -17.1,     33,   2.01,    220,      4,  329.2,  336.4,  329.6
25,  494.0 ,  6005,   -4.0,  -17.4,     34,   1.99,    210,      6,  329.3,  336.4,  329.7
26,  450.0 ,  6736,  -10.5,  -19.5,     48,   1.82,    188,     11,  330.0,  336.5,  330.3
27,  446.0 ,  6805,  -10.3,  -26.3,     26,   1.01,    185,     11,  331.1,  334.8,  331.3
28,  427.0 ,  7141,  -11.7,  -34.1,     14,   0.50,    175,     14,  333.4,  335.3,  333.5
29,  425.0 ,  7177,  -11.9,  -34.9,     13,   0.47,    177,     13,  333.6,  335.4,  333.7
30,  401.0 ,  7621,  -15.1,  -41.1,      9,   0.26,    199,     12,  335.0,  336.1,  335.1
31,  400.0 ,  7640,  -15.3,  -40.3,     10,   0.29,    200,     12,  335.0,  336.2,  335.1
32,  382.0 ,  7985,  -17.9,  -32.9,     26,   0.63,    221,     16,  336.0,  338.5,  336.2
33,  370.0 ,  8223,  -17.5,  -39.0,     14,   0.35,    235,     19,  339.6,  341.1,  339.7
34,  369.0 ,  8243,  -17.5,  -39.5,     13,   0.34,    235,     20,  339.9,  341.3,  340.0
35,  354.0 ,  8550,  -19.3,  -51.2,      4,   0.10,    235,     23,  341.6,  342.0,  341.6
36,  331.0 ,  9047,  -22.1,  -70.1,      0,   0.01,    245,     22,  344.3,  344.4,  344.3
37,  300.0 ,  9760,  -27.7,  -71.7,      1,   0.01,    260,     19,  346.2,  346.3,  346.2
38,  284.0 , 10154,  -30.5,  -75.5,      0,   0.00,    270,     19,  347.7,  347.7,  347.7
39,  268.0 , 10561,  -34.0,  -76.7,      1,   0.00,    280,     19,  348.4,  348.5,  348.4
40,  250.0 , 11050,  -38.1,  -78.1,      1,   0.00,    275,     21,  349.3,  349.3,  349.3
41,  221.0 , 11875,  -45.2,  -78.7,      1,   0.00,    240,     19,  350.9,  350.9,  350.9
42,  203.0 , 12443,  -50.1,  -79.1,      2,   0.00,    249,     23,  351.8,  351.8,  351.8
43,  200.0 , 12540,  -50.9,  -73.9,      5,   0.01,    250,     23,  352.0,  352.1,  352.0
44,  174.0 , 13426,  -59.3,  -65.3,     46,   0.03,    271,     27,  352.4,  352.6,  352.5
45,  170.0 , 13571,  -60.1,  -65.3,     50,   0.03,    275,     27,  353.5,  353.6,  353.5
46,  169.0 , 13608,  -60.3,  -65.3,     52,   0.03,    274,     27,  353.7,  353.9,  353.7
47,  150.0 , 14340,  -65.1,  -77.1,     18,   0.01,    260,     25,  357.7,  357.8,  357.7
48,  145.0 , 14546,  -66.6,  -81.9,     10,   0.00,    255,     23,  358.6,  358.6,  358.6
49,  144.0 , 14588,  -66.9,  -82.9,      9,   0.00,    257,     24,  358.8,  358.8,  358.8
50,  129.0 , 15234,  -72.5,  -84.1,     16,   0.00,    290,     31,  360.2,  360.3,  360.2
51,  115.0 , 15909,  -78.3,  -85.3,     32,   0.00,    287,     22,  361.5,  361.5,  361.5
52,  107.0 , 16318,  -80.2,  -86.6,     34,   0.00,    285,     16,  365.4,  365.4,  365.4
53,  101.0 , 16644,  -81.7,  -87.7,     36,   0.00,    221,     14,  368.6,  368.6,  368.6
54,  100.0 , 16700,  -82.1,  -87.1,     43,   0.00,    210,     14,  368.9,  368.9,  368.9
55,   99.0 , 16756,  -82.5,  -87.2,     46,   0.00,    200,     16,  369.1,  369.1,  369.1
56,   96.5 , 16899,  -83.7,  -87.3,     54,   0.00,    190,     17,  369.5,  369.5,  369.5
57,   82.2 , 17796,  -81.3,  -87.3,     36,   0.00,    160,     33,  391.7,  391.8,  391.7
58,   82.0 , 17809,  -81.4,  -87.3,     37,   0.00,    160,     33,  391.9,  391.9,  391.9
59,   77.5 , 18126,  -83.1,  -87.3,     49,   0.00,    156,     24,  394.6,  394.7,  394.6
