,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
62,120.0,15611,-75.9,-84.9,23,0.00,278,12,361.5,361.5,361.5
63,109.0,16159,-78.0,-85.3,30,0.00,310,12,367.6,367.6,367.6
64,103.0,16482,-79.3,-85.6,35,0.00,230,4,371.2,371.2,371.2
65,101.0,16594,-79.7,-85.7,37,0.00,237,5,372.4,372.4,372.4
66,100.0,16650,-79.7,-85.7,37,0.00,240,6,373.5,373.5,373.5
67,97.0,16822,-80.3,-86.0,39,0.00,240,8,375.6,375.6,375.6
68,92.0,17122,-81.3,-86.5,42,0.00,285,10,379.2,379.2,379.2
69,90.4,17222,-81.7,-86.7,43,0.00,275,6,380.4,380.5,380.4
70,87.0,17437,-81.8,-86.8,43,0.00,165,2,384.4,384.4,384.4
71,82.0,17770,-82.0,-86.9,44,0.00,240,6,390.5,390.5,390.5
72,78.0,18051,-82.2,-87.0,45,0.00,230,4,395.7,395.8,395.7
73,73.0,18423,-82.5,-87.1,45,0.00,350,6,402.8,402.8,402.8
74,72.3,18478,-82.5,-87.1,46,0.00,4,6,403.8,403.9,403.8
75,70.0,18660,-80.3,-86.3,37,0.00,50,8,412.3,412.3,412.3
76,66.0,18995,-78.7,-85.8,31,0.00,345,8,422.8,422.8,422.8
77,60.1,19527,-76.1,-85.1,23,0.00,335,12,440.0,440.1,440.0
78,55.8,19960,-69.9,-82.9,13,0.01,327,15,463.6,463.6,463.6
79,52.0,20378,-70.3,-84.6,11,0.01,320,17,472.1,472.2,472.1
80,50.0,20610,-70.5,-85.5,9,0.01,335,16,476.9,477.0,476.9
81,49.8,20634,-70.5,-85.5,9,0.01,336,15,477.5,477.5,477.5
82,47.0,20983,-67.5,-84.9,7,0.01,350,8,492.7,492.8,492.8
83,44.0,21381,-64.0,-84.1,5,0.01,90,12,510.6,510.6,510.6
84,43.1,21506,-62.9,-83.9,4,0.01,104,14,516.3,516.3,516.3
85,40.0,21971,-61.4,-83.8,4,0.01,155,23,531.3,531.3,531.3
86,35.0,22805,-58.6,-83.6,3,0.01,185,19,559.1,559.2,559.1
87,33.0,23172,-57.4,-83.6,2,0.01,235,16,571.8,571.9,571.8
88,32.0,23364,-56.8,-83.5,2,0.01,235,25,578.5,578.6,578.5
89,31.6,23442,-56.5,-83.5,2,0.01,233,24,581.3,581.4,581.3
90,30.0,23770,-58.3,-84.3,2,0.01,225,19,585.1,585.2,585.1
91,28.0,24208,-55.2,-82.9,2,0.01,250,19,605.4,605.5,605.4
92,27.7,24277,-54.7,-82.7,2,0.02,250,19,608.6,608.8,608.6
93,27.6,24300,-54.9,-82.9,2,0.02,250,19,608.7,608.9,608.7
94,25.1,24909,-53.5,-82.5,2,0.02,250,22,629.5,629.6,629.5
95,22.0,25752,-55.8,-83.3,2,0.02,250,25,646.6,646.8,646.7
96,21.2,25989,-56.5,-83.5,2,0.02,244,24,651.5,651.7,651.6
97,20.0,26360,-55.9,-83.9,2,0.02,235,21,664.3,664.5,664.3
98,19.0,26689,-54.4,-82.8,2,0.02,230,12,678.8,679.0,678.8
99,18.0,27036,-52.8,-81.7,2,0.03,210,10,694.4,694.7,694.4
100,17.7,27143,-52.3,-81.3,2,0.03,,,699.3,699.6,699.3
