,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   173,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  947.0 ,   614,   20.6,   16.8,     79,  12.87,     10,     10,  298.4,  336.0,  300.7
2,  925.0 ,   850,   18.8,   13.8,     73,  10.83,     40,     16,  298.5,  330.3,  300.5
3,  903.0 ,  1055,   17.0,   13.0,     77,  10.52,     50,     25,  298.7,  329.7,  300.6
4,  869.0 ,  1381,   14.1,   11.7,     85,  10.04,     45,     35,  299.0,  328.6,  300.8
5,  856.0 ,  1510,   13.0,   11.2,     89,   9.85,     49,     33,  299.1,  328.2,  300.9
6,  854.0 ,  1529,   12.8,   10.8,     88,   9.61,     50,     33,  299.1,  327.5,  300.9
7,  850.0 ,  1569,   13.6,    9.4,     76,   8.78,     55,     33,  300.4,  326.5,  302.0
8,  847.0 ,  1599,   13.4,    9.0,     75,   8.57,     57,     33,  300.5,  326.0,  302.0
9,  845.0 ,  1619,   16.0,    3.0,     42,   5.65,     59,     32,  303.4,  320.8,  304.4
10,  836.0 ,  1709,   15.6,   -0.3,     34,   4.48,     65,     31,  304.0,  317.9,  304.8
11,  830.0 ,  1770,   15.4,   -2.6,     29,   3.82,     65,     30,  304.3,  316.3,  305.0
12,  825.0 ,  1822,   18.4,  -17.6,      7,   1.17,     65,     29,  308.0,  312.0,  308.2
13,  802.0 ,  2062,   17.6,  -17.1,      8,   1.26,     65,     23,  309.6,  313.9,  309.9
14,  792.0 ,  2169,   17.2,  -16.8,      8,   1.30,     62,     21,  310.4,  314.8,  310.6
15,  729.0 ,  2866,   13.7,  -25.7,      5,   0.65,     40,      6,  314.0,  316.3,  314.1
16,  700.0 ,  3207,   12.0,  -30.0,      4,   0.46,     50,     12,  315.7,  317.4,  315.8
17,  667.0 ,  3602,    9.3,  -32.5,      3,   0.38,     75,     16,  317.1,  318.5,  317.1
18,  570.0 ,  4888,    0.4,  -40.6,      3,   0.19,     94,     30,  321.2,  322.0,  321.2
19,  566.0 ,  4944,    0.2,  -41.2,      3,   0.18,     95,     31,  321.6,  322.4,  321.7
20,  543.0 ,  5274,   -1.0,  -44.9,      2,   0.13,     90,     25,  324.1,  324.6,  324.1
21,  500.0 ,  5930,   -3.3,  -52.3,      1,   0.06,    105,     23,  328.9,  329.2,  329.0
22,  478.0 ,  6285,   -4.3,  -53.3,      1,   0.06,    113,     21,  332.0,  332.2,  332.0
23,  460.0 ,  6581,   -6.5,  -55.5,      1,   0.04,    120,     19,  332.9,  333.1,  332.9
24,  402.0 ,  7622,  -14.2,  -63.2,      1,   0.02,    115,     16,  335.9,  336.0,  335.9
25,  400.0 ,  7660,  -14.5,  -63.5,      1,   0.02,    115,     16,  336.1,  336.1,  336.1
26,  368.0 ,  8272,  -19.4,  -59.5,      2,   0.03,    145,     19,  337.7,  337.8,  337.7
27,  332.0 ,  9029,  -25.4,  -54.7,      5,   0.07,    135,     14,  339.5,  339.9,  339.6
28,  304.0 ,  9676,  -30.5,  -50.5,     12,   0.12,    161,     14,  341.0,  341.5,  341.0
29,  300.0 ,  9770,  -30.9,  -53.9,      9,   0.08,    165,     14,  341.7,  342.1,  341.7
30,  284.0 , 10158,  -32.5,  -66.0,      2,   0.02,    175,     10,  344.8,  344.9,  344.9
31,  276.0 , 10361,  -33.3,  -72.3,      1,   0.01,    200,      9,  346.5,  346.5,  346.5
32,  270.0 , 10514,  -34.6,  -72.3,      1,   0.01,    220,      8,  346.7,  346.8,  346.7
33,  258.0 , 10831,  -37.4,  -72.3,      1,   0.01,    205,      8,  347.2,  347.2,  347.2
34,  250.0 , 11050,  -39.3,  -72.3,      2,   0.01,    210,     10,  347.5,  347.5,  347.5
35,  217.0 , 11989,  -48.0,  -68.4,      8,   0.02,    225,     17,  348.3,  348.4,  348.3
36,  200.0 , 12530,  -53.1,  -66.1,     19,   0.03,    215,     23,  348.5,  348.6,  348.5
37,  195.0 , 12693,  -54.7,  -64.7,     28,   0.03,    211,     26,  348.5,  348.6,  348.5
38,  168.0 , 13629,  -60.9,  -81.0,      5,   0.00,    185,     41,  353.3,  353.3,  353.3
39,  161.0 , 13896,  -62.7,  -85.7,      3,   0.00,    189,     37,  354.6,  354.6,  354.6
40,  151.0 , 14289,  -64.9,  -87.0,      3,   0.00,    195,     31,  357.4,  357.5,  357.4
41,  150.0 , 14330,  -65.1,  -87.1,      3,   0.00,    195,     29,  357.7,  357.8,  357.7
42,  142.0 , 14654,  -67.8,  -87.1,      5,   0.00,    225,     21,  358.8,  358.8,  358.8
43,  127.0 , 15313,  -73.1,  -87.1,     10,   0.00,    240,     19,  360.7,  360.7,  360.7
44,  117.0 , 15798,  -77.1,  -87.1,     19,   0.00,    215,     18,  361.9,  361.9,  361.9
45,  108.0 , 16253,  -78.7,  -87.1,     25,   0.00,    190,     17,  367.2,  367.2,  367.2
46,  102.0 , 16578,  -79.9,  -87.1,     30,   0.00,    215,     17,  371.0,  371.0,  371.0
47,  101.0 , 16634,  -80.1,  -87.1,     31,   0.00,    215,     17,  371.7,  371.7,  371.7
48,  100.0 , 16690,  -80.3,  -87.3,     31,   0.00,    215,     16,  372.3,  372.4,  372.3
49,   96.0 , 16920,  -81.4,  -86.8,     40,   0.00,    215,     14,  374.5,  374.5,  374.5
50,   95.1 , 16973,  -81.7,  -86.7,     43,   0.00,    215,     12,  375.0,  375.0,  375.0
51,   92.7 , 17117,  -81.9,  -86.9,     43,   0.00,    203,     11,  377.3,  377.3,  377.3
52,   91.0 , 17222,  -81.6,  -86.9,     41,   0.00,    195,     10,  379.9,  379.9,  379.9
53,   86.0 , 17542,  -80.8,  -86.9,     36,   0.00,    225,     10,  387.7,  387.7,  387.7
54,   81.0 , 17882,  -80.0,  -86.9,     31,   0.00,    180,      4,  396.1,  396.1,  396.1
55,   76.0 , 18244,  -79.1,  -86.9,     27,   0.00,    130,     12,  405.3,  405.3,  405.3
56,   70.0 , 18710,  -77.9,  -86.9,     22,   0.00,    130,     10,  417.4,  417.4,  417.4
57,   68.9 , 18801,  -77.9,  -86.9,     22,   0.00,    127,      8,  419.3,  419.3,  419.3
58,   68.0 , 18878,  -77.3,  -86.9,     20,   0.00,    125,      6,  422.2,  422.3,  422.2
59,   61.0 , 19516,  -72.0,  -87.0,      9,   0.00,     30,     12,  447.2,  447.3,  447.2
60,   55.1 , 20114,  -67.1,  -87.1,      4,   0.00,     84,      7,  471.7,  471.7,  471.7
61,   54.0 , 20235,  -67.0,  -87.0,      4,   0.00,     95,      6,  474.6,  474.6,  474.6
62,   50.0 , 20700,  -66.7,  -86.7,      4,   0.00,     85,     10,  485.9,  485.9,  485.9
63,   48.0 , 20949,  -66.3,  -86.8,      4,   0.00,     80,     10,  492.6,  492.7,  492.6
64,   45.0 , 21343,  -65.6,  -87.0,      4,   0.00,     95,     16,  503.5,  503.5,  503.5
65,   43.0 , 21621,  -65.1,  -87.1,      3,   0.00,     65,     12,  511.2,  511.3,  511.2
66,   35.0 , 22877,  -62.9,  -87.7,      2,   0.01,     80,     25,  548.0,  548.0,  548.0
67,   34.4 , 22983,  -62.7,  -87.7,      2,   0.01,     87,     25,  551.2,  551.2,  551.2
68,   33.0 , 23246,  -59.1,  -87.2,      2,   0.01,    105,     25,  567.3,  567.4,  567.3
69,   30.1 , 23828,  -51.1,  -86.1,      1,   0.01,     91,     22,  604.1,  604.2,  604.1
70,   30.0 , 23850,  -51.1,  -86.1,      1,   0.01,     90,     21,  604.7,  604.8,  604.7
71,   29.0 , 24071,  -51.0,  -86.0,      1,   0.01,     90,     23,  610.8,  610.8,  610.8
72,   28.0 , 24299,  -51.0,  -85.8,      1,   0.01,     60,     27,  617.0,  617.1,  617.0
73,   25.0 , 25037,  -50.8,  -85.4,      1,   0.01,    115,     35,  637.8,  637.9,  637.8
74,   22.0 , 25869,  -50.6,  -84.9,      1,   0.01,     85,     35,  662.1,  662.3,  662.1
75,   20.0 , 26490,  -50.5,  -84.5,      1,   0.02,    100,     39,  680.8,  681.0,  680.8
76,   18.0 , 27175,  -51.0,  -84.5,      1,   0.02,    120,     43,  700.1,  700.3,  700.1
77,   17.0 , 27547,  -51.2,  -84.5,      1,   0.02,    110,     39,  710.8,  711.0,  710.8
78,   16.1 , 27901,  -51.5,  -84.5,      1,   0.02,       ,       ,  721.1,  721.3,  721.1
