,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,70,,,,,,,,,
1,936.0,614,23.0,22.7,98,18.96,240,6,301.8,358.0,305.2
2,934.0,640,22.6,22.1,97,18.30,242,7,301.6,355.8,304.9
3,925.0,755,22.0,21.5,97,17.80,250,10,301.8,354.5,305.0
4,903.0,965,20.0,17.9,88,14.51,260,19,301.8,344.8,304.4
5,902.0,974,20.0,17.9,88,14.50,260,19,301.9,344.9,304.5
6,850.0,1488,18.6,16.4,87,14.00,265,16,305.6,347.8,308.2
7,849.0,1498,18.6,16.4,87,14.02,265,15,305.7,347.9,308.3
8,827.0,1725,19.8,12.8,64,11.35,272,12,309.3,344.1,311.4
9,800.0,2009,16.9,13.5,80,12.32,280,8,309.2,346.9,311.5
10,786.0,2160,15.4,13.9,91,12.86,282,8,309.1,348.4,311.5
11,733.0,2752,12.8,10.9,88,11.30,290,8,312.5,347.6,314.6
12,714.0,2973,13.8,8.8,72,10.05,307,8,315.9,347.7,317.9
13,700.0,3140,12.4,7.4,72,9.31,320,8,316.2,345.7,318.0
14,692.0,3237,12.6,4.6,58,7.74,325,9,317.4,342.3,318.9
15,671.0,3494,10.7,3.2,60,7.26,340,12,318.2,341.6,319.6
16,652.0,3734,9.0,2.0,62,6.83,330,10,318.8,340.9,320.1
17,642.0,3862,8.3,-0.7,53,5.69,325,10,319.5,338.1,320.6
18,623.0,4110,7.0,-6.0,39,3.94,336,9,320.7,333.9,321.5
19,605.0,4351,5.2,-2.8,56,5.17,346,8,321.3,338.4,322.3
20,590.0,4555,3.7,-7.4,44,3.74,355,8,321.9,334.5,322.6
21,581.0,4680,2.8,-10.2,38,3.05,353,9,322.3,332.6,322.9
22,547.0,5166,-0.7,-10.7,47,3.11,343,14,323.7,334.3,324.3
23,537.0,5313,-1.3,-11.3,47,3.03,340,16,324.7,335.1,325.3
24,533.0,5373,-1.5,-11.5,46,2.99,343,15,325.1,335.5,325.7
25,514.0,5661,-2.5,-20.5,24,1.46,0,10,327.3,332.6,327.6
26,510.0,5723,-3.1,-15.1,39,2.33,4,10,327.3,335.6,327.8
27,507.0,5770,-3.3,-21.3,23,1.38,7,11,327.6,332.7,327.9
28,503.0,5833,-3.7,-15.7,39,2.25,12,11,327.9,335.9,328.4
29,500.0,5880,-3.7,-18.7,30,1.76,15,12,328.5,334.8,328.8
30,494.0,5975,-3.7,-24.7,18,1.05,22,13,329.6,333.5,329.8
31,488.0,6072,-4.2,-26.5,16,0.90,30,14,330.2,333.6,330.4
32,481.0,6185,-4.7,-28.7,13,0.75,30,14,330.9,333.7,331.0
33,422.0,7201,-11.1,-35.1,12,0.46,34,18,335.3,337.1,335.4
34,401.0,7591,-13.8,-35.9,14,0.45,35,19,336.8,338.6,336.9
35,400.0,7610,-13.9,-35.9,14,0.45,35,19,336.8,338.6,336.9
36,330.0,9029,-25.1,-43.0,17,0.26,65,10,340.4,341.5,340.5
37,317.0,9326,-27.5,-44.5,18,0.23,39,7,341.1,342.1,341.1
38,312.0,9440,-28.1,-47.1,14,0.18,29,6,341.8,342.6,341.8
39,310.0,9486,-28.1,-35.1,51,0.63,25,5,342.4,344.9,342.6
40,304.0,9626,-28.7,-47.7,14,0.17,12,4,343.5,344.2,343.6
41,303.0,9649,-28.9,-48.2,14,0.16,10,4,343.5,344.2,343.5
42,300.0,9720,-29.7,-49.7,13,0.14,0,4,343.4,344.0,343.4
43,292.0,9913,-31.0,-50.3,13,0.13,345,6,344.2,344.8,344.2
44,289.0,9987,-31.5,-50.5,14,0.13,338,6,344.5,345.1,344.6
45,282.0,10162,-31.9,-35.7,69,0.65,322,7,346.4,349.0,346.5
46,271.0,10444,-33.1,-43.1,36,0.31,295,9,348.6,349.9,348.6
47,269.0,10496,-33.4,-43.4,36,0.31,290,10,348.9,350.2,348.9
48,266.0,10576,-33.9,-43.9,36,0.29,293,9,349.3,350.5,349.3
49,250.0,11010,-37.5,-46.5,39,0.24,310,8,350.2,351.2,350.2
50,215.0,12021,-46.5,-52.3,52,0.14,355,10,351.6,352.2,351.6
51,206.0,12308,-49.1,-54.0,56,0.12,7,11,351.9,352.4,351.9
52,204.0,12371,-49.6,-55.2,52,0.11,10,12,352.1,352.6,352.1
53,200.0,12500,-50.5,-57.5,43,0.08,15,12,352.6,353.0,352.6
54,194.0,12696,-52.3,-60.0,39,0.06,15,12,352.9,353.2,352.9
55,175.0,13357,-58.3,-68.3,27,0.02,23,18,353.5,353.6,353.5
56,170.0,13539,-60.1,-67.1,39,0.03,25,20,353.5,353.6,353.5
57,150.0,14310,-66.5,-73.5,37,0.01,35,27,355.3,355.4,355.3
58,144.0,14551,-68.4,-75.0,38,0.01,35,31,356.3,356.3,356.3
59,120.0,15630,-76.7,-81.7,45,0.00,78,49,360.0,360.1,360.0
60,107.0,16284,-79.4,-83.4,51,0.00,105,60,367.0,367.0,367.0
