,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    98,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   25.6,   23.1,     86,  19.36,     70,      4,  304.1,  362.1,  307.6
2,  925.0 ,   788,   23.2,   20.0,     82,  16.19,    100,      6,  303.0,  351.2,  306.0
3,  850.0 ,  1525,   20.2,   14.2,     68,  12.12,    125,      6,  307.3,  344.1,  309.5
4,  700.0 ,  3179,   12.4,    4.4,     58,   7.55,    195,      8,  316.2,  340.3,  317.6
5,  500.0 ,  5920,   -3.5,  -14.5,     42,   2.50,    180,     10,  328.7,  337.5,  329.2
6,  400.0 ,  7650,  -13.9,  -22.9,     47,   1.52,    165,      8,  336.8,  342.5,  337.1
7,  300.0 ,  9780,  -27.5,  -37.5,     38,   0.51,    100,      8,  346.5,  348.6,  346.6
8,  250.0 , 11060,  -38.5,  -43.5,     59,   0.33,     70,      8,  348.7,  350.1,  348.8
9,  200.0 , 12550,  -51.3,  -61.3,     29,   0.05,     30,     23,  351.4,  351.6,  351.4
10,  150.0 , 14360,  -65.7,  -80.7,     11,   0.00,     45,     23,  356.7,  356.7,  356.7
11,  100.0 , 16710,  -79.7,  -84.7,     44,   0.00,     60,     10,  373.5,  373.5,  373.5
12,   91.0 , 17241,  -82.3,  -86.2,     52,   0.00,     85,     14,  378.6,  378.6,  378.6
13,   90.3 , 17284,  -82.5,  -86.3,     52,   0.00,     82,     14,  379.0,  379.0,  379.0
14,   90.2 , 17290,  -82.5,  -86.3,     52,   0.00,     81,     14,  379.1,  379.1,  379.1
15,   85.0 , 17626,  -80.0,  -85.4,     41,   0.00,     55,     19,  390.7,  390.7,  390.7
16,   81.0 , 17899,  -77.9,  -84.7,     33,   0.00,     75,     17,  400.3,  400.3,  400.3
17,   80.2 , 17955,  -77.5,  -84.5,     32,   0.00,     73,     17,  402.3,  402.4,  402.3
18,   76.0 , 18262,  -78.5,  -85.1,     34,   0.00,     60,     16,  406.4,  406.4,  406.4
19,   71.0 , 18649,  -79.8,  -85.9,     36,   0.00,     85,     21,  411.6,  411.6,  411.6
20,   70.0 , 18730,  -80.1,  -86.1,     37,   0.00,     90,     21,  412.7,  412.7,  412.7
21,   66.8 , 18995,  -79.5,  -85.5,     37,   0.00,     90,     27,  419.6,  419.6,  419.6
22,   63.0 , 19334,  -72.3,  -83.3,     18,   0.01,     90,     33,  442.5,  442.6,  442.5
23,   60.0 , 19622,  -72.0,  -84.3,     14,   0.01,    110,     25,  449.3,  449.3,  449.3
24,   58.3 , 19791,  -71.9,  -84.9,     13,   0.01,     93,     23,  453.3,  453.4,  453.3
25,   56.0 , 20032,  -68.5,  -84.5,      8,   0.01,     70,     19,  466.4,  466.4,  466.4
26,   54.6 , 20184,  -66.3,  -84.3,      6,   0.01,     70,     18,  474.7,  474.8,  474.7
27,   51.0 , 20599,  -64.9,  -86.0,      4,   0.00,     70,     16,  487.4,  487.4,  487.4
28,   50.0 , 20720,  -64.5,  -86.5,      3,   0.00,     60,     19,  491.1,  491.1,  491.1
29,   48.0 , 20972,  -62.8,  -86.8,      3,   0.00,     55,     29,  501.0,  501.0,  501.0
30,   45.3 , 21329,  -60.3,  -87.3,      2,   0.00,     73,     31,  515.3,  515.3,  515.3
31,   45.0 , 21371,  -60.3,  -87.3,      2,   0.00,     75,     31,  516.3,  516.3,  516.3
32,   40.0 , 22105,  -60.2,  -86.9,      2,   0.01,     80,     19,  534.1,  534.1,  534.1
33,   35.0 , 22937,  -60.2,  -86.4,      2,   0.01,    120,     25,  555.1,  555.1,  555.1
34,   31.6 , 23575,  -60.1,  -86.1,      2,   0.01,    110,     24,  571.7,  571.7,  571.7
35,   30.0 , 23900,  -58.3,  -86.3,      2,   0.01,    105,     23,  585.1,  585.2,  585.1
36,   28.2 , 24291,  -57.3,  -86.3,      1,   0.01,    101,     24,  598.3,  598.4,  598.3
37,   26.3 , 24739,  -50.7,  -84.7,      1,   0.01,     96,     26,  629.0,  629.1,  629.0
38,   24.0 , 25335,  -51.2,  -84.0,      1,   0.01,     90,     27,  644.3,  644.5,  644.3
39,   22.5 , 25755,  -51.5,  -83.5,      1,   0.02,     95,     27,  655.4,  655.5,  655.4
40,   20.0 , 26530,  -45.9,  -82.9,      1,   0.02,    105,     27,  694.9,  695.1,  694.9
41,   18.8 , 26943,  -44.1,  -82.1,      1,   0.03,    101,     29,  712.9,  713.2,  712.9
42,   16.0 , 28024,  -44.3,  -81.4,      1,   0.03,     90,     35,  746.0,  746.3,  746.0
43,   15.5 , 28237,  -44.3,  -81.3,      1,   0.03,       ,       ,  752.7,  753.1,  752.7
