,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   110,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   21.4,   19.3,     88,  15.23,     40,     10,  299.8,  344.5,  302.5
2,  925.0 ,   791,   19.8,   18.2,     90,  14.43,     50,     12,  299.6,  341.9,  302.1
3,  887.0 ,  1152,   17.2,   16.7,     97,  13.67,     53,     19,  300.5,  340.8,  302.9
4,  863.0 ,  1386,   15.9,   14.5,     91,  12.18,     55,     23,  301.5,  337.6,  303.7
5,  850.0 ,  1515,   15.2,   13.3,     88,  11.42,     55,     21,  302.1,  336.0,  304.1
6,  798.0 ,  2048,   13.1,   10.1,     82,   9.78,     65,     12,  305.3,  334.9,  307.1
7,  761.0 ,  2449,   11.5,    7.6,     77,   8.68,      0,      0,  307.7,  334.4,  309.3
8,  755.0 ,  2516,   11.2,    7.2,     76,   8.51,      9,      1,  308.1,  334.3,  309.7
9,  742.0 ,  2661,   12.0,    6.0,     67,   7.96,     28,      2,  310.5,  335.3,  312.0
10,  727.0 ,  2832,   11.2,    3.8,     60,   6.94,     50,      4,  311.4,  333.2,  312.7
11,  700.0 ,  3148,    9.6,   -0.4,     50,   5.34,    120,      6,  313.1,  330.2,  314.1
12,  695.0 ,  3207,    9.2,   -1.7,     46,   4.90,    125,      6,  313.3,  329.1,  314.2
13,  689.0 ,  3279,    8.8,   -3.2,     43,   4.41,    117,      5,  313.6,  327.9,  314.4
14,  664.0 ,  3584,    7.2,   -2.8,     49,   4.71,     84,      4,  315.1,  330.4,  316.0
15,  634.0 ,  3963,    6.2,  -16.8,     17,   1.63,     43,      2,  318.2,  323.9,  318.5
16,  604.0 ,  4352,    3.5,  -17.0,     21,   1.68,      0,      0,  319.5,  325.4,  319.9
17,  574.0 ,  4761,    0.7,  -17.3,     25,   1.73,    275,      2,  320.9,  326.9,  321.2
18,  548.0 ,  5132,   -1.9,  -17.5,     29,   1.78,    230,     12,  322.1,  328.4,  322.5
19,  524.0 ,  5491,   -4.4,  -17.7,     35,   1.83,    225,     12,  323.3,  329.7,  323.6
20,  521.0 ,  5537,   -4.7,  -17.7,     35,   1.84,    228,     12,  323.4,  329.9,  323.8
21,  520.0 ,  5553,   -4.5,  -23.5,     21,   1.11,    229,     12,  323.8,  327.9,  324.1
22,  510.0 ,  5705,   -5.5,  -19.5,     32,   1.61,    239,     14,  324.4,  330.1,  324.7
23,  505.0 ,  5782,   -5.7,  -27.7,     16,   0.78,    245,     15,  325.1,  328.0,  325.2
24,  500.0 ,  5860,   -6.1,  -26.1,     19,   0.91,    250,     16,  325.5,  328.9,  325.7
25,  489.0 ,  6034,   -7.5,  -23.5,     27,   1.18,    253,     16,  325.9,  330.2,  326.1
26,  485.0 ,  6098,   -7.3,  -36.3,      8,   0.36,    254,     16,  326.9,  328.3,  327.0
27,  480.0 ,  6179,   -7.6,  -28.3,     17,   0.78,    255,     16,  327.5,  330.4,  327.6
28,  476.0 ,  6244,   -7.9,  -21.9,     32,   1.40,    255,     16,  327.9,  333.0,  328.2
29,  466.0 ,  6409,   -8.7,  -36.7,      8,   0.36,    254,     18,  328.9,  330.3,  329.0
30,  457.0 ,  6560,   -9.9,  -20.9,     40,   1.59,    253,     19,  329.3,  335.0,  329.6
31,  434.0 ,  6958,  -11.5,  -60.5,      1,   0.03,    251,     23,  332.1,  332.2,  332.1
32,  421.0 ,  7190,  -12.6,  -59.8,      1,   0.03,    250,     25,  333.6,  333.7,  333.6
33,  400.0 ,  7580,  -14.5,  -58.5,      1,   0.04,    250,     23,  336.1,  336.2,  336.1
34,  365.0 ,  8265,  -19.5,  -61.5,      1,   0.03,    252,     26,  338.3,  338.4,  338.3
35,  350.0 ,  8574,  -21.5,  -39.5,     18,   0.36,    252,     27,  339.7,  341.1,  339.8
36,  326.0 ,  9093,  -24.7,  -63.7,      1,   0.02,    254,     29,  342.2,  342.3,  342.2
37,  300.0 ,  9690,  -29.7,  -58.7,      4,   0.05,    255,     31,  343.4,  343.6,  343.4
38,  287.0 , 10005,  -32.5,  -54.5,      9,   0.08,    255,     33,  343.8,  344.1,  343.8
39,  278.0 , 10232,  -34.5,  -51.5,     16,   0.12,    258,     32,  344.0,  344.6,  344.1
40,  250.0 , 10970,  -40.3,  -57.3,     14,   0.07,    270,     29,  346.0,  346.3,  346.0
41,  236.0 , 11360,  -43.5,  -79.5,      1,   0.00,    274,     28,  346.9,  346.9,  346.9
42,  200.0 , 12450,  -52.5,  -79.5,      2,   0.00,    285,     23,  349.5,  349.5,  349.5
43,  194.0 , 12643,  -54.1,  -79.3,      3,   0.00,    290,     19,  350.0,  350.0,  350.0
44,  169.0 , 13517,  -61.3,  -78.3,      9,   0.01,    282,     15,  352.1,  352.1,  352.1
45,  150.0 , 14250,  -65.7,  -80.7,     11,   0.00,    275,     12,  356.7,  356.7,  356.7
46,  142.0 , 14571,  -67.7,  -81.6,     12,   0.00,    260,      6,  358.9,  358.9,  358.9
47,  134.0 , 14910,  -69.8,  -82.5,     14,   0.00,    310,      6,  361.2,  361.2,  361.2
48,  126.0 , 15270,  -72.0,  -83.4,     17,   0.00,    255,      2,  363.6,  363.6,  363.6
49,  119.0 , 15604,  -74.0,  -84.3,     19,   0.00,    165,      2,  365.8,  365.9,  365.8
50,  112.0 , 15959,  -76.2,  -85.3,     23,   0.00,    155,      8,  368.2,  368.2,  368.2
51,  101.0 , 16564,  -79.9,  -86.9,     31,   0.00,    119,     10,  372.1,  372.1,  372.1
52,  100.0 , 16620,  -80.1,  -87.1,     31,   0.00,    115,     10,  372.7,  372.7,  372.7
53,   84.0 , 17583,  -85.7,  -87.2,     77,   0.00,    150,     17,  380.5,  380.5,  380.5
54,   80.8 , 17798,  -86.9,  -87.2,     95,   0.00,    141,     13,  382.2,  382.2,  382.2
55,   79.0 , 17920,  -86.3,  -87.2,     86,   0.00,    135,     10,  385.9,  385.9,  385.9
56,   77.2 , 18046,  -85.7,  -87.2,     77,   0.00,    109,     12,  389.7,  389.7,  389.7
57,   74.0 , 18285,  -79.6,  -86.2,     33,   0.00,     60,     16,  407.2,  407.2,  407.2
58,   70.7 , 18542,  -73.1,  -85.1,     15,   0.00,     89,     12,  426.5,  426.5,  426.5
59,   70.0 , 18600,  -73.1,  -85.1,     15,   0.00,     95,     12,  427.7,  427.7,  427.7
60,   66.0 , 18943,  -73.7,  -85.7,     15,   0.00,     70,     21,  433.6,  433.6,  433.6
61,   62.0 , 19307,  -74.3,  -86.3,     14,   0.00,     75,     21,  440.0,  440.1,  440.0
62,   59.8 , 19518,  -74.7,  -86.7,     14,   0.00,     60,     20,  443.8,  443.8,  443.8
63,   59.0 , 19597,  -73.5,  -86.6,     12,   0.00,     55,     19,  448.3,  448.3,  448.3
64,   54.4 , 20079,  -65.9,  -85.9,      5,   0.00,    129,     12,  476.2,  476.2,  476.2
65,   50.1 , 20578,  -65.9,  -86.9,      4,   0.00,    203,      4,  487.5,  487.5,  487.5
66,   50.0 , 20590,  -65.7,  -87.7,      3,   0.00,    205,      4,  488.2,  488.3,  488.2
67,   49.0 , 20715,  -64.8,  -87.6,      3,   0.00,    255,      2,  493.2,  493.2,  493.2
68,   46.0 , 21104,  -62.0,  -87.2,      2,   0.00,     15,      4,  508.8,  508.9,  508.8
