,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,70,,,,,,,,,
1,936.0,614,23.2,22.2,94,18.38,220,4,302.0,356.5,305.3
2,925.0,756,22.0,20.5,91,16.71,225,8,301.8,351.3,304.8
3,889.0,1101,20.0,18.8,93,15.62,230,16,303.2,349.7,306.0
4,850.0,1489,19.0,16.2,84,13.82,235,25,306.0,347.7,308.6
5,823.0,1764,17.4,14.8,85,13.03,240,31,307.2,346.8,309.6
6,754.0,2512,13.2,11.0,87,11.05,237,24,310.4,344.5,312.5
7,700.0,3137,12.0,6.0,67,8.45,235,17,315.7,342.6,317.4
8,699.0,3149,12.0,6.0,67,8.46,235,17,315.9,342.7,317.5
9,683.0,3342,10.5,5.0,69,8.04,235,16,316.3,341.9,317.8
10,666.0,3552,8.8,3.8,71,7.60,229,13,316.7,341.0,318.1
11,655.0,3690,9.2,2.2,62,6.90,226,12,318.6,340.9,320.0
12,625.0,4070,6.6,0.7,66,6.49,215,8,319.9,341.1,321.2
13,596.0,4455,3.9,-0.8,71,6.09,240,2,321.2,341.2,322.4
14,568.0,4845,1.2,-2.4,77,5.70,235,2,322.5,341.4,323.6
15,541.0,5239,-1.5,-3.9,83,5.33,270,4,323.8,341.5,324.8
16,518.0,5591,-3.9,-5.3,90,5.01,235,6,324.9,341.7,325.9
17,515.0,5637,-4.1,-6.1,86,4.75,230,6,325.3,341.3,326.2
18,500.0,5870,-4.9,-9.9,68,3.63,170,2,327.0,339.4,327.7
19,498.0,5902,-4.3,-10.3,63,3.53,158,2,328.1,340.3,328.8
20,492.0,5997,-4.9,-10.6,64,3.47,120,4,328.6,340.6,329.2
21,468.0,6390,-7.2,-12.0,68,3.26,75,2,330.4,341.8,331.0
22,467.0,6407,-7.3,-12.1,69,3.26,80,2,330.5,341.9,331.1
23,450.0,6695,-8.9,-19.9,41,1.76,160,4,332.0,338.4,332.3
24,449.0,6712,-9.0,-20.1,40,1.74,165,4,332.1,338.4,332.4
25,433.0,6993,-10.3,-23.3,34,1.36,199,4,333.9,338.9,334.1
26,428.0,7082,-10.9,-23.3,35,1.38,210,4,334.2,339.3,334.5
27,407.0,7467,-13.4,-23.3,43,1.45,180,4,335.8,341.2,336.1
28,400.0,7600,-14.3,-23.3,46,1.47,180,2,336.3,341.8,336.6
29,388.0,7830,-14.9,-28.9,29,0.91,0,0,338.4,341.9,338.6
30,381.0,7967,-15.3,-32.3,22,0.67,10,2,339.7,342.4,339.8
31,374.0,8107,-16.5,-26.5,42,1.18,19,5,339.9,344.4,340.2
32,370.0,8187,-17.1,-26.9,42,1.15,25,6,340.1,344.5,340.3
33,357.0,8453,-19.3,-28.3,45,1.05,18,6,340.7,344.8,340.9
34,333.0,8965,-22.9,-41.5,17,0.30,5,6,342.6,343.8,342.6
35,327.0,9098,-23.9,-44.9,13,0.21,7,4,343.0,343.9,343.1
36,321.0,9233,-24.7,-32.7,47,0.77,9,3,343.8,346.8,343.9
37,318.0,9301,-25.2,-32.8,49,0.77,10,2,343.9,347.0,344.1
38,308.0,9531,-27.1,-33.1,57,0.77,0,3,344.5,347.5,344.6
39,303.0,9649,-27.7,-35.0,50,0.65,355,4,345.2,347.8,345.4
40,300.0,9720,-28.1,-36.1,46,0.59,345,4,345.7,348.0,345.8
41,290.0,9958,-30.0,-38.8,42,0.46,320,6,346.3,348.2,346.4
42,277.0,10281,-32.6,-42.4,37,0.33,340,4,347.2,348.6,347.2
43,260.0,10726,-36.1,-47.4,30,0.20,45,12,348.3,349.1,348.3
44,252.0,10945,-37.9,-49.9,27,0.16,45,13,348.8,349.5,348.8
45,250.0,11000,-38.5,-48.5,34,0.19,45,14,348.7,349.5,348.7
46,210.0,12171,-49.1,-53.5,60,0.13,22,17,349.9,350.5,350.0
47,202.0,12425,-50.9,-55.3,59,0.10,16,17,351.0,351.5,351.0
48,200.0,12490,-51.5,-56.5,55,0.09,15,17,351.1,351.5,351.1
49,196.0,12621,-52.7,-60.7,37,0.05,17,17,351.2,351.4,351.2
50,188.0,12885,-55.1,-62.6,39,0.04,20,16,351.5,351.7,351.5
51,168.0,13597,-61.7,-67.7,45,0.03,50,17,352.0,352.1,352.0
52,164.0,13746,-62.9,-70.9,33,0.02,56,18,352.4,352.5,352.4
53,150.0,14290,-67.9,-74.9,36,0.01,80,19,352.9,353.0,352.9
54,134.0,14958,-73.9,-78.7,48,0.01,110,24,353.8,353.9,353.8
55,132.0,15045,-74.3,-77.6,60,0.01,114,25,354.6,354.7,354.6
56,125.0,15361,-75.9,-80.9,45,0.00,128,27,357.3,357.3,357.3
57,124.0,15408,-76.3,-80.5,51,0.00,130,27,357.4,357.4,357.4
58,122.0,15501,-77.1,-79.7,66,0.01,130,28,357.6,357.6,357.6
59,117.0,15740,-79.3,-83.0,55,0.00,128,28,357.9,357.9,357.9
60,104.0,16403,-82.4,-84.5,71,0.00,125,31,364.1,364.1,364.1
61,103.0,16457,-82.7,-84.6,73,0.00,125,31,364.6,364.6,364.6
62,67.3,18879,-74.7,-79.7,46,0.01,35,6,429.1,429.1,429.1
63,67.0,18906,-74.4,-79.5,45,0.01,35,6,430.3,430.4,430.3
64,63.0,19268,-69.9,-76.9,35,0.02,29,8,447.8,447.9,447.8
65,58.0,19757,-71.7,-76.9,46,0.02,20,12,454.4,454.5,454.4
66,57.5,19808,-71.9,-76.9,47,0.02,30,12,455.1,455.2,455.1
67,55.0,20075,-68.8,-75.5,38,0.02,80,16,468.0,468.2,468.0
68,52.0,20412,-64.9,-73.7,29,0.03,85,10,484.7,484.9,484.7
69,51.7,20446,-64.5,-73.5,28,0.04,78,10,486.4,486.6,486.4
70,50.0,20650,-65.5,-74.5,28,0.03,40,12,488.7,488.9,488.7
71,49.0,20773,-65.7,-74.8,27,0.03,25,14,491.2,491.4,491.2
72,44.2,21399,-66.5,-76.5,23,0.03,72,24,503.8,504.0,503.8
73,43.0,21569,-63.5,-75.3,19,0.03,85,27,515.1,515.3,515.1
74,41.5,21788,-59.7,-73.7,15,0.04,92,21,529.8,530.2,529.9
75,41.0,21864,-59.3,-73.8,14,0.04,95,19,532.7,533.0,532.7
76,38.5,22260,-57.1,-74.1,10,0.04,83,18,547.9,548.2,547.9
77,36.0,22683,-57.9,-76.5,8,0.03,70,16,556.4,556.7,556.4
78,34.0,23042,-58.6,-78.6,6,0.02,150,6,563.8,564.0,563.8
79,32.0,23424,-59.3,-80.8,5,0.02,105,12,571.7,571.9,571.7
80,30.0,23830,-60.1,-83.1,3,0.01,100,12,580.2,580.3,580.2
81,28.7,24106,-60.3,-83.3,3,0.01,97,15,587.1,587.2,587.1
82,28.0,24262,-59.4,-83.4,3,0.01,95,17,593.8,593.9,593.8
83,26.0,24728,-56.6,-83.8,2,0.01,75,23,614.3,614.4,614.3
84,25.5,24850,-55.9,-83.9,2,0.01,,,619.8,619.9,619.8
85,25.3,24900,-56.1,-84.1,2,0.01,,,620.6,620.7,620.6
