,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    90,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   22.2,   21.9,     98,  18.00,    270,      8,  300.8,  353.9,  304.0
2,  937.0 ,   626,   22.0,   21.2,     95,  17.24,    270,      8,  300.7,  351.5,  303.8
3,  929.0 ,   723,   21.2,   20.8,     98,  16.96,    267,     10,  300.6,  350.6,  303.7
4,  925.0 ,   772,   21.0,   20.4,     96,  16.61,    265,     12,  300.8,  349.7,  303.8
5,  903.0 ,   980,   20.4,   19.1,     92,  15.63,    265,     19,  302.2,  348.6,  305.0
6,  850.0 ,  1503,   18.8,   15.7,     82,  13.37,    275,     17,  305.8,  346.2,  308.3
7,  837.0 ,  1636,   18.3,   15.0,     81,  13.01,    280,     17,  306.7,  346.1,  309.1
8,  817.0 ,  1844,   17.6,   14.0,     79,  12.45,    268,     17,  308.0,  346.0,  310.3
9,  803.0 ,  1991,   16.6,   13.6,     82,  12.31,    260,     17,  308.5,  346.1,  310.8
10,  773.0 ,  2316,   14.4,   12.6,     89,  12.00,    265,     19,  309.5,  346.3,  311.7
11,  772.0 ,  2327,   14.4,   12.5,     89,  11.97,    265,     19,  309.6,  346.3,  311.8
12,  710.0 ,  3034,   11.8,    8.5,     80,   9.90,    265,     13,  314.2,  345.3,  316.1
13,  700.0 ,  3153,   12.4,    4.4,     58,   7.55,    265,     12,  316.2,  340.3,  317.6
14,  699.0 ,  3165,   12.6,    3.6,     54,   7.14,    265,     12,  316.5,  339.4,  317.9
15,  694.0 ,  3225,   12.2,    5.2,     62,   8.05,    263,     11,  316.7,  342.4,  318.3
16,  686.0 ,  3322,   11.9,    3.1,     55,   7.03,    260,     10,  317.5,  340.1,  318.8
17,  672.0 ,  3495,   11.4,   -0.6,     43,   5.48,    267,      9,  318.8,  336.7,  319.8
18,  628.0 ,  4053,    7.1,   -1.1,     56,   5.65,    290,      6,  320.1,  338.6,  321.2
19,  604.0 ,  4375,    4.6,   -1.4,     65,   5.75,    274,      8,  320.8,  339.7,  321.9
20,  580.0 ,  4704,    3.0,   -5.0,     56,   4.57,    258,     11,  322.6,  337.9,  323.6
21,  576.0 ,  4760,    2.7,   -5.1,     57,   4.58,    255,     12,  322.9,  338.2,  323.8
22,  536.0 ,  5338,   -0.9,   -5.9,     69,   4.62,    269,     10,  325.4,  340.9,  326.3
23,  533.0 ,  5383,   -1.1,   -7.9,     60,   3.97,    270,     10,  325.7,  339.2,  326.5
24,  528.0 ,  5458,   -1.3,  -11.3,     47,   3.07,    267,     10,  326.3,  336.9,  326.9
25,  519.0 ,  5595,   -2.3,   -8.3,     63,   3.96,    261,     10,  326.7,  340.2,  327.4
26,  511.0 ,  5718,   -2.9,   -9.7,     59,   3.60,    255,     10,  327.4,  339.8,  328.1
27,  500.0 ,  5890,   -3.7,  -11.7,     54,   3.14,    275,      8,  328.5,  339.4,  329.1
28,  496.0 ,  5954,   -3.9,  -11.9,     54,   3.11,    286,      7,  329.0,  339.8,  329.6
29,  489.0 ,  6064,   -4.6,  -12.3,     55,   3.06,    305,      6,  329.4,  340.1,  330.1
30,  415.0 ,  7337,  -12.8,  -16.8,     72,   2.49,    340,      6,  334.8,  343.7,  335.3
31,  409.0 ,  7450,  -13.5,  -17.2,     74,   2.44,    338,      7,  335.2,  344.0,  335.7
32,  400.0 ,  7620,  -13.3,  -19.3,     61,   2.09,    335,      8,  337.6,  345.3,  338.0
33,  398.0 ,  7658,  -13.5,  -19.5,     61,   2.06,    335,      8,  337.8,  345.4,  338.3
34,  383.0 ,  7948,  -15.7,  -20.7,     65,   1.93,    335,      8,  338.7,  345.8,  339.1
35,  367.0 ,  8269,  -18.1,  -22.1,     71,   1.78,    315,      8,  339.6,  346.3,  340.0
36,  358.0 ,  8456,  -19.5,  -22.9,     74,   1.70,    311,      7,  340.2,  346.6,  340.5
37,  340.0 ,  8839,  -21.1,  -28.1,     53,   1.12,    302,      4,  343.0,  347.4,  343.3
38,  337.0 ,  8903,  -21.6,  -28.3,     55,   1.11,    300,      4,  343.2,  347.5,  343.4
