,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,169,,,,,,,,,
1,946.0,614,20.0,18.0,88,13.92,20,8,297.8,338.4,300.3
2,925.0,845,18.0,15.9,88,12.43,55,14,297.7,334.0,299.9
3,913.0,957,17.0,15.5,91,12.27,64,18,297.8,333.6,300.0
4,904.0,1041,16.7,14.5,87,11.59,70,21,298.4,332.3,300.4
5,886.0,1213,16.2,12.4,78,10.31,72,23,299.5,330.0,301.4
6,850.0,1565,13.6,10.1,79,9.21,75,25,300.4,327.8,302.0
7,806.0,2010,9.8,8.1,89,8.48,95,25,300.9,326.2,302.5
8,799.0,2083,11.6,5.2,65,6.99,95,25,303.6,324.8,304.8
9,798.0,2094,11.8,4.8,62,6.80,95,25,303.9,324.7,305.2
10,795.0,2125,14.4,-2.6,31,3.99,96,25,307.0,319.7,307.8
11,780.0,2287,17.8,-23.2,5,0.76,100,23,312.4,315.1,312.5
12,739.0,2746,16.8,-23.2,5,0.80,113,20,316.1,319.0,316.3
13,700.0,3203,12.6,-20.4,8,1.08,125,16,316.4,320.2,316.6
14,626.0,4109,6.5,-27.5,7,0.64,155,14,319.6,322.0,319.8
15,500.0,5930,-5.9,-41.9,4,0.19,150,21,325.8,326.6,325.8
16,479.0,6262,-7.8,-46.5,3,0.12,145,23,327.4,327.9,327.5
17,439.0,6936,-11.7,-55.7,1,0.05,164,12,330.8,331.0,330.8
18,437.0,6971,-12.0,-55.7,1,0.05,165,12,330.9,331.1,330.9
19,400.0,7640,-17.1,-55.1,2,0.05,165,16,332.7,332.9,332.7
20,381.0,7995,-19.7,-56.2,2,0.05,155,16,333.9,334.1,333.9
21,363.0,8349,-22.3,-57.3,3,0.05,175,12,335.1,335.3,335.1
22,332.0,9000,-27.1,-59.2,3,0.04,125,6,337.2,337.4,337.2
23,316.0,9361,-29.7,-60.3,3,0.04,30,6,338.3,338.5,338.3
24,300.0,9740,-32.5,-61.5,4,0.03,50,4,339.4,339.6,339.5
25,289.0,9998,-34.4,-62.8,4,0.03,60,4,340.4,340.5,340.4
26,277.0,10291,-36.6,-64.3,4,0.02,125,4,341.3,341.5,341.4
27,264.0,10623,-39.1,-66.0,4,0.02,155,12,342.4,342.5,342.4
28,250.0,11000,-41.9,-67.9,4,0.02,170,12,343.6,343.7,343.6
29,210.0,12149,-50.2,-70.7,7,0.01,225,16,348.2,348.3,348.2
30,200.0,12470,-52.5,-71.5,8,0.01,195,14,349.5,349.5,349.5
31,191.0,12758,-54.5,-72.9,9,0.01,175,17,350.9,350.9,350.9
32,173.0,13377,-58.9,-75.8,9,0.01,170,12,353.8,353.8,353.8
33,156.0,14025,-63.4,-78.9,10,0.01,120,14,356.7,356.7,356.7
34,150.0,14270,-65.1,-80.1,11,0.00,110,16,357.7,357.8,357.7
35,134.0,14935,-70.3,-82.3,16,0.00,120,19,360.3,360.3,360.3
36,126.0,15298,-73.1,-83.6,19,0.00,100,17,361.6,361.6,361.6
37,110.0,16099,-79.3,-86.3,31,0.00,129,22,364.2,364.2,364.2
38,107.0,16256,-79.6,-86.6,31,0.00,135,23,366.6,366.6,366.6
39,101.0,16584,-80.1,-87.1,31,0.00,110,25,371.7,371.7,371.7
40,100.0,16640,-80.5,-86.5,36,0.00,110,27,371.9,372.0,371.9
41,95.0,16926,-81.7,-86.8,42,0.00,105,35,375.0,375.1,375.0
42,90.0,17228,-83.0,-87.1,50,0.00,125,39,378.3,378.3,378.3
43,86.0,17482,-84.1,-87.3,58,0.00,130,37,381.1,381.1,381.1
44,85.8,17495,-84.1,-87.2,59,0.00,130,37,381.3,381.3,381.3
45,76.0,18183,-78.3,-85.5,30,0.00,125,21,407.0,407.0,407.0
46,72.0,18490,-75.7,-84.7,23,0.00,95,14,418.8,418.9,418.8
47,70.0,18650,-74.3,-84.3,20,0.00,80,14,425.1,425.1,425.1
48,68.0,18820,-71.9,-83.8,16,0.01,55,16,433.7,433.8,433.7
49,67.8,18837,-71.7,-83.7,15,0.01,55,16,434.6,434.6,434.6
50,64.0,19175,-72.7,-83.9,17,0.01,45,27,439.7,439.7,439.7
51,60.0,19553,-73.8,-84.0,20,0.01,75,25,445.4,445.4,445.4
52,58.9,19662,-74.1,-84.1,20,0.01,79,25,447.1,447.1,447.1
53,53.0,20286,-70.2,-82.2,16,0.01,105,25,469.7,469.8,469.7
54,50.0,20630,-68.1,-81.1,14,0.01,95,19,482.6,482.7,482.6
55,47.0,21006,-67.0,-80.9,12,0.01,85,21,494.0,494.1,494.0
56,45.0,21269,-66.1,-80.8,11,0.01,105,17,502.1,502.2,502.1
57,42.0,21688,-64.9,-80.6,10,0.01,100,10,515.3,515.4,515.3
58,37.0,22457,-62.5,-80.2,8,0.02,75,12,540.3,540.4,540.3
59,36.2,22590,-62.1,-80.1,7,0.02,85,12,544.7,544.9,544.7
60,33.0,23166,-59.7,-79.8,6,0.02,110,10,565.7,565.9,565.7
61,31.0,23555,-58.1,-79.6,5,0.02,225,12,580.2,580.4,580.2
62,30.3,23697,-57.5,-79.5,4,0.02,242,10,585.6,585.8,585.6
63,30.0,23760,-57.7,-79.7,4,0.02,250,10,586.8,587.0,586.8
64,29.0,23973,-58.1,-80.3,4,0.02,280,10,591.4,591.6,591.4
65,27.0,24422,-58.9,-81.6,4,0.02,330,14,601.3,601.5,601.3
66,26.0,24660,-59.3,-82.2,4,0.02,320,12,606.6,606.8,606.6
67,25.6,24757,-59.5,-82.5,4,0.02,314,14,608.8,609.0,608.8
68,24.0,25167,-54.0,-80.5,2,0.03,290,21,636.1,636.3,636.1
69,23.8,25220,-53.3,-80.3,2,0.03,293,23,639.7,639.9,639.7
70,23.0,25440,-53.4,-80.4,2,0.03,305,29,645.7,646.0,645.7
71,20.3,26244,-53.7,-80.7,2,0.03,305,24,668.2,668.5,668.2
72,20.0,26340,-52.9,-79.9,2,0.03,305,23,673.5,673.8,673.5
73,17.0,27399,-49.1,-78.6,2,0.05,300,21,717.6,718.1,717.6
74,16.4,27633,-48.3,-78.3,2,0.05,,,727.7,728.2,727.7
