,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,143,,,,,,,,,
1,943.0,614,19.8,19.3,97,15.18,40,10,297.9,342.1,300.6
2,942.0,625,19.4,19.1,98,15.00,41,10,297.6,341.2,300.3
3,925.0,819,18.6,18.4,99,14.62,50,17,298.3,341.0,300.9
4,915.0,913,18.0,17.9,99,14.31,50,22,298.6,340.5,301.2
5,865.0,1393,16.0,15.8,99,13.26,50,43,301.4,340.6,303.8
6,850.0,1543,15.4,15.2,99,12.94,50,41,302.3,340.7,304.6
7,834.0,1704,14.2,13.2,94,11.56,55,38,302.6,337.1,304.8
8,738.0,2735,11.6,6.6,71,8.35,88,23,310.6,336.5,312.1
9,706.0,3105,9.2,5.0,75,7.81,100,17,311.9,336.4,313.4
10,700.0,3176,8.8,4.7,75,7.71,105,16,312.2,336.4,313.6
11,672.0,3511,6.2,3.5,83,7.38,120,14,313.0,336.2,314.4
12,649.0,3796,4.0,2.5,90,7.11,123,14,313.6,336.1,314.9
13,588.0,4594,1.4,-0.5,87,6.30,130,16,319.5,340.1,320.8
14,579.0,4719,1.0,-1.0,86,6.18,143,13,320.5,340.7,321.7
15,560.0,4983,-0.8,-2.4,89,5.75,170,8,321.4,340.3,322.5
16,534.0,5359,-3.5,-4.5,93,5.17,160,10,322.6,339.8,323.6
17,508.0,5754,-6.2,-6.6,97,4.61,185,14,323.9,339.4,324.8
18,500.0,5880,-7.1,-7.3,98,4.45,185,14,324.3,339.3,325.2
19,484.0,6135,-8.7,-8.9,98,4.05,188,14,325.4,339.1,326.2
20,447.0,6751,-12.5,-16.3,73,2.41,197,16,328.1,336.6,328.6
21,435.0,6960,-12.9,-15.5,81,2.65,200,16,330.1,339.5,330.7
22,422.0,7192,-13.9,-20.9,55,1.72,203,17,331.7,338.0,332.1
23,418.0,7265,-14.1,-19.1,66,2.03,204,17,332.4,339.7,332.8
24,413.0,7356,-14.4,-21.0,57,1.74,205,17,333.2,339.5,333.5
25,403.0,7543,-14.9,-24.9,42,1.27,201,17,334.8,339.6,335.1
26,400.0,7600,-15.3,-25.3,42,1.23,200,17,335.0,339.6,335.3
27,391.0,7772,-16.1,-25.1,46,1.28,192,17,336.1,341.0,336.4
28,372.0,8142,-19.0,-26.5,52,1.19,175,16,337.1,341.6,337.4
