,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,93,,,,,,,,,
1,939.0,614,24.4,20.1,77,16.04,30,14,302.9,350.7,305.9
2,928.0,745,21.8,18.0,79,14.20,46,15,301.3,343.3,303.9
3,925.0,781,21.8,18.0,79,14.24,50,16,301.6,343.8,304.2
4,902.0,999,20.3,16.6,80,13.39,70,19,302.2,342.0,304.6
5,866.0,1351,17.8,14.5,81,12.10,70,23,303.2,339.3,305.4
6,857.0,1441,17.2,13.9,81,11.78,73,21,303.4,338.7,305.6
7,850.0,1511,17.0,13.6,80,11.65,75,19,303.9,338.9,306.1
8,843.0,1582,16.8,13.1,79,11.36,80,19,304.4,338.6,306.5
9,840.0,1612,19.2,9.2,52,8.77,83,18,307.3,334.2,308.9
10,831.0,1705,18.8,7.4,47,7.81,90,17,307.8,331.9,309.3
11,809.0,1935,17.8,2.8,37,5.82,87,14,309.1,327.4,310.2
12,802.0,2009,21.4,-13.6,8,1.68,86,13,313.7,319.4,314.0
13,789.0,2150,21.0,-15.0,8,1.52,84,11,314.8,320.0,315.1
14,767.0,2391,19.1,-17.4,7,1.28,80,8,315.3,319.8,315.5
15,736.0,2742,16.4,-20.8,6,1.00,50,8,316.0,319.5,316.2
16,708.0,3071,13.8,-24.1,6,0.78,80,10,316.7,319.5,316.8
17,700.0,3168,13.0,-25.0,5,0.72,85,10,316.9,319.5,317.0
18,678.0,3430,11.2,-25.9,6,0.69,85,10,317.7,320.2,317.8
19,650.0,3775,8.7,-27.2,6,0.64,60,10,318.8,321.1,318.9
20,598.0,4459,3.9,-29.6,7,0.55,135,6,320.9,322.9,320.9
21,574.0,4794,1.5,-30.8,7,0.51,120,8,321.8,323.8,321.9
22,554.0,5085,-0.6,-31.8,7,0.48,145,10,322.7,324.5,322.8
23,549.0,5159,-1.1,-32.1,7,0.47,145,10,322.9,324.7,323.0
24,533.0,5394,-2.5,-32.2,8,0.48,145,10,324.0,325.8,324.1
25,500.0,5900,-5.5,-32.5,10,0.50,165,6,326.3,328.2,326.4
26,492.0,6025,-6.1,-33.7,9,0.45,175,6,327.0,328.8,327.1
27,471.0,6362,-7.8,-37.0,8,0.34,265,6,329.0,330.4,329.1
28,437.0,6940,-10.7,-42.5,5,0.21,215,4,332.4,333.3,332.5
29,421.0,7228,-12.2,-45.3,4,0.16,165,4,334.2,334.8,334.2
30,411.0,7414,-13.1,-47.1,4,0.13,103,4,335.3,335.8,335.3
31,402.0,7582,-14.4,-47.6,4,0.13,45,4,335.7,336.2,335.7
32,400.0,7620,-14.7,-47.7,4,0.13,40,4,335.8,336.3,335.8
33,387.0,7862,-16.4,-48.5,4,0.12,10,8,336.8,337.3,336.8
34,372.0,8152,-18.4,-49.4,5,0.11,0,6,337.9,338.4,337.9
35,358.0,8434,-20.4,-50.3,5,0.11,340,4,338.9,339.4,339.0
36,318.0,9303,-26.5,-53.1,6,0.09,275,6,342.2,342.6,342.2
37,300.0,9730,-29.5,-54.5,7,0.08,280,10,343.7,344.0,343.7
38,295.0,9849,-30.3,-55.3,7,0.07,276,11,344.2,344.5,344.2
39,282.0,10163,-32.8,-56.7,7,0.06,265,14,345.1,345.4,345.1
40,259.0,10754,-37.5,-59.4,8,0.05,275,12,346.6,346.8,346.6
41,250.0,11000,-39.5,-60.5,9,0.04,265,16,347.2,347.4,347.2
42,248.0,11054,-39.9,-60.9,9,0.04,265,16,347.4,347.5,347.4
43,208.0,12228,-49.6,-70.6,7,0.01,305,23,350.2,350.2,350.2
44,200.0,12490,-51.7,-72.7,6,0.01,305,21,350.7,350.8,350.7
45,199.0,12522,-51.9,-72.8,6,0.01,305,21,350.9,350.9,350.9
46,181.0,13118,-56.4,-74.3,9,0.01,270,16,353.2,353.2,353.2
47,165.0,13700,-60.8,-75.8,12,0.01,280,17,355.3,355.4,355.3
48,150.0,14300,-65.3,-77.3,17,0.01,265,19,357.4,357.4,357.4
49,149.0,14339,-65.5,-77.4,18,0.01,265,19,357.6,357.7,357.6
50,141.0,14664,-67.7,-78.5,20,0.01,255,17,359.7,359.7,359.7
51,127.0,15278,-71.6,-80.7,25,0.00,265,12,363.4,363.4,363.4
52,121.0,15562,-73.5,-81.7,28,0.00,285,6,365.1,365.1,365.1
53,115.0,15861,-75.4,-82.7,31,0.00,0,0,366.9,366.9,366.9
54,109.0,16176,-77.4,-83.8,36,0.00,195,2,368.7,368.7,368.7
55,103.0,16509,-79.6,-84.9,41,0.00,175,8,370.6,370.6,370.6
56,101.0,16624,-80.3,-85.3,43,0.00,182,8,371.3,371.3,371.3
57,100.0,16680,-80.3,-85.3,43,0.00,185,8,372.3,372.4,372.3
58,97.0,16851,-81.0,-85.9,44,0.00,195,8,374.3,374.3,374.3
59,94.7,16986,-81.5,-86.3,44,0.00,170,6,375.8,375.8,375.8
60,92.0,17147,-81.8,-86.4,46,0.00,125,6,378.4,378.4,378.4
61,82.3,17769,-82.9,-86.8,51,0.00,111,12,388.3,388.4,388.3
62,70.0,18680,-78.5,-85.5,32,0.00,90,21,416.1,416.1,416.1
63,69.0,18762,-78.7,-85.3,34,0.00,90,21,417.5,417.5,417.5
64,67.4,18896,-78.9,-84.9,37,0.00,90,21,419.8,419.8,419.8
65,65.0,19107,-76.6,-84.2,29,0.01,90,21,429.3,429.3,429.3
66,61.0,19477,-72.5,-83.0,19,0.01,65,16,446.3,446.3,446.3
67,59.0,19671,-70.3,-82.3,16,0.01,68,14,455.4,455.4,455.4
68,58.0,19772,-70.6,-82.7,15,0.01,70,14,457.0,457.0,457.0
69,55.0,20086,-71.4,-84.0,14,0.01,105,14,462.1,462.1,462.1
70,52.6,20350,-72.1,-85.1,13,0.01,45,14,466.4,466.4,466.4
71,52.0,20418,-71.8,-85.0,12,0.01,30,14,468.5,468.6,468.5
72,50.0,20650,-70.9,-84.9,11,0.01,55,17,476.0,476.1,476.0
73,49.3,20733,-70.7,-84.7,11,0.01,65,18,478.4,478.4,478.4
74,46.9,21033,-65.1,-83.1,7,0.01,101,20,498.7,498.8,498.7
75,46.0,21151,-65.3,-83.5,6,0.01,115,21,500.9,500.9,500.9
76,43.0,21560,-66.2,-85.0,6,0.01,150,14,508.6,508.7,508.6
77,42.5,21631,-66.3,-85.3,5,0.01,136,13,510.0,510.0,510.0
78,41.0,21854,-63.9,-84.8,4,0.01,95,12,521.3,521.4,521.3
79,39.0,22164,-60.4,-84.1,3,0.01,75,10,537.5,537.5,537.5
80,37.0,22490,-56.9,-83.4,2,0.01,170,6,554.8,554.9,554.8
81,36.7,22541,-56.3,-83.3,2,0.01,165,6,557.5,557.6,557.5
82,35.0,22839,-57.5,-84.1,2,0.01,135,6,562.0,562.1,562.0
83,33.0,23210,-59.0,-85.1,2,0.01,155,4,567.6,567.6,567.6
84,32.6,23287,-59.3,-85.3,2,0.01,130,5,568.7,568.8,568.7
85,31.0,23604,-57.9,-84.5,2,0.01,25,10,580.9,581.0,580.9
