,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,81,,,,,,,,,
1,937.0,614,22.8,21.4,92,17.46,10,6,301.5,353.1,304.6
2,936.0,627,22.2,20.7,91,16.72,13,6,301.0,350.3,304.0
3,925.0,765,21.4,20.0,92,16.19,45,10,301.2,349.0,304.1
4,917.0,841,20.8,19.7,93,16.02,51,13,301.3,348.7,304.2
5,899.0,1012,20.5,18.6,89,15.27,65,21,302.8,348.2,305.5
6,850.0,1498,19.8,15.6,77,13.29,75,17,306.9,347.1,309.3
7,812.0,1892,18.2,13.5,74,12.12,79,12,309.2,346.3,311.5
8,801.0,2008,17.3,13.0,76,11.92,80,10,309.5,346.1,311.7
9,769.0,2354,14.7,11.7,82,11.33,70,10,310.3,345.2,312.4
10,732.0,2773,11.6,10.0,90,10.64,80,12,311.3,344.2,313.3
11,700.0,3147,10.4,7.5,82,9.38,90,14,314.0,343.4,315.7
12,674.0,3461,9.2,5.6,78,8.51,100,14,316.1,343.1,317.7
13,631.0,4007,7.2,2.2,71,7.16,99,15,319.8,343.0,321.1
14,559.0,4993,0.2,-1.5,88,6.17,97,17,322.8,343.1,324.0
15,500.0,5880,-4.3,-8.3,74,4.11,95,19,327.7,341.8,328.6
16,495.0,5959,-4.7,-9.1,71,3.90,94,19,328.2,341.6,329.0
17,446.0,6773,-9.2,-11.4,84,3.62,80,19,332.4,345.1,333.1
18,441.0,6861,-9.7,-11.6,86,3.59,84,19,332.9,345.5,333.6
19,435.0,6967,-9.7,-13.4,74,3.15,88,19,334.2,345.4,334.8
20,426.0,7127,-10.8,-14.8,72,2.86,95,19,334.8,345.0,335.4
21,400.0,7610,-14.1,-19.1,66,2.12,100,21,336.6,344.3,337.0
22,360.0,8402,-19.1,-25.1,59,1.39,102,20,340.2,345.4,340.4
23,300.0,9730,-29.3,-35.3,56,0.64,105,17,344.0,346.5,344.1
24,280.0,10220,-33.3,-38.4,60,0.50,105,21,345.1,347.1,345.2
25,277.0,10297,-33.9,-38.9,61,0.48,104,21,345.3,347.2,345.4
26,251.0,10983,-39.1,-42.1,73,0.38,95,14,347.4,349.0,347.5
27,250.0,11010,-39.5,-43.2,68,0.34,95,14,347.2,348.6,347.3
28,245.0,11147,-40.5,-45.5,59,0.27,92,14,347.7,348.9,347.8
29,224.0,11749,-45.7,-52.7,45,0.13,80,14,348.8,349.3,348.8
30,216.0,11987,-47.9,-55.5,41,0.10,75,14,349.0,349.4,349.0
31,200.0,12490,-52.5,-61.5,33,0.05,75,19,349.5,349.7,349.5
32,165.0,13687,-63.7,-72.1,31,0.01,70,19,350.4,350.5,350.4
33,150.0,14280,-69.3,-77.3,30,0.01,85,25,350.5,350.6,350.5
34,134.0,14929,-73.2,-79.7,37,0.01,95,27,355.1,355.1,355.1
35,118.0,15660,-77.5,-82.4,46,0.00,75,23,360.2,360.2,360.2
36,103.0,16442,-82.2,-85.3,60,0.00,100,19,365.5,365.5,365.5
37,101.0,16555,-82.9,-85.7,62,0.00,93,17,366.3,366.3,366.3
38,100.0,16610,-83.5,-86.0,65,0.00,90,16,366.2,366.2,366.2
39,97.0,16779,-84.6,-86.1,76,0.00,70,12,367.3,367.3,367.3
40,95.5,16865,-85.1,-86.2,83,0.00,65,16,367.9,367.9,367.9
41,95.4,16871,-85.1,-86.3,81,0.00,65,16,368.0,368.0,368.0
42,91.1,17128,-81.1,-84.7,55,0.00,63,23,380.8,380.8,380.8
43,86.3,17432,-82.9,-85.1,69,0.00,60,31,383.1,383.1,383.1
44,86.0,17451,-82.6,-85.0,67,0.00,60,31,384.0,384.0,384.0
45,82.0,17720,-79.0,-83.5,48,0.00,90,25,396.6,396.7,396.6
46,81.0,17790,-78.1,-83.1,44,0.00,92,24,399.9,400.0,399.9
47,77.0,18079,-78.5,-83.2,47,0.01,100,19,404.9,404.9,404.9
48,75.5,18192,-78.7,-83.2,48,0.01,87,16,406.8,406.8,406.8
49,72.9,18392,-76.9,-82.9,38,0.01,63,10,414.7,414.8,414.7
50,72.0,18465,-74.1,-82.0,29,0.01,55,8,422.2,422.2,422.2
51,71.5,18505,-72.5,-81.5,25,0.01,55,9,426.4,426.4,426.4
52,70.0,18630,-72.9,-81.9,25,0.01,55,12,428.1,428.1,428.1
53,64.0,19155,-74.0,-82.3,27,0.01,65,10,436.8,436.8,436.8
54,61.5,19388,-74.5,-82.5,28,0.01,94,13,440.7,440.7,440.7
55,61.0,19436,-73.7,-82.4,26,0.01,100,14,443.4,443.5,443.4
56,59.2,19612,-70.9,-81.9,18,0.01,102,12,453.6,453.6,453.6
57,57.0,19836,-71.5,-82.8,17,0.01,105,10,457.0,457.1,457.0
58,54.0,20155,-72.5,-84.2,16,0.01,35,19,462.0,462.1,462.0
59,52.1,20367,-73.1,-85.1,15,0.01,54,23,465.3,465.4,465.3
60,51.0,20493,-71.8,-85.3,12,0.01,65,25,471.3,471.4,471.3
61,50.0,20610,-70.5,-85.5,9,0.01,75,23,476.9,477.0,476.9
62,48.0,20856,-67.2,-85.4,6,0.01,110,21,490.5,490.6,490.5
63,45.8,21140,-63.3,-85.3,4,0.01,117,16,506.4,506.5,506.4
64,45.0,21249,-63.0,-85.4,3,0.01,120,14,509.8,509.9,509.9
65,38.0,22300,-59.5,-86.8,2,0.01,75,17,543.7,543.8,543.7
