,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  500.0 ,  5920,   -3.3,   -9.3,     63,   3.80,    115,     17,  328.9,  342.1,  329.7
26,  491.0 ,  6063,   -4.6,   -9.4,     69,   3.84,    115,     17,  329.1,  342.3,  329.8
27,  485.0 ,  6160,   -5.5,   -9.5,     73,   3.86,    113,     17,  329.1,  342.4,  329.9
28,  445.0 ,  6830,   -9.1,  -19.0,     44,   1.93,    100,     14,  332.9,  339.9,  333.2
29,  438.0 ,  6954,   -9.7,  -20.7,     40,   1.69,    107,     12,  333.5,  339.7,  333.9
30,  433.0 ,  7042,  -10.1,  -17.1,     57,   2.33,    112,     11,  334.1,  342.5,  334.6
31,  425.0 ,  7185,  -10.7,  -19.2,     50,   1.98,    120,     10,  335.1,  342.4,  335.5
32,  407.0 ,  7518,  -12.1,  -24.1,     36,   1.35,    107,     11,  337.5,  342.6,  337.8
33,  405.0 ,  7555,  -12.4,  -24.2,     37,   1.35,    105,     12,  337.5,  342.6,  337.8
34,  400.0 ,  7650,  -13.3,  -24.3,     39,   1.35,     95,     12,  337.6,  342.7,  337.9
35,  394.0 ,  7765,  -14.3,  -24.3,     42,   1.37,     79,     12,  337.8,  342.9,  338.1
36,  387.0 ,  7901,  -15.3,  -21.3,     60,   1.81,     61,     12,  338.2,  344.9,  338.6
37,  383.0 ,  7980,  -15.8,  -24.5,     47,   1.38,     50,     12,  338.5,  343.7,  338.8
38,  381.0 ,  8019,  -16.1,  -26.1,     42,   1.20,     49,     11,  338.6,  343.2,  338.9
39,  367.0 ,  8300,  -18.5,  -28.5,     41,   1.00,     42,     10,  339.1,  342.9,  339.3
40,  363.0 ,  8382,  -18.8,  -33.6,     26,   0.62,     40,     10,  339.7,  342.2,  339.9
41,  357.0 ,  8506,  -19.3,  -41.3,     12,   0.29,     43,     10,  340.7,  341.9,  340.8
42,  346.0 ,  8739,  -20.9,  -31.9,     37,   0.77,     50,     10,  341.6,  344.6,  341.8
43,  328.0 ,  9132,  -23.7,  -34.7,     36,   0.62,     35,     10,  343.0,  345.5,  343.1
44,  320.0 ,  9313,  -24.7,  -29.7,     63,   1.02,     47,     11,  344.1,  348.1,  344.3
45,  309.0 ,  9566,  -26.5,  -31.5,     63,   0.89,     65,     14,  344.9,  348.4,  345.1
46,  300.0 ,  9780,  -28.1,  -33.1,     62,   0.79,     70,     14,  345.7,  348.8,  345.8
47,  297.0 ,  9852,  -28.5,  -33.5,     62,   0.77,     70,     14,  346.1,  349.1,  346.2
48,  293.0 ,  9948,  -29.3,  -34.5,     60,   0.70,     70,     16,  346.3,  349.1,  346.5
49,  282.0 , 10220,  -31.5,  -37.5,     55,   0.54,     60,      9,  346.9,  349.2,  347.1
50,  276.0 , 10371,  -32.5,  -43.3,     33,   0.30,     55,      6,  347.6,  348.9,  347.7
51,  259.0 , 10816,  -35.5,  -60.5,      6,   0.04,     94,      5,  349.6,  349.8,  349.6
52,  250.0 , 11060,  -37.7,  -64.7,      4,   0.03,    115,      4,  349.9,  350.0,  349.9
53,  235.0 , 11476,  -41.3,  -65.0,      6,   0.03,    155,      2,  350.7,  350.8,  350.7
54,  200.0 , 12560,  -50.7,  -65.7,     15,   0.03,    135,     10,  352.3,  352.5,  352.3
55,  150.0 , 14360,  -66.1,  -76.1,     23,   0.01,    115,      6,  356.0,  356.1,  356.0
56,  147.0 , 14481,  -67.1,  -76.9,     24,   0.01,    110,      6,  356.4,  356.4,  356.4
57,  134.0 , 15036,  -71.5,  -80.5,     25,   0.00,    126,      7,  358.1,  358.1,  358.1
58,  131.0 , 15166,  -72.3,  -81.0,     26,   0.00,    130,      8,  358.9,  358.9,  358.9
59,  117.0 , 15817,  -76.5,  -83.4,     33,   0.00,    145,     23,  363.0,  363.1,  363.0
60,  110.0 , 16173,  -78.8,  -84.7,     38,   0.00,    140,     17,  365.2,  365.2,  365.2
61,  104.0 , 16496,  -80.8,  -85.9,     43,   0.00,    120,      8,  367.2,  367.2,  367.2
62,  101.0 , 16664,  -81.9,  -86.5,     46,   0.00,     94,      9,  368.2,  368.2,  368.2
63,  100.0 , 16720,  -82.3,  -86.7,     47,   0.00,     85,     10,  368.5,  368.5,  368.5
64,   97.0 , 16890,  -83.5,  -87.0,     55,   0.00,     70,     12,  369.4,  369.4,  369.4
65,   95.0 , 17005,  -84.3,  -87.2,     61,   0.00,     75,     12,  370.0,  370.0,  370.0
66,   90.7 , 17262,  -84.3,  -87.1,     62,   0.00,     75,     13,  374.9,  374.9,  374.9
67,   86.0 , 17557,  -84.3,  -87.1,     61,   0.00,     75,     16,  380.7,  380.7,  380.7
68,   79.8 , 17971,  -84.3,  -87.2,     61,   0.00,     90,     14,  388.9,  388.9,  388.9
69,   76.0 , 18246,  -81.6,  -86.0,     47,   0.00,    100,     14,  399.9,  400.0,  399.9
70,   72.0 , 18551,  -78.7,  -84.8,     37,   0.00,     80,     12,  412.5,  412.5,  412.5
71,   70.0 , 18710,  -77.1,  -84.1,     32,   0.00,     85,     16,  419.1,  419.1,  419.1
72,   68.0 , 18878,  -74.2,  -83.0,     25,   0.01,     95,     25,  428.9,  428.9,  428.9
73,   67.8 , 18895,  -73.9,  -82.9,     24,   0.01,     95,     25,  429.9,  429.9,  429.9
74,   63.0 , 19325,  -74.3,  -82.3,     28,   0.01,    100,     17,  438.1,  438.2,  438.1
75,   62.8 , 19343,  -74.3,  -82.3,     28,   0.01,     99,     18,  438.5,  438.5,  438.5
76,   59.0 , 19713,  -70.9,  -80.2,     24,   0.01,     75,     19,  453.9,  454.0,  453.9
77,   56.8 , 19937,  -68.9,  -78.9,     22,   0.01,     83,     19,  463.5,  463.6,  463.5
78,   55.1 , 20122,  -64.7,  -77.7,     15,   0.02,     89,     19,  477.2,  477.3,  477.2
79,   51.9 , 20488,  -64.1,  -77.1,     15,   0.02,    102,     18,  486.8,  486.9,  486.8
80,   50.2 , 20695,  -59.5,  -75.5,     11,   0.03,    109,     18,  502.3,  502.5,  502.3
81,   50.0 , 20720,  -59.5,  -75.5,     11,   0.03,    110,     17,  502.8,  503.0,  502.8
82,   47.0 , 21106,  -59.8,  -76.8,      9,   0.02,     65,     19,  511.2,  511.4,  511.2
83,   41.0 , 21959,  -60.3,  -79.8,      6,   0.02,     90,     17,  530.2,  530.3,  530.2
84,   37.0 , 22600,  -60.7,  -82.0,      4,   0.01,     80,     12,  544.9,  545.0,  544.9
85,   35.0 , 22947,  -60.9,  -83.2,      4,   0.01,     85,     31,  553.0,  553.1,  553.0
86,   33.6 , 23202,  -61.1,  -84.1,      3,   0.01,     88,     33,  559.1,  559.2,  559.1
87,   30.0 , 23910,  -58.9,  -83.9,      3,   0.01,     95,     37,  583.5,  583.6,  583.5
88,   29.0 , 24124,  -58.1,  -84.0,      2,   0.01,     95,     39,  591.4,  591.5,  591.4
89,   27.8 , 24390,  -57.1,  -84.1,      2,   0.01,       ,       ,  601.3,  601.4,  601.3
90,   27.5 , 24458,  -55.7,  -82.7,      2,   0.02,       ,       ,  607.1,  607.2,  607.1
