,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,78,,,,,,,,,
1,937.0,614,23.2,22.7,97,18.94,300,4,301.9,358.1,305.3
2,925.0,764,22.2,21.9,98,18.26,275,8,302.0,356.1,305.3
3,902.0,984,21.2,21.0,99,17.70,260,19,303.1,355.9,306.4
4,870.0,1297,19.9,19.2,95,16.35,255,31,305.0,354.0,307.9
5,867.0,1327,19.8,19.0,95,16.23,255,31,305.1,353.9,308.1
6,866.0,1337,19.6,18.7,95,15.94,255,31,305.0,352.9,307.9
7,865.0,1347,18.2,16.3,89,13.66,255,32,303.7,344.5,306.2
8,850.0,1498,18.8,18.2,96,15.73,255,33,305.8,353.2,308.7
9,849.0,1508,19.0,18.4,96,15.95,255,33,306.1,354.2,309.1
10,828.0,1723,16.6,15.1,91,13.21,255,35,305.8,345.6,308.2
11,805.0,1964,16.0,14.7,92,13.26,255,37,307.6,347.9,310.1
12,791.0,2113,15.6,14.5,93,13.30,254,36,308.8,349.4,311.2
13,754.0,2519,12.4,10.0,85,10.33,253,33,309.5,341.3,311.5
14,700.0,3141,10.0,6.3,78,8.63,250,29,313.5,340.6,315.2
15,624.0,4091,5.7,0.8,71,6.54,255,12,319.1,340.3,320.3
16,619.0,4158,5.4,0.4,70,6.41,258,11,319.5,340.3,320.7
17,582.0,4658,1.9,-1.1,81,6.12,280,10,321.0,341.1,322.2
18,569.0,4842,0.6,-1.6,85,6.02,270,9,321.6,341.4,322.8
19,524.0,5500,-3.7,-7.8,73,4.08,232,6,324.1,337.9,324.9
20,516.0,5621,-4.2,-6.7,83,4.52,225,6,325.0,340.2,325.9
21,507.0,5760,-4.7,-5.4,95,5.08,250,7,325.9,343.0,326.9
22,500.0,5870,-5.1,-6.6,89,4.69,270,8,326.8,342.7,327.7
23,491.0,6013,-5.9,-7.5,88,4.45,285,10,327.5,342.6,328.4
24,478.0,6223,-7.1,-8.9,87,4.10,272,8,328.5,342.6,329.3
25,464.0,6455,-6.7,-12.7,62,3.12,258,6,331.8,342.8,332.4
26,447.0,6746,-8.5,-17.5,48,2.18,239,4,333.1,341.0,333.6
27,442.0,6834,-8.7,-15.7,57,2.56,234,3,333.9,343.1,334.4
28,434.0,6975,-9.3,-22.3,34,1.48,225,2,334.9,340.4,335.2
29,413.0,7356,-12.6,-24.8,35,1.24,170,6,335.5,340.1,335.7
30,406.0,7487,-13.7,-25.7,36,1.17,165,6,335.7,340.1,335.9
31,400.0,7600,-14.1,-25.1,39,1.25,160,6,336.6,341.3,336.8
32,395.0,7695,-14.5,-26.5,35,1.12,160,8,337.3,341.6,337.5
33,381.0,7967,-15.5,-30.5,26,0.80,116,8,339.4,342.6,339.6
34,379.0,8006,-15.8,-30.7,27,0.78,110,8,339.5,342.6,339.7
35,364.0,8306,-18.2,-32.5,27,0.69,95,6,340.3,343.0,340.4
36,349.0,8618,-20.7,-34.3,29,0.60,55,6,341.1,343.5,341.2
37,336.0,8899,-22.9,-35.9,29,0.53,80,6,341.8,343.9,341.9
38,322.0,9208,-24.5,-39.6,23,0.38,75,10,343.7,345.3,343.8
39,304.0,9625,-26.7,-44.7,17,0.24,91,19,346.3,347.3,346.4
40,300.0,9720,-27.3,-40.3,28,0.38,95,21,346.8,348.4,346.9
41,296.0,9816,-28.1,-39.6,32,0.42,100,23,346.9,348.7,347.0
42,282.0,10164,-31.1,-37.1,56,0.56,88,25,347.5,349.8,347.6
43,258.0,10789,-35.5,-41.5,54,0.39,65,29,349.9,351.6,350.0
44,250.0,11010,-37.1,-43.1,54,0.34,60,31,350.8,352.2,350.8
45,228.0,11636,-42.7,-48.7,52,0.20,49,32,351.6,352.5,351.6
46,221.0,11844,-44.9,-49.1,63,0.20,45,33,351.3,352.2,351.4
47,212.0,12117,-47.3,-52.3,57,0.14,40,33,351.8,352.4,351.8
48,200.0,12500,-50.7,-56.7,49,0.09,45,35,352.3,352.7,352.3
49,173.0,13418,-58.5,-66.3,36,0.03,50,45,354.4,354.5,354.4
50,157.0,14032,-63.7,-72.7,28,0.01,53,43,355.5,355.6,355.5
51,150.0,14310,-66.1,-74.1,32,0.01,55,43,356.0,356.1,356.0
52,141.0,14682,-69.7,-75.7,41,0.01,55,44,356.1,356.1,356.1
53,124.0,15433,-76.3,-82.3,38,0.00,55,47,357.5,357.5,357.5
54,122.0,15529,-77.1,-83.1,38,0.00,57,46,357.6,357.6,357.6
55,101.0,16595,-83.7,-86.5,62,0.00,79,45,364.7,364.7,364.7
56,100.0,16650,-84.3,-86.7,66,0.00,80,45,364.6,364.6,364.6
57,96.5,16847,-86.1,-87.2,83,0.00,80,46,364.8,364.8,364.8
58,95.5,16904,-86.1,-87.1,84,0.00,80,46,365.9,365.9,365.9
59,92.0,17114,-82.9,-86.0,60,0.00,80,47,376.1,376.1,376.1
60,87.0,17429,-78.2,-84.2,37,0.00,70,41,391.7,391.7,391.7
61,85.5,17527,-76.7,-83.7,32,0.00,74,39,396.6,396.7,396.6
62,83.2,17687,-70.3,-81.3,19,0.01,81,36,412.8,412.8,412.8
63,79.3,17975,-67.5,-81.5,12,0.01,94,32,424.2,424.3,424.2
64,73.0,18476,-67.1,-85.1,6,0.00,115,23,435.2,435.3,435.2
65,70.0,18730,-66.9,-86.9,4,0.00,110,19,440.9,440.9,440.9
66,66.0,19083,-68.3,-87.5,5,0.00,95,12,445.4,445.4,445.4
