,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   116,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   23.0,   21.3,     90,  17.27,     10,      4,  301.3,  352.4,  304.4
2,  925.0 ,   800,   21.8,   20.8,     94,  17.03,     45,     10,  301.6,  352.0,  304.7
3,  906.0 ,   981,   20.4,   20.1,     98,  16.64,     57,     16,  301.9,  351.2,  304.9
4,  902.0 ,  1019,   20.2,   19.9,     98,  16.48,     60,     17,  302.2,  351.0,  305.1
5,  850.0 ,  1532,   18.0,   16.9,     93,  14.46,     75,     16,  305.0,  348.4,  307.6
6,  828.0 ,  1757,   17.2,   16.3,     94,  14.28,     79,     15,  306.4,  349.6,  309.1
7,  792.0 ,  2137,   16.0,   11.2,     73,  10.66,     86,     14,  309.1,  341.8,  311.1
8,  773.0 ,  2344,   14.4,   10.9,     79,  10.70,     89,     13,  309.5,  342.4,  311.5
9,  762.0 ,  2465,   14.2,    7.2,     63,   8.43,     92,     13,  310.6,  336.8,  312.1
10,  758.0 ,  2510,   14.0,    9.6,     75,  10.00,     92,     13,  310.8,  341.8,  312.7
11,  756.0 ,  2532,   14.2,    7.2,     63,   8.50,     93,     13,  311.3,  337.7,  312.9
12,  746.0 ,  2644,   12.8,   10.9,     88,  11.10,     95,     12,  310.9,  345.2,  313.0
13,  721.0 ,  2930,   11.3,    8.8,     85,   9.96,    100,     12,  312.3,  343.3,  314.2
14,  700.0 ,  3178,   10.0,    7.0,     82,   9.06,     90,     14,  313.5,  341.9,  315.2
15,  670.0 ,  3541,    7.4,    6.0,     91,   8.83,     72,     10,  314.6,  342.4,  316.2
16,  655.0 ,  3728,    8.2,    3.4,     72,   7.52,     62,      8,  317.5,  341.6,  318.9
17,  632.0 ,  4022,    6.2,    0.2,     65,   6.18,     48,      4,  318.5,  338.5,  319.7
18,  628.0 ,  4073,    5.8,    0.2,     67,   6.21,     45,      4,  318.6,  338.7,  319.8
19,  591.0 ,  4567,    1.8,   -0.1,     87,   6.47,     91,      8,  319.5,  340.6,  320.8
20,  572.0 ,  4830,    0.6,   -1.7,     85,   5.95,    115,     10,  321.1,  340.6,  322.3
21,  566.0 ,  4914,    0.2,   -2.2,     84,   5.79,    111,      9,  321.6,  340.7,  322.7
22,  557.0 ,  5043,    0.0,   -6.0,     64,   4.41,    104,      8,  322.9,  337.6,  323.7
23,  545.0 ,  5217,   -0.7,   -8.1,     57,   3.83,     95,      6,  324.1,  337.1,  324.8
24,  524.0 ,  5530,   -1.9,  -11.9,     46,   2.95,     57,      7,  326.3,  336.5,  326.8
25,  520.0 ,  5590,   -2.4,  -11.9,     48,   2.98,     50,      8,  326.4,  336.7,  327.0
26,  502.0 ,  5869,   -4.7,  -11.7,     58,   3.13,     46,      8,  326.9,  337.7,  327.5
27,  500.0 ,  5900,   -4.7,  -17.7,     35,   1.91,     45,      8,  327.2,  334.1,  327.6
28,  495.0 ,  5979,   -5.2,  -16.5,     41,   2.13,     45,      8,  327.6,  335.1,  328.0
29,  494.0 ,  5995,   -5.3,  -16.3,     42,   2.18,     47,      8,  327.6,  335.4,  328.1
30,  488.0 ,  6092,   -5.3,  -23.3,     23,   1.21,     56,      7,  328.8,  333.2,  329.0
31,  473.0 ,  6337,   -7.0,  -25.0,     22,   1.07,     80,      6,  329.6,  333.6,  329.8
32,  469.0 ,  6404,   -7.5,  -25.5,     22,   1.03,     77,      6,  329.8,  333.6,  330.0
33,  466.0 ,  6454,   -7.7,  -19.7,     38,   1.73,     76,      6,  330.2,  336.4,  330.5
34,  462.0 ,  6521,   -8.3,  -12.5,     72,   3.19,     73,      6,  330.2,  341.4,  330.9
35,  455.0 ,  6640,   -8.9,  -18.9,     44,   1.90,     68,      6,  330.9,  337.8,  331.3
36,  452.0 ,  6692,   -9.3,  -14.3,     67,   2.81,     66,      6,  331.1,  341.0,  331.6
37,  450.0 ,  6726,   -9.5,  -18.4,     48,   2.00,     65,      6,  331.3,  338.5,  331.7
38,  447.0 ,  6778,   -9.7,  -24.7,     28,   1.16,     66,      6,  331.6,  335.9,  331.8
39,  445.0 ,  6813,  -10.1,  -18.1,     52,   2.08,     67,      6,  331.5,  339.0,  331.9
40,  442.0 ,  6865,  -10.5,  -20.5,     44,   1.70,     68,      6,  331.6,  337.9,  332.0
41,  439.0 ,  6918,  -10.9,  -16.9,     61,   2.33,     70,      7,  331.8,  340.1,  332.3
42,  433.0 ,  7024,  -11.7,  -16.7,     66,   2.40,     72,      7,  332.1,  340.7,  332.6
43,  427.0 ,  7131,  -12.4,  -17.9,     64,   2.21,     75,      8,  332.5,  340.5,  333.0
44,  421.0 ,  7240,  -13.1,  -19.1,     61,   2.02,     65,      7,  333.0,  340.3,  333.4
45,  417.0 ,  7313,  -13.5,  -23.5,     43,   1.39,     58,      7,  333.4,  338.5,  333.6
46,  407.0 ,  7498,  -14.9,  -24.3,     45,   1.32,     40,      6,  333.9,  338.8,  334.1
47,  400.0 ,  7630,  -15.9,  -24.9,     46,   1.28,     55,      4,  334.2,  339.0,  334.5
48,  393.0 ,  7762,  -16.3,  -25.3,     46,   1.25,     74,      5,  335.4,  340.1,  335.7
49,  389.0 ,  7838,  -16.8,  -29.3,     33,   0.87,     85,      6,  335.7,  339.1,  335.9
50,  368.0 ,  8251,  -19.7,  -51.1,      4,   0.10,     35,      4,  337.3,  337.7,  337.3
51,  362.0 ,  8373,  -20.5,  -57.5,      2,   0.04,     27,      8,  337.8,  338.0,  337.8
52,  353.0 ,  8558,  -21.7,  -36.7,     24,   0.47,     14,     14,  338.6,  340.5,  338.7
53,  350.0 ,  8620,  -22.1,  -41.9,     15,   0.28,     10,     16,  338.9,  340.0,  339.0
54,  345.0 ,  8726,  -22.7,  -50.7,      6,   0.11,     10,     16,  339.4,  339.9,  339.5
55,  332.0 ,  9004,  -24.9,  -52.3,      6,   0.09,     10,     17,  340.2,  340.6,  340.2
56,  324.0 ,  9181,  -26.3,  -53.3,      6,   0.08,     14,     16,  340.6,  341.0,  340.6
57,  315.0 ,  9383,  -28.1,  -42.1,     25,   0.30,     18,     13,  340.9,  342.1,  340.9
58,  305.0 ,  9613,  -29.5,  -45.5,     20,   0.22,     23,     11,  342.1,  343.0,  342.1
59,  300.0 ,  9730,  -30.7,  -37.7,     50,   0.50,     25,     10,  342.0,  344.0,  342.1
60,  296.0 ,  9825,  -31.1,  -36.0,     62,   0.60,     30,     10,  342.7,  345.1,  342.9
61,  284.0 , 10118,  -33.7,  -42.7,     40,   0.31,     45,     11,  343.1,  344.4,  343.2
62,  280.0 , 10217,  -34.6,  -41.5,     49,   0.36,     50,     12,  343.2,  344.7,  343.3
63,  273.0 , 10394,  -36.1,  -39.4,     72,   0.46,     42,     11,  343.5,  345.4,  343.6
64,  269.0 , 10497,  -36.9,  -46.9,     35,   0.21,     38,     11,  343.8,  344.7,  343.8
65,  259.0 , 10758,  -39.1,  -73.1,      2,   0.01,     26,     10,  344.3,  344.3,  344.3
66,  250.0 , 11000,  -41.1,  -59.1,     13,   0.05,     15,     10,  344.8,  345.1,  344.8
67,  239.0 , 11305,  -43.6,  -56.6,     23,   0.08,     10,      8,  345.5,  345.8,  345.5
68,  237.0 , 11361,  -44.1,  -56.1,     25,   0.08,     13,      8,  345.6,  346.0,  345.6
69,  228.0 , 11621,  -46.3,  -62.3,     15,   0.04,     29,      9,  346.1,  346.3,  346.1
70,  214.0 , 12039,  -49.5,  -56.3,     45,   0.09,     55,     12,  347.4,  347.8,  347.4
71,  210.0 , 12163,  -50.5,  -54.5,     62,   0.11,     54,     12,  347.8,  348.2,  347.8
72,  200.0 , 12480,  -53.3,  -60.3,     42,   0.06,     50,     12,  348.2,  348.5,  348.2
73,  193.0 , 12708,  -55.3,  -64.3,     32,   0.03,     53,      9,  348.6,  348.7,  348.6
74,  189.0 , 12840,  -56.3,  -65.6,     30,   0.03,     55,      8,  349.0,  349.1,  349.0
75,  177.0 , 13251,  -59.6,  -69.7,     26,   0.02,     95,      6,  350.2,  350.3,  350.2
76,  166.0 , 13653,  -62.8,  -73.7,     22,   0.01,    100,      4,  351.4,  351.4,  351.4
77,  165.0 , 13691,  -63.1,  -74.1,     21,   0.01,     99,      4,  351.5,  351.5,  351.5
78,  156.0 , 14032,  -66.0,  -75.3,     26,   0.01,     85,      4,  352.1,  352.2,  352.2
79,  150.0 , 14270,  -68.1,  -76.1,     31,   0.01,     80,      2,  352.6,  352.6,  352.6
80,  147.0 , 14391,  -69.2,  -76.6,     33,   0.01,      0,      0,  352.8,  352.8,  352.8
81,  145.0 , 14472,  -69.9,  -76.9,     35,   0.01,    350,      1,  352.9,  352.9,  352.9
82,  139.0 , 14722,  -71.0,  -79.9,     26,   0.00,    320,      4,  355.3,  355.3,  355.3
83,  133.0 , 14983,  -72.1,  -83.1,     18,   0.00,     72,      5,  357.8,  357.8,  357.8
84,  130.0 , 15114,  -72.9,  -83.4,     19,   0.00,    130,      6,  358.7,  358.8,  358.7
85,  116.0 , 15769,  -76.8,  -84.8,     27,   0.00,     70,     10,  363.4,  363.4,  363.4
86,  109.0 , 16126,  -78.9,  -85.6,     33,   0.00,    110,     12,  365.9,  365.9,  365.9
87,  103.0 , 16452,  -80.8,  -86.3,     40,   0.00,    115,     16,  368.2,  368.2,  368.2
88,  101.0 , 16564,  -81.5,  -86.5,     43,   0.00,    105,     18,  369.0,  369.0,  369.0
89,  100.0 , 16620,  -81.5,  -86.5,     43,   0.00,    100,     19,  370.0,  370.0,  370.0
90,   97.0 , 16789,  -82.5,  -86.7,     49,   0.00,     90,     23,  371.3,  371.3,  371.3
91,   88.0 , 17329,  -85.7,  -87.3,     76,   0.00,    115,     17,  375.4,  375.4,  375.4
92,   87.0 , 17393,  -83.8,  -87.0,     58,   0.00,    120,     17,  380.4,  380.4,  380.4
93,   85.2 , 17509,  -80.3,  -86.3,     37,   0.00,    107,     16,  389.8,  389.8,  389.8
94,   81.0 , 17791,  -82.3,  -86.7,     47,   0.00,     75,     12,  391.3,  391.3,  391.3
95,   75.9 , 18153,  -84.9,  -87.2,     67,   0.00,     89,     16,  393.2,  393.3,  393.2
96,   72.0 , 18451,  -78.8,  -85.4,     33,   0.00,    100,     19,  412.2,  412.2,  412.2
97,   70.0 , 18610,  -75.5,  -84.5,     23,   0.00,    100,     19,  422.5,  422.6,  422.5
98,   69.7 , 18635,  -75.1,  -84.1,     24,   0.00,    100,     19,  423.9,  423.9,  423.9
