,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,81,,,,,,,,,
1,937.0,614,21.4,20.9,97,16.92,320,4,300.1,349.8,303.1
2,925.0,762,20.4,19.8,96,15.98,295,8,300.2,347.2,303.0
3,913.0,875,20.0,19.9,99,16.30,286,12,300.9,348.9,303.8
4,905.0,951,19.6,19.5,99,16.00,280,16,301.2,348.5,304.1
5,873.0,1262,18.0,17.7,98,14.82,300,13,302.7,346.7,305.4
6,865.0,1341,19.4,17.1,87,14.39,305,13,304.9,348.1,307.6
7,850.0,1492,18.2,16.6,90,14.18,315,12,305.2,347.8,307.8
8,841.0,1583,17.7,15.3,86,13.18,315,12,305.6,345.3,308.0
9,832.0,1676,17.2,14.0,81,12.22,314,11,306.0,342.9,308.3
10,805.0,1957,14.7,14.0,96,12.64,310,8,306.2,344.4,308.6
11,800.0,2010,14.2,14.0,99,12.72,305,7,306.3,344.7,308.6
12,773.0,2299,13.4,12.0,91,11.56,280,6,308.4,343.7,310.6
13,742.0,2644,12.5,9.7,83,10.28,270,8,311.1,342.9,313.0
14,714.0,2968,11.6,7.5,76,9.19,238,13,313.5,342.4,315.2
15,711.0,3004,11.3,7.3,76,9.11,235,14,313.6,342.2,315.3
16,700.0,3134,10.4,6.6,77,8.81,235,14,314.0,341.7,315.6
17,597.0,4437,2.5,1.1,90,6.97,230,21,319.4,342.0,320.8
18,579.0,4688,1.0,0.0,93,6.65,232,20,320.5,342.2,321.8
19,540.0,5248,0.2,-3.1,78,5.67,237,16,326.0,345.0,327.1
20,522.0,5517,-1.5,-4.5,80,5.26,240,14,327.1,344.8,328.1
21,500.0,5860,-3.7,-6.4,82,4.77,225,14,328.5,344.7,329.4
22,485.0,6101,-5.5,-7.4,86,4.55,216,13,329.1,344.7,330.0
23,424.0,7152,-9.7,-16.7,57,2.46,176,12,336.6,345.6,337.1
24,416.0,7298,-11.0,-17.4,59,2.37,170,12,336.8,345.4,337.3
