,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,64,,,,,,,,,
1,935.0,614,22.6,21.4,93,17.50,300,2,301.5,353.2,304.6
2,925.0,748,21.2,19.3,89,15.48,265,6,301.0,346.7,303.8
3,918.0,814,20.8,19.2,91,15.50,261,8,301.2,347.0,304.0
4,898.0,1005,21.0,17.6,81,14.35,250,14,303.4,346.2,306.0
5,881.0,1171,21.2,16.3,74,13.41,245,14,305.2,345.6,307.7
6,850.0,1481,19.6,15.5,77,13.20,235,16,306.7,346.6,309.1
7,813.0,1863,17.1,14.2,83,12.68,230,16,308.0,346.6,310.3
8,802.0,1980,16.4,13.8,85,12.52,230,15,308.4,346.6,310.7
9,783.0,2184,16.0,11.3,74,10.85,230,14,310.1,343.5,312.1
10,700.0,3130,11.0,7.1,77,9.12,230,10,314.6,343.4,316.4
11,634.0,3941,6.6,3.0,78,7.56,275,2,318.7,343.1,320.1
12,602.0,4365,4.3,0.9,78,6.83,85,4,320.8,343.1,322.1
13,553.0,5060,0.6,-2.6,79,5.75,69,7,324.2,343.4,325.4
14,541.0,5235,-0.8,-3.5,82,5.52,65,8,324.6,343.1,325.7
15,521.0,5535,-3.1,-4.9,87,5.13,98,7,325.4,342.6,326.4
16,500.0,5860,-4.5,-6.5,86,4.73,135,6,327.5,343.6,328.4
17,486.0,6083,-5.3,-8.0,82,4.34,155,8,329.1,344.0,330.0
18,460.0,6515,-6.9,-10.9,74,3.65,120,6,332.3,345.1,333.1
19,439.0,6882,-8.3,-13.3,67,3.14,115,6,335.1,346.3,335.7
20,438.0,6899,-8.4,-13.4,67,3.13,115,6,335.1,346.3,335.8
21,413.0,7353,-11.4,-15.3,73,2.83,175,6,336.9,347.1,337.5
22,400.0,7600,-13.1,-16.4,76,2.67,200,8,337.9,347.6,338.4
23,390.0,7792,-14.5,-17.3,79,2.53,215,10,338.5,347.7,339.0
24,379.0,8008,-16.1,-18.4,82,2.38,205,10,339.2,347.9,339.6
25,369.0,8208,-17.1,-20.8,73,1.99,195,10,340.5,347.9,340.9
26,353.0,8540,-18.7,-24.7,59,1.47,196,10,342.6,348.2,342.9
27,322.0,9217,-24.1,-27.2,76,1.28,198,11,344.3,349.2,344.5
28,308.0,9540,-25.3,-33.3,47,0.75,199,11,347.0,350.0,347.1
29,300.0,9730,-26.9,-34.9,47,0.66,200,12,347.4,350.0,347.5
30,294.0,9876,-27.7,-40.7,28,0.37,200,11,348.2,349.8,348.3
31,261.0,10720,-34.1,-52.1,14,0.12,200,9,350.9,351.4,350.9
32,252.0,10965,-36.4,-51.1,20,0.14,200,8,351.0,351.6,351.1
33,250.0,11020,-36.9,-50.9,22,0.14,205,8,351.1,351.7,351.1
34,234.0,11474,-40.7,-52.7,26,0.12,227,13,352.0,352.6,352.0
35,222.0,11828,-44.2,-53.0,37,0.13,245,17,351.9,352.5,352.0
36,212.0,12137,-47.3,-53.3,50,0.13,243,20,351.8,352.4,351.8
37,200.0,12520,-50.5,-60.5,30,0.06,240,23,352.6,352.9,352.6
38,182.0,13125,-55.9,-78.9,4,0.00,240,21,353.5,353.5,353.5
39,150.0,14320,-67.1,-76.1,27,0.01,240,17,354.3,354.4,354.3
40,148.0,14401,-67.7,-76.7,27,0.01,239,17,354.6,354.7,354.6
41,119.0,15669,-79.3,-84.4,43,0.00,230,4,356.1,356.2,356.1
42,115.0,15868,-81.1,-85.6,47,0.00,55,8,356.3,356.3,356.3
43,112.0,16018,-80.0,-85.3,41,0.00,55,17,361.0,361.1,361.0
44,106.0,16330,-77.7,-84.7,32,0.00,74,32,371.1,371.1,371.1
45,104.0,16441,-72.7,-82.7,21,0.00,80,37,382.7,382.7,382.7
46,101.0,16612,-73.7,-82.7,24,0.00,84,35,384.0,384.0,384.0
47,100.0,16670,-73.9,-81.9,28,0.00,85,35,384.7,384.7,384.7
48,86.3,17522,-77.3,-84.3,32,0.00,95,35,394.4,394.4,394.4
49,82.0,17818,-74.3,-83.9,21,0.00,95,37,406.4,406.4,406.4
50,81.5,17853,-73.9,-83.9,20,0.00,94,37,407.9,407.9,407.9
51,70.0,18740,-73.9,-85.9,14,0.00,80,37,426.0,426.0,426.0
52,68.0,18909,-73.9,-85.9,14,0.00,75,35,429.5,429.5,429.5
53,67.9,18918,-73.9,-85.9,14,0.00,75,35,429.7,429.7,429.7
54,64.3,19239,-69.7,-85.7,8,0.00,93,42,445.6,445.6,445.6
55,64.0,19267,-69.6,-85.7,8,0.00,95,43,446.4,446.4,446.4
56,50.0,20750,-65.9,-86.9,4,0.00,85,43,487.8,487.8,487.8
57,46.5,21192,-64.7,-86.7,3,0.00,85,46,500.9,500.9,500.9
58,38.8,22319,-55.9,-86.9,1,0.01,85,54,549.7,549.8,549.7
59,37.0,22621,-56.9,-87.2,1,0.01,85,56,554.7,554.7,554.7
60,36.3,22742,-57.3,-87.3,1,0.01,90,53,556.7,556.7,556.7
61,33.9,23177,-54.3,-86.3,1,0.01,109,39,575.6,575.6,575.6
62,32.0,23544,-56.3,-86.2,1,0.01,125,27,579.7,579.8,579.7
63,31.3,23685,-57.1,-86.1,1,0.01,,,581.3,581.4,581.3
