,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,102,,,,,,,,,
1,939.0,614,20.6,19.3,92,15.25,40,12,299.1,343.7,301.8
2,925.0,780,19.0,18.1,95,14.34,45,17,298.7,340.6,301.3
3,922.0,808,18.8,18.1,96,14.38,46,18,298.8,340.9,301.4
4,869.0,1316,16.9,15.6,92,12.95,55,35,301.9,340.4,304.3
5,850.0,1506,16.2,14.6,90,12.44,60,27,303.1,340.2,305.4
6,847.0,1536,16.0,14.7,92,12.57,62,26,303.2,340.7,305.5
7,841.0,1597,16.2,14.6,90,12.58,67,24,304.0,341.7,306.3
8,835.0,1658,18.8,13.9,73,12.10,71,21,307.4,344.2,309.6
9,803.0,1990,16.2,12.5,78,11.45,95,8,308.1,343.1,310.2
10,766.0,2391,13.2,10.8,85,10.71,150,4,309.0,341.8,311.0
11,750.0,2571,11.8,10.0,89,10.38,155,5,309.4,341.3,311.3
12,733.0,2764,13.2,7.0,66,8.61,160,6,312.9,339.9,314.5
13,730.0,2798,13.4,6.4,63,8.33,145,5,313.5,339.7,315.1
14,702.0,3126,10.6,3.6,62,7.11,0,0,313.9,336.5,315.3
15,700.0,3150,10.4,3.4,62,7.03,0,0,314.0,336.3,315.3
16,691.0,3258,9.8,0.8,53,5.90,319,2,314.5,333.4,315.6
17,684.0,3343,9.2,5.6,78,8.41,286,3,314.7,341.3,316.3
18,670.0,3513,8.3,4.4,77,7.91,220,6,315.5,340.7,317.1
19,643.0,3852,6.4,2.1,74,7.00,220,8,317.2,339.6,318.5
20,615.0,4218,4.4,-0.3,71,6.10,185,8,318.9,338.8,320.1
21,609.0,4299,4.0,-0.9,70,5.92,186,8,319.3,338.6,320.5
22,564.0,4918,-1.9,-2.8,94,5.55,191,10,319.5,337.6,320.5
23,534.0,5351,-4.7,-5.8,92,4.67,194,11,321.1,336.6,322.1
24,529.0,5426,-4.3,-8.0,75,3.98,195,12,322.5,335.9,323.3
25,506.0,5776,-5.2,-11.7,60,3.12,215,12,325.6,336.3,326.2
26,502.0,5839,-5.3,-12.3,58,2.98,222,9,326.1,336.4,326.7
27,500.0,5870,-5.1,-14.1,49,2.58,225,8,326.8,335.8,327.3
28,492.0,5997,-3.9,-19.9,28,1.61,253,7,329.7,335.6,330.1
29,483.0,6140,-5.1,-22.0,25,1.37,285,6,330.0,335.0,330.2
30,461.0,6503,-8.2,-27.3,20,0.89,290,6,330.5,333.8,330.7
31,443.0,6813,-10.9,-31.9,16,0.60,221,4,330.9,333.2,331.1
32,439.0,6882,-11.3,-33.1,15,0.54,205,4,331.3,333.4,331.4
33,419.0,7237,-13.1,-39.5,9,0.30,200,4,333.4,334.6,333.5
34,400.0,7590,-14.9,-45.9,5,0.16,60,4,335.5,336.2,335.6
35,398.0,7628,-15.0,-46.6,5,0.15,60,4,335.9,336.5,335.9
36,387.0,7840,-15.5,-50.5,3,0.10,46,7,337.9,338.4,337.9
37,378.0,8013,-16.8,-51.0,3,0.09,35,10,338.5,338.9,338.5
38,361.0,8351,-19.4,-51.9,4,0.09,55,6,339.5,339.9,339.5
39,344.0,8705,-22.1,-52.9,4,0.08,35,6,340.6,340.9,340.6
40,327.0,9077,-24.9,-53.9,5,0.08,70,4,341.7,342.0,341.7
41,312.0,9422,-27.5,-54.9,6,0.07,130,4,342.6,342.9,342.6
42,300.0,9710,-29.7,-55.7,6,0.07,10,2,343.4,343.7,343.4
43,298.0,9757,-30.1,-55.8,6,0.07,0,4,343.5,343.8,343.5
44,285.0,10071,-32.6,-56.2,8,0.07,10,8,344.2,344.6,344.3
45,276.0,10296,-34.5,-56.5,9,0.07,325,5,344.8,345.1,344.8
46,273.0,10372,-34.9,-57.8,8,0.06,310,4,345.3,345.6,345.3
47,262.0,10656,-36.2,-62.6,5,0.03,265,8,347.3,347.5,347.4
48,251.0,10953,-37.7,-67.7,3,0.02,283,10,349.5,349.6,349.5
49,250.0,10980,-38.1,-68.1,3,0.02,285,10,349.3,349.4,349.3
50,236.0,11365,-41.7,-68.5,4,0.02,290,10,349.6,349.7,349.7
51,201.0,12438,-51.7,-69.7,10,0.02,266,12,350.2,350.3,350.2
52,200.0,12470,-52.1,-69.1,11,0.02,265,12,350.1,350.2,350.1
53,182.0,13072,-57.9,-65.9,35,0.03,244,19,350.2,350.4,350.2
54,167.0,13602,-62.4,-72.5,24,0.01,225,25,351.4,351.5,351.4
55,155.0,14062,-66.3,-78.3,17,0.01,215,24,352.4,352.4,352.4
56,150.0,14260,-67.9,-77.9,23,0.01,210,23,352.9,353.0,352.9
57,139.0,14713,-72.3,-79.5,33,0.01,205,25,353.0,353.0,353.0
58,138.0,14756,-72.7,-79.7,34,0.01,206,24,353.0,353.0,353.0
59,131.0,15053,-74.7,-80.9,38,0.00,215,16,354.8,354.8,354.8
60,115.0,15796,-79.6,-83.8,50,0.00,200,4,359.1,359.1,359.1
61,107.0,16207,-82.3,-85.4,59,0.00,350,4,361.4,361.4,361.4
62,102.0,16480,-84.1,-86.5,66,0.00,18,7,362.9,362.9,362.9
63,101.0,16535,-83.9,-86.3,66,0.00,24,7,364.4,364.4,364.4
64,100.0,16590,-83.5,-86.1,64,0.00,30,8,366.2,366.2,366.2
65,94.0,16935,-83.2,-86.0,62,0.00,35,17,373.2,373.3,373.2
66,80.4,17808,-82.5,-85.7,58,0.00,64,8,391.8,391.8,391.8
67,78.0,17980,-80.2,-85.0,45,0.00,70,6,399.9,399.9,399.9
68,74.6,18233,-76.9,-83.9,32,0.00,137,5,412.0,412.0,412.0
69,73.0,18358,-76.8,-83.8,32,0.00,170,4,414.8,414.9,414.8
70,70.0,18600,-76.5,-83.5,32,0.01,195,6,420.4,420.4,420.4
71,68.0,18766,-77.4,-84.0,35,0.01,200,6,422.0,422.0,422.0
72,65.6,18972,-78.5,-84.5,37,0.00,256,6,423.9,423.9,423.9
73,64.0,19116,-76.4,-83.9,30,0.01,295,6,431.5,431.5,431.5
74,60.0,19492,-71.0,-82.5,17,0.01,0,12,451.6,451.6,451.6
75,58.5,19640,-68.9,-81.9,14,0.01,8,11,459.6,459.7,459.6
76,50.0,20590,-63.9,-84.9,4,0.01,60,10,492.5,492.5,492.5
77,47.6,20891,-64.3,-86.3,3,0.00,80,10,498.5,498.5,498.5
