,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    84,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   24.4,   21.1,     82,  17.11,     30,      8,  303.0,  354.0,  306.1
2,  935.0 ,   650,   22.6,   19.3,     82,  15.31,     35,      8,  301.5,  346.8,  304.2
3,  925.0 ,   772,   21.4,   19.6,     89,  15.78,     50,     10,  301.2,  347.8,  304.0
4,  896.0 ,  1049,   21.4,   17.4,     78,  14.16,     70,     14,  303.9,  346.3,  306.5
5,  883.0 ,  1176,   21.4,   16.4,     73,  13.47,     76,     12,  305.2,  345.7,  307.7
6,  850.0 ,  1505,   19.0,   14.3,     74,  12.20,     90,      8,  306.0,  342.9,  308.3
7,  826.0 ,  1751,   17.3,   13.1,     76,  11.58,    100,      6,  306.8,  341.9,  308.9
8,  811.0 ,  1908,   16.2,   12.3,     78,  11.20,     98,      6,  307.2,  341.3,  309.3
9,  769.0 ,  2360,   14.4,    9.5,     72,   9.78,     92,      5,  310.0,  340.2,  311.8
10,  761.0 ,  2448,   14.4,    6.4,     59,   7.98,     91,      5,  310.9,  335.8,  312.4
11,  736.0 ,  2731,   13.6,    7.6,     67,   8.98,     87,      4,  313.0,  341.1,  314.7
12,  721.0 ,  2904,   12.4,    6.9,     69,   8.73,     85,      4,  313.6,  341.0,  315.2
13,  700.0 ,  3152,   10.8,    5.9,     72,   8.39,     90,      4,  314.4,  340.9,  316.0
14,  659.0 ,  3651,    7.8,    2.8,     71,   7.15,    110,      6,  316.4,  339.3,  317.8
15,  634.0 ,  3971,    5.8,    0.8,     70,   6.44,    108,      7,  317.7,  338.5,  319.0
16,  611.0 ,  4273,    5.0,   -4.0,     52,   4.68,    106,      8,  320.2,  335.7,  321.1
17,  604.0 ,  4367,    4.4,   -3.3,     57,   4.99,    105,      8,  320.6,  337.0,  321.5
18,  595.0 ,  4490,    3.6,   -2.4,     65,   5.42,     97,      8,  321.0,  338.9,  322.1
19,  590.0 ,  4558,    3.4,   -5.6,     52,   4.29,     93,      9,  321.6,  335.9,  322.4
20,  568.0 ,  4865,    1.2,   -3.8,     69,   5.11,     73,     10,  322.5,  339.5,  323.5
21,  549.0 ,  5136,   -0.4,   -6.5,     64,   4.31,     55,     12,  323.7,  338.2,  324.5
22,  500.0 ,  5880,   -4.9,  -13.9,     49,   2.63,     60,     12,  327.0,  336.2,  327.5
23,  498.0 ,  5912,   -4.9,  -14.9,     45,   2.43,     65,     12,  327.4,  335.9,  327.9
24,  488.0 ,  6071,   -6.3,  -12.3,     62,   3.07,     73,     11,  327.6,  338.2,  328.2
25,  480.0 ,  6201,   -7.1,  -20.1,     35,   1.62,     79,     11,  328.1,  334.0,  328.4
26,  470.0 ,  6365,   -8.1,  -14.1,     62,   2.75,     86,     10,  328.9,  338.5,  329.4
27,  457.0 ,  6583,   -9.1,  -26.1,     24,   1.00,     97,     10,  330.3,  334.0,  330.5
28,  453.0 ,  6651,   -9.6,  -26.8,     23,   0.95,    100,     10,  330.4,  334.0,  330.6
29,  434.0 ,  6981,  -12.1,  -30.1,     21,   0.73,     96,      7,  331.4,  334.1,  331.5
30,  411.0 ,  7396,  -15.9,  -20.8,     66,   1.78,     91,      2,  331.6,  338.1,  332.0
31,  408.0 ,  7451,  -16.2,  -22.0,     61,   1.61,     90,      2,  331.9,  337.8,  332.2
32,  404.0 ,  7525,  -16.7,  -23.7,     55,   1.41,     83,      3,  332.2,  337.4,  332.5
33,  401.0 ,  7581,  -17.3,  -21.4,     70,   1.74,     77,      4,  332.2,  338.5,  332.5
34,  400.0 ,  7600,  -17.5,  -22.2,     67,   1.62,     75,      4,  332.2,  338.1,  332.5
35,  397.0 ,  7656,  -17.9,  -23.9,     59,   1.41,     71,      5,  332.4,  337.5,  332.6
36,  395.0 ,  7694,  -17.7,  -27.7,     41,   1.00,     69,      5,  333.1,  336.9,  333.3
37,  386.0 ,  7866,  -18.5,  -30.5,     34,   0.79,     57,      8,  334.2,  337.3,  334.4
38,  376.0 ,  8061,  -19.9,  -26.9,     54,   1.13,     44,     11,  334.9,  339.2,  335.1
39,  371.0 ,  8160,  -20.9,  -23.4,     80,   1.57,     38,     13,  334.9,  340.7,  335.2
40,  369.0 ,  8200,  -21.1,  -23.6,     81,   1.56,     35,     14,  335.1,  340.8,  335.4
41,  363.0 ,  8321,  -21.9,  -24.0,     83,   1.52,     32,     13,  335.6,  341.3,  335.9
42,  346.0 ,  8673,  -22.9,  -28.9,     58,   1.02,     23,     11,  338.9,  342.8,  339.1
43,  316.0 ,  9326,  -28.2,  -35.6,     49,   0.59,      5,      8,  340.4,  342.7,  340.5
44,  302.0 ,  9653,  -30.9,  -38.9,     45,   0.44,     14,      9,  341.1,  342.8,  341.1
45,  300.0 ,  9700,  -31.3,  -39.3,     45,   0.42,     15,     10,  341.1,  342.9,  341.2
46,  285.0 , 10060,  -34.7,  -39.7,     60,   0.43,     27,      9,  341.3,  343.1,  341.4
47,  270.0 , 10432,  -37.7,  -44.4,     49,   0.27,     40,      8,  342.3,  343.4,  342.4
48,  251.0 , 10933,  -41.7,  -50.7,     37,   0.15,     21,      6,  343.5,  344.2,  343.6
49,  250.0 , 10960,  -42.1,  -50.1,     41,   0.16,     20,      6,  343.3,  344.0,  343.4
50,  242.0 , 11179,  -44.1,  -51.0,     46,   0.15,     15,      6,  343.5,  344.1,  343.5
51,  236.0 , 11347,  -45.7,  -51.7,     51,   0.14,    332,      6,  343.6,  344.2,  343.6
52,  229.0 , 11546,  -47.2,  -54.9,     41,   0.10,    280,      6,  344.4,  344.8,  344.4
53,  220.0 , 11812,  -49.1,  -59.1,     30,   0.06,    246,      6,  345.3,  345.6,  345.3
54,  217.0 , 11901,  -49.9,  -59.7,     30,   0.06,    235,      6,  345.5,  345.7,  345.5
55,  200.0 , 12430,  -54.5,  -63.5,     32,   0.04,    230,     12,  346.3,  346.5,  346.3
56,  195.0 , 12592,  -55.9,  -65.9,     27,   0.03,    228,     11,  346.6,  346.7,  346.6
57,  175.0 , 13271,  -61.5,  -66.5,     51,   0.03,    220,     11,  348.2,  348.4,  348.3
58,  155.0 , 14010,  -67.3,  -72.3,     49,   0.01,    210,     10,  350.6,  350.7,  350.6
59,  150.0 , 14210,  -68.9,  -73.9,     48,   0.01,    215,      8,  351.2,  351.3,  351.2
60,  146.0 , 14369,  -70.1,  -74.9,     49,   0.01,    225,      8,  351.8,  351.9,  351.8
61,  137.0 , 14742,  -73.0,  -77.3,     52,   0.01,    295,      4,  353.2,  353.2,  353.2
62,  128.0 , 15141,  -76.1,  -79.8,     56,   0.01,    323,      5,  354.5,  354.6,  354.5
63,  123.0 , 15367,  -77.1,  -80.5,     58,   0.01,    340,      6,  356.7,  356.7,  356.7
64,  116.0 , 15699,  -78.7,  -81.6,     63,   0.00,    340,      8,  359.9,  359.9,  359.9
65,  103.0 , 16373,  -81.8,  -83.7,     72,   0.00,    275,     12,  366.4,  366.4,  366.4
66,  101.0 , 16485,  -82.3,  -84.1,     74,   0.00,    282,     13,  367.4,  367.4,  367.4
67,  100.0 , 16540,  -82.7,  -84.3,     76,   0.00,    285,     14,  367.7,  367.7,  367.7
68,   97.0 , 16709,  -83.3,  -84.6,     81,   0.00,    295,     17,  369.8,  369.8,  369.8
69,   92.0 , 17002,  -84.3,  -85.0,     89,   0.00,    303,     11,  373.4,  373.4,  373.4
70,   91.0 , 17063,  -83.7,  -84.7,     84,   0.00,    305,     10,  375.8,  375.8,  375.8
71,   86.0 , 17380,  -80.4,  -83.2,     63,   0.00,    260,      8,  388.5,  388.5,  388.5
72,   82.3 , 17626,  -77.9,  -82.1,     51,   0.01,    311,      5,  398.5,  398.6,  398.6
73,   81.0 , 17717,  -77.9,  -82.0,     51,   0.01,    330,      4,  400.4,  400.5,  400.4
74,   73.0 , 18311,  -77.6,  -81.4,     54,   0.01,    335,      8,  413.1,  413.1,  413.1
75,   70.0 , 18550,  -77.5,  -81.2,     55,   0.01,    305,      6,  418.3,  418.3,  418.3
76,   69.0 , 18633,  -77.3,  -81.0,     55,   0.01,    275,      6,  420.5,  420.5,  420.5
77,   65.6 , 18923,  -76.5,  -80.5,     53,   0.01,    271,      8,  428.3,  428.3,  428.3
78,   63.0 , 19159,  -71.3,  -78.3,     35,   0.01,    268,     10,  444.7,  444.8,  444.7
79,   61.0 , 19350,  -71.2,  -78.3,     34,   0.01,    265,     12,  449.1,  449.2,  449.1
80,   57.0 , 19752,  -70.9,  -78.4,     32,   0.02,    280,     21,  458.6,  458.7,  458.6
