,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,72,,,,,,,,,
1,936.0,614,22.4,21.9,97,18.04,280,4,301.2,354.5,304.4
2,925.0,756,21.2,20.6,96,16.82,275,8,301.0,350.6,304.0
3,923.0,775,21.0,20.5,97,16.75,275,8,301.0,350.4,304.0
4,903.0,965,19.9,18.8,93,15.34,270,16,301.7,347.1,304.5
5,901.0,984,19.8,18.6,93,15.21,269,15,301.8,346.8,304.6
6,899.0,1003,18.2,14.6,80,11.75,269,15,300.4,335.1,302.5
7,881.0,1178,21.2,16.3,74,13.41,264,15,305.2,345.6,307.7
8,852.0,1467,18.6,16.2,86,13.78,256,14,305.4,346.9,307.9
9,850.0,1487,18.4,15.9,85,13.55,255,14,305.4,346.2,307.9
10,736.0,2712,11.7,9.5,86,10.24,240,12,310.9,342.6,312.9
11,734.0,2735,11.6,9.4,86,10.19,237,11,311.1,342.6,313.0
12,720.0,2897,12.4,7.6,73,9.18,216,8,313.6,342.5,315.4
13,700.0,3133,11.0,6.0,71,8.45,185,4,314.6,341.3,316.2
14,682.0,3349,9.5,5.0,74,8.08,160,6,315.3,340.9,316.8
15,657.0,3658,7.3,3.5,77,7.57,95,4,316.2,340.3,317.6
16,641.0,3862,5.8,2.6,80,7.25,127,6,316.7,340.0,318.1
17,630.0,4004,5.4,1.7,77,6.90,150,8,317.9,340.1,319.2
18,606.0,4321,4.6,-0.4,70,6.16,170,10,320.4,340.6,321.6
19,582.0,4651,3.7,-2.6,64,5.47,160,14,323.1,341.3,324.2
20,569.0,4835,3.2,-3.8,60,5.10,166,14,324.7,341.8,325.7
21,560.0,4963,2.2,-4.5,61,4.91,170,14,325.0,341.5,326.0
22,531.0,5392,-0.9,-6.9,64,4.32,160,15,326.2,340.9,327.1
23,529.0,5422,-0.7,-9.7,51,3.48,160,15,326.8,338.8,327.5
24,516.0,5620,-2.0,-14.7,37,2.38,155,16,327.6,336.0,328.1
25,515.0,5636,-2.1,-15.1,36,2.31,155,15,327.6,335.8,328.1
26,507.0,5760,-3.1,-10.1,58,3.52,152,14,327.9,340.0,328.6
27,500.0,5870,-3.5,-16.5,36,2.12,150,14,328.7,336.2,329.1
28,497.0,5917,-3.9,-16.9,36,2.06,149,14,328.8,336.1,329.2
29,488.0,6061,-4.9,-10.9,63,3.43,148,13,329.3,341.2,330.0
30,483.0,6142,-4.9,-14.9,45,2.50,147,13,330.2,339.1,330.8
31,481.0,6175,-5.3,-11.3,63,3.37,147,13,330.1,341.9,330.8
32,480.0,6191,-5.1,-16.1,42,2.28,146,13,330.6,338.7,331.1
33,475.0,6273,-5.9,-13.9,53,2.76,146,13,330.6,340.4,331.1
34,470.0,6356,-5.7,-19.7,32,1.72,145,13,331.8,338.1,332.2
35,467.0,6406,-5.9,-14.9,49,2.59,144,13,332.2,341.4,332.7
36,465.0,6440,-5.9,-17.9,38,2.02,144,13,332.6,339.9,333.0
37,454.0,6627,-7.3,-19.3,38,1.84,142,13,333.1,339.8,333.5
38,451.0,6678,-7.9,-15.9,53,2.47,141,12,333.0,341.9,333.5
39,444.0,6800,-8.3,-19.3,41,1.88,140,12,334.0,340.9,334.4
40,434.0,6976,-9.9,-15.9,62,2.57,138,12,334.1,343.4,334.7
41,427.0,7101,-10.7,-21.7,40,1.59,136,12,334.7,340.6,335.0
42,422.0,7191,-11.5,-19.5,52,1.94,135,12,334.8,341.9,335.2
43,421.0,7209,-11.7,-18.1,59,2.21,135,12,334.8,342.8,335.2
44,420.0,7228,-11.9,-16.6,68,2.50,134,12,334.7,343.7,335.2
45,410.0,7412,-12.1,-25.1,33,1.22,123,10,336.8,341.4,337.0
46,403.0,7543,-12.9,-26.6,31,1.08,115,10,337.4,341.5,337.6
47,400.0,7600,-13.3,-27.3,30,1.02,115,10,337.6,341.5,337.8
48,387.0,7851,-14.5,-26.5,35,1.14,134,10,339.2,343.6,339.5
49,386.0,7870,-14.7,-26.0,37,1.19,135,10,339.3,343.9,339.5
50,379.0,8008,-15.7,-22.7,55,1.64,135,11,339.7,345.8,340.0
51,375.0,8088,-16.1,-25.1,46,1.34,135,11,340.2,345.3,340.5
52,371.0,8168,-16.7,-25.2,48,1.34,135,12,340.4,345.5,340.7
53,354.0,8519,-19.5,-25.5,59,1.36,124,11,341.3,346.5,341.6
54,314.0,9396,-24.6,-38.5,26,0.44,95,10,346.1,347.9,346.2
55,300.0,9730,-26.5,-43.5,19,0.27,115,8,347.9,349.1,348.0
56,291.0,9949,-27.9,-48.7,12,0.16,125,6,349.0,349.7,349.0
57,286.0,10074,-28.7,-51.7,9,0.11,142,7,349.6,350.1,349.6
58,281.0,10198,-29.9,-51.7,10,0.12,160,8,349.7,350.2,349.7
59,270.0,10479,-32.5,-51.6,13,0.12,175,8,349.9,350.4,349.9
