,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   123,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   23.4,   22.2,     93,  18.26,    170,      6,  301.7,  355.7,  304.9
2,  933.0 ,   716,   22.0,   19.4,     85,  15.45,    157,      5,  301.1,  346.7,  303.8
3,  925.0 ,   808,   22.0,   18.9,     83,  15.09,    145,      4,  301.8,  346.5,  304.5
4,  904.0 ,  1007,   20.9,   18.0,     83,  14.56,     85,      4,  302.7,  346.0,  305.3
5,  850.0 ,  1539,   18.0,   15.5,     85,  13.20,     85,      4,  305.0,  344.7,  307.4
6,  836.0 ,  1680,   17.1,   14.9,     87,  12.92,     85,      4,  305.6,  344.5,  307.9
7,  771.0 ,  2367,   13.0,   12.1,     94,  11.64,    125,      4,  308.2,  343.8,  310.4
8,  747.0 ,  2635,   11.4,   11.0,     97,  11.16,    170,      2,  309.3,  343.5,  311.4
9,  739.0 ,  2726,   11.3,   10.3,     94,  10.74,    185,      2,  310.1,  343.2,  312.1
10,  713.0 ,  3025,   10.8,    7.9,     82,   9.46,    198,      7,  312.8,  342.3,  314.6
11,  708.0 ,  3084,   10.4,    7.6,     83,   9.36,    200,      8,  313.0,  342.2,  314.7
12,  700.0 ,  3179,    9.8,    7.2,     84,   9.18,    200,      8,  313.3,  342.1,  315.0
13,  649.0 ,  3795,    6.8,    4.2,     83,   8.01,    195,     10,  316.8,  342.4,  318.3
14,  622.0 ,  4141,    5.2,    2.5,     83,   7.41,    210,     10,  318.8,  342.7,  320.2
15,  596.0 ,  4489,    3.5,    0.8,     82,   6.83,    205,     12,  320.8,  343.0,  322.1
16,  545.0 ,  5218,    0.0,   -2.8,     81,   5.74,    160,     10,  324.9,  344.1,  326.0
17,  524.0 ,  5538,   -1.5,   -4.4,     81,   5.30,    181,     10,  326.7,  344.6,  327.8
18,  520.0 ,  5599,   -1.9,   -4.7,     81,   5.22,    185,     10,  326.9,  344.6,  328.0
19,  500.0 ,  5910,   -4.1,   -6.2,     85,   4.84,    180,     10,  328.0,  344.4,  328.9
20,  474.0 ,  6324,   -6.5,   -8.8,     84,   4.19,    180,     12,  330.1,  344.5,  330.9
21,  450.0 ,  6727,   -8.8,  -11.2,     83,   3.62,    160,     14,  332.1,  344.7,  332.8
22,  431.0 ,  7061,  -10.8,  -13.3,     81,   3.20,    170,     12,  333.7,  345.1,  334.4
23,  400.0 ,  7640,  -14.1,  -16.9,     79,   2.56,    140,     14,  336.6,  345.8,  337.1
24,  383.0 ,  7968,  -15.7,  -19.4,     73,   2.16,    126,     12,  338.7,  346.6,  339.1
25,  376.0 ,  8105,  -16.7,  -20.5,     73,   2.01,    120,     12,  339.1,  346.6,  339.5
26,  328.0 ,  9116,  -24.2,  -28.4,     68,   1.12,    105,     14,  342.4,  346.7,  342.6
27,  326.0 ,  9161,  -24.5,  -28.8,     67,   1.09,    105,     14,  342.5,  346.7,  342.7
28,  310.0 ,  9525,  -27.3,  -32.3,     62,   0.82,    105,     20,  343.6,  346.8,  343.7
29,  301.0 ,  9736,  -28.5,  -37.5,     42,   0.51,    105,     23,  344.8,  346.8,  344.9
30,  300.0 ,  9760,  -28.7,  -37.7,     42,   0.50,    105,     23,  344.8,  346.9,  344.9
31,  288.0 , 10051,  -30.9,  -37.9,     50,   0.51,    104,     26,  345.7,  347.8,  345.8
32,  282.0 , 10201,  -31.7,  -43.7,     30,   0.28,    103,     27,  346.7,  347.9,  346.7
33,  269.0 , 10533,  -34.7,  -42.7,     44,   0.33,    102,     30,  347.0,  348.4,  347.1
34,  253.0 , 10958,  -38.3,  -50.3,     27,   0.15,    100,     34,  347.8,  348.5,  347.8
35,  250.0 , 11040,  -38.9,  -49.9,     30,   0.16,    100,     35,  348.1,  348.8,  348.1
36,  231.0 , 11578,  -43.9,  -49.9,     51,   0.17,     96,     37,  348.4,  349.2,  348.5
37,  219.0 , 11934,  -46.7,  -57.7,     27,   0.07,     94,     38,  349.5,  349.8,  349.5
38,  200.0 , 12530,  -52.1,  -57.1,     55,   0.08,     90,     41,  350.1,  350.5,  350.1
39,  180.0 , 13201,  -57.9,  -62.2,     58,   0.05,     83,     44,  351.3,  351.6,  351.4
40,  157.0 , 14045,  -65.3,  -72.3,     37,   0.01,     73,     49,  352.8,  352.8,  352.8
41,  150.0 , 14320,  -67.7,  -72.7,     49,   0.01,     70,     51,  353.3,  353.3,  353.3
42,  140.0 , 14717,  -70.7,  -75.0,     53,   0.01,     70,     52,  355.0,  355.1,  355.0
43,  101.0 , 16595,  -84.9,  -86.0,     83,   0.00,    104,     49,  362.4,  362.4,  362.4
44,  100.0 , 16650,  -84.7,  -85.8,     83,   0.00,    105,     49,  363.8,  363.9,  363.8
45,   98.0 , 16762,  -84.5,  -85.7,     81,   0.00,    105,     49,  366.4,  366.4,  366.4
46,   92.0 , 17113,  -83.8,  -85.4,     75,   0.00,    100,     49,  374.4,  374.4,  374.4
47,   87.0 , 17424,  -83.2,  -85.2,     71,   0.00,     90,     33,  381.7,  381.7,  381.7
48,   83.4 , 17659,  -82.7,  -85.0,     68,   0.00,     91,     31,  387.3,  387.3,  387.3
49,   80.8 , 17839,  -75.7,  -81.7,     39,   0.01,     92,     29,  405.2,  405.2,  405.2
50,   77.8 , 18060,  -71.7,  -79.7,     29,   0.01,     93,     27,  417.9,  417.9,  417.9
51,   73.0 , 18434,  -73.4,  -81.4,     29,   0.01,     95,     23,  422.0,  422.0,  422.0
52,   70.0 , 18680,  -74.5,  -82.5,     28,   0.01,     85,     21,  424.7,  424.7,  424.7
53,   69.0 , 18763,  -75.2,  -83.2,     28,   0.01,     85,     21,  425.0,  425.0,  425.0
54,   68.8 , 18780,  -75.3,  -83.3,     28,   0.01,     85,     22,  425.1,  425.1,  425.1
55,   61.0 , 19493,  -68.8,  -84.8,      8,   0.00,     95,     27,  454.3,  454.3,  454.3
56,   58.0 , 19792,  -66.2,  -85.3,      5,   0.00,     95,     14,  467.0,  467.0,  467.0
57,   57.3 , 19864,  -65.5,  -85.5,      5,   0.00,     82,     14,  470.1,  470.1,  470.1
58,   55.0 , 20112,  -66.0,  -86.4,      4,   0.00,     40,     14,  474.6,  474.6,  474.6
