,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    81,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   22.8,   22.5,     98,  18.71,    340,      4,  301.5,  356.9,  304.9
2,  925.0 ,   765,   22.8,   21.3,     91,  17.58,      0,      2,  302.6,  354.9,  305.8
3,  900.0 ,  1003,   21.2,   20.2,     94,  16.86,     95,      2,  303.4,  353.7,  306.4
4,  850.0 ,  1498,   18.0,   17.9,     99,  15.43,    135,      4,  305.0,  351.3,  307.8
5,  849.0 ,  1508,   18.0,   17.9,     99,  15.45,    136,      4,  305.1,  351.5,  307.9
6,  830.0 ,  1702,   15.8,   15.4,     97,  13.44,    150,      5,  304.8,  345.1,  307.2
7,  801.0 ,  2006,   16.4,   14.1,     86,  12.79,    173,      6,  308.5,  347.5,  310.9
8,  792.0 ,  2102,   16.1,   13.2,     83,  12.22,    180,      6,  309.1,  346.5,  311.4
9,  757.0 ,  2485,   14.7,    9.8,     72,  10.14,      0,      0,  311.7,  343.2,  313.6
10,  726.0 ,  2840,   13.5,    6.6,     63,   8.50,    350,      4,  314.1,  340.9,  315.7
11,  724.0 ,  2864,   13.4,    6.4,     63,   8.40,    354,      4,  314.2,  340.8,  315.8
12,  700.0 ,  3147,   11.0,    6.4,     73,   8.69,     40,      4,  314.6,  342.1,  316.3
13,  694.0 ,  3218,   10.6,    6.1,     74,   8.59,     50,      4,  314.9,  342.1,  316.6
14,  661.0 ,  3618,    8.0,    4.6,     79,   8.09,    300,      2,  316.5,  342.3,  318.0
15,  630.0 ,  4013,    5.6,    3.0,     84,   7.60,     25,      4,  318.0,  342.5,  319.5
16,  601.0 ,  4400,    3.1,    1.5,     89,   7.15,     40,     10,  319.5,  342.7,  320.9
17,  579.0 ,  4707,    1.2,    0.3,     94,   6.80,     38,      9,  320.7,  342.9,  322.0
18,  544.0 ,  5206,   -0.7,   -1.3,     96,   6.45,     35,      8,  324.2,  345.5,  325.4
19,  518.0 ,  5599,   -2.3,   -2.5,     98,   6.18,     15,      6,  326.9,  347.6,  328.1
20,  514.0 ,  5661,   -2.5,   -2.7,     99,   6.14,     16,      5,  327.3,  347.9,  328.6
21,  500.0 ,  5880,   -4.5,   -4.7,     99,   5.43,     20,      4,  327.5,  345.8,  328.6
22,  467.0 ,  6409,   -7.5,   -8.0,     96,   4.50,     30,      6,  330.2,  345.7,  331.1
23,  421.0 ,  7213,  -12.1,  -13.1,     92,   3.33,     15,      6,  334.3,  346.1,  335.0
24,  400.0 ,  7610,  -14.3,  -15.6,     90,   2.85,     40,      2,  336.3,  346.6,  336.9
25,  398.0 ,  7648,  -14.4,  -15.7,     90,   2.85,     50,      2,  336.6,  346.9,  337.2
26,  397.0 ,  7667,  -14.5,  -15.7,     91,   2.85,     48,      2,  336.8,  347.1,  337.4
27,  377.0 ,  8053,  -16.5,  -19.2,     80,   2.24,      0,      8,  339.1,  347.3,  339.6
28,  358.0 ,  8440,  -18.6,  -22.6,     70,   1.74,    350,      8,  341.4,  348.0,  341.8
29,  340.0 ,  8825,  -20.6,  -26.1,     61,   1.35,     20,      4,  343.7,  348.9,  344.0
30,  334.0 ,  8959,  -21.3,  -27.3,     58,   1.23,     30,      5,  344.5,  349.3,  344.8
31,  302.0 ,  9692,  -27.1,  -32.2,     62,   0.86,     85,     10,  346.4,  349.8,  346.6
32,  300.0 ,  9740,  -27.5,  -32.5,     62,   0.84,     85,     10,  346.5,  349.8,  346.7
33,  250.0 , 11020,  -38.1,  -43.1,     59,   0.34,     90,     16,  349.3,  350.7,  349.4
34,  220.0 , 11884,  -45.7,  -49.1,     68,   0.20,     87,     18,  350.6,  351.4,  350.6
35,  215.0 , 12036,  -46.9,  -51.9,     56,   0.15,     87,     18,  351.0,  351.7,  351.0
36,  200.0 , 12510,  -51.3,  -57.3,     49,   0.08,     85,     19,  351.4,  351.8,  351.4
37,  198.0 , 12575,  -51.9,  -58.9,     43,   0.07,     85,     19,  351.4,  351.7,  351.4
38,  192.0 , 12774,  -53.5,  -59.8,     46,   0.06,     85,     17,  352.0,  352.3,  352.0
