,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   120,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   23.6,   21.9,     90,  17.92,     10,      6,  301.9,  354.9,  305.1
2,  925.0 ,   805,   21.8,   19.7,     88,  15.88,     35,     12,  301.6,  348.6,  304.5
3,  902.0 ,  1023,   20.1,   18.7,     92,  15.28,     45,     17,  302.0,  347.3,  304.8
4,  882.0 ,  1218,   18.6,   17.8,     95,  14.76,     48,     22,  302.4,  346.2,  305.1
5,  867.0 ,  1365,   19.1,   12.4,     65,  10.52,     50,     25,  304.4,  336.1,  306.4
6,  854.0 ,  1496,   19.6,    7.6,     46,   7.72,     54,     24,  306.2,  329.9,  307.7
7,  851.0 ,  1526,   19.6,   11.6,     60,  10.18,     55,     23,  306.6,  337.5,  308.4
8,  850.0 ,  1536,   20.0,    9.0,     49,   8.54,     55,     23,  307.1,  333.3,  308.7
9,  848.0 ,  1556,   20.8,    3.8,     33,   5.96,     55,     23,  308.1,  326.8,  309.2
10,  811.0 ,  1941,   20.6,   -0.4,     24,   4.60,     64,     19,  311.9,  326.6,  312.7
11,  798.0 ,  2081,   19.2,    5.2,     40,   7.00,     67,     18,  311.8,  333.9,  313.1
12,  761.0 ,  2487,   17.4,  -10.6,     14,   2.25,     76,     14,  314.1,  321.7,  314.6
13,  743.0 ,  2689,   15.8,  -10.1,     16,   2.39,     80,     12,  314.6,  322.6,  315.1
14,  700.0 ,  3192,   12.0,   -9.0,     22,   2.78,     80,     16,  315.7,  325.0,  316.3
15,  665.0 ,  3619,    8.8,  -12.2,     21,   2.27,     76,     14,  316.8,  324.5,  317.2
16,  617.0 ,  4235,    6.2,  -20.8,     12,   1.19,     71,     11,  320.7,  324.9,  320.9
17,  602.0 ,  4436,    4.0,   -4.0,     56,   4.75,     69,     10,  320.4,  336.1,  321.3
18,  593.0 ,  4558,    3.8,  -11.2,     33,   2.75,     68,     10,  321.6,  331.0,  322.1
19,  588.0 ,  4627,    3.2,   -7.8,     44,   3.63,     67,      9,  321.6,  333.9,  322.3
20,  579.0 ,  4752,    2.8,  -12.2,     32,   2.60,     66,      9,  322.6,  331.5,  323.1
21,  575.0 ,  4808,    2.0,   -7.0,     51,   3.95,     66,      9,  322.3,  335.6,  323.1
22,  567.0 ,  4921,    1.2,   -7.8,     51,   3.77,     65,      8,  322.6,  335.4,  323.4
23,  559.0 ,  5035,    1.0,  -17.0,     25,   1.82,     64,      8,  323.7,  330.1,  324.1
24,  530.0 ,  5459,   -2.7,  -16.7,     33,   1.97,     60,      6,  324.3,  331.2,  324.7
25,  516.0 ,  5672,   -4.5,  -16.5,     39,   2.05,     78,      7,  324.6,  331.8,  325.0
26,  507.0 ,  5811,   -5.1,  -19.9,     30,   1.57,     90,      8,  325.5,  331.1,  325.8
27,  500.0 ,  5920,   -5.5,  -22.5,     25,   1.26,     90,     10,  326.3,  330.9,  326.5
28,  494.0 ,  6015,   -5.7,  -27.7,     16,   0.80,     88,     11,  327.1,  330.1,  327.3
29,  486.0 ,  6142,   -6.4,  -16.9,     43,   2.11,     85,     14,  327.8,  335.3,  328.2
30,  485.0 ,  6159,   -6.5,  -15.5,     49,   2.37,     86,     13,  327.9,  336.2,  328.4
31,  465.0 ,  6487,   -7.7,  -28.7,     17,   0.77,    109,      9,  330.4,  333.3,  330.5
