,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,164,,,,,,,,,
1,946.0,614,19.8,19.5,98,15.33,70,8,297.6,342.2,300.4
2,925.0,840,18.6,18.6,100,14.80,80,17,298.3,341.5,301.0
3,910.0,980,18.0,18.0,100,14.48,80,27,299.1,341.5,301.7
4,850.0,1565,15.6,15.5,99,13.20,80,29,302.5,341.7,304.9
5,837.0,1695,15.1,14.9,99,12.87,85,29,303.2,341.7,305.6
6,709.0,3090,9.4,8.2,92,9.72,118,18,311.7,341.9,313.6
7,700.0,3196,8.6,7.6,93,9.44,120,17,312.0,341.4,313.8
8,659.0,3694,5.7,2.1,77,6.79,130,16,314.2,335.8,315.5
9,657.0,3719,5.6,1.8,77,6.68,129,15,314.3,335.5,315.6
10,618.0,4218,2.2,2.0,99,7.21,110,13,315.9,338.9,317.3
11,599.0,4470,1.6,0.4,92,6.62,100,12,318.0,339.4,319.3
12,583.0,4689,1.0,-1.0,86,6.14,100,8,319.9,339.9,321.0
13,573.0,4828,0.0,-1.9,87,5.84,100,6,320.3,339.4,321.4
14,554.0,5098,-1.9,-3.7,87,5.28,215,3,321.1,338.5,322.1
15,546.0,5214,-2.2,-5.8,76,4.58,265,2,322.1,337.4,323.0
16,542.0,5272,-2.3,-6.8,71,4.26,245,2,322.6,336.9,323.5
17,539.0,5316,-2.3,-13.3,43,2.56,229,2,323.2,332.0,323.7
18,529.0,5465,-3.5,-7.6,73,4.10,177,2,323.4,337.3,324.3
19,523.0,5555,-3.1,-12.1,50,2.91,146,2,325.0,335.0,325.6
20,520.0,5601,-3.5,-11.4,54,3.08,130,2,325.1,335.7,325.7
21,511.0,5739,-4.5,-9.4,69,3.69,85,2,325.5,338.1,326.2
22,502.0,5879,-5.5,-12.5,58,2.93,40,2,325.9,336.0,326.5
23,500.0,5910,-5.7,-11.7,63,3.14,30,2,326.0,336.9,326.6
24,497.0,5957,-6.1,-10.0,74,3.62,20,2,326.1,338.5,326.8
25,494.0,6005,-6.5,-11.5,68,3.23,10,2,326.2,337.3,326.8
26,489.0,6084,-6.5,-22.5,27,1.29,354,2,327.1,331.8,327.4
27,482.0,6197,-7.3,-19.3,38,1.73,331,2,327.5,333.7,327.8
28,476.0,6294,-8.1,-25.1,24,1.05,312,2,327.7,331.6,327.9
29,474.0,6327,-8.3,-24.8,25,1.09,305,2,327.8,331.8,328.0
30,465.0,6475,-9.3,-23.3,31,1.27,278,3,328.4,333.0,328.6
31,459.0,6576,-10.1,-13.8,74,2.88,260,4,328.6,338.7,329.2
32,453.0,6677,-9.1,-26.1,24,1.01,241,5,331.1,334.9,331.3
33,451.0,6712,-9.2,-26.2,24,1.01,235,6,331.4,335.2,331.6
34,447.0,6781,-9.3,-26.3,24,1.00,231,7,332.1,335.9,332.3
35,430.0,7078,-11.5,-24.1,35,1.28,215,10,333.1,337.8,333.3
36,413.0,7387,-13.7,-21.7,51,1.64,226,10,334.0,340.1,334.4
37,400.0,7630,-15.1,-25.1,42,1.25,235,10,335.3,340.0,335.5
38,361.0,8401,-18.7,-36.7,19,0.46,276,11,340.4,342.3,340.5
39,353.0,8567,-20.0,-35.9,23,0.51,285,12,340.9,343.0,341.0
40,346.0,8716,-21.1,-35.1,27,0.56,283,12,341.3,343.6,341.4
41,329.0,9085,-24.3,-44.3,14,0.23,277,12,341.9,342.9,341.9
42,328.0,9108,-12.5,-34.5,14,0.63,276,12,358.4,361.1,358.6
43,327.0,9131,-25.3,-43.3,17,0.26,276,12,341.1,342.2,341.2
44,325.0,9175,-24.3,-42.3,17,0.29,275,12,343.1,344.3,343.1
45,324.0,9198,-24.9,-43.0,17,0.27,275,12,342.5,343.6,342.6
46,321.0,9265,-26.9,-44.9,17,0.22,278,12,340.7,341.6,340.8
47,308.0,9561,-29.0,-45.1,20,0.22,290,12,341.8,342.8,341.9
48,300.0,9750,-30.3,-45.3,22,0.22,280,12,342.6,343.5,342.6
49,270.0,10491,-36.3,-43.3,48,0.31,254,17,344.3,345.6,344.4
50,252.0,10966,-40.3,-55.3,19,0.08,237,21,345.2,345.6,345.2
51,250.0,11020,-40.9,-53.9,23,0.10,235,21,345.1,345.6,345.1
52,241.0,11262,-43.0,-55.3,25,0.09,225,19,345.6,346.0,345.6
53,206.0,12300,-52.1,-61.1,33,0.05,225,23,347.2,347.4,347.2
54,200.0,12490,-53.7,-59.7,48,0.06,225,23,347.6,347.9,347.6
55,198.0,12555,-54.3,-59.3,54,0.07,225,23,347.6,347.9,347.6
56,196.0,12620,-54.8,-61.0,46,0.05,225,23,347.8,348.1,347.9
57,190.0,12819,-56.3,-66.3,27,0.03,231,25,348.5,348.6,348.5
58,177.0,13267,-59.5,-65.5,45,0.03,245,29,350.4,350.6,350.4
59,172.0,13447,-60.3,-72.3,19,0.01,242,29,352.0,352.0,352.0
