,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,96,,,,,,,,,
1,939.0,614,22.2,21.4,95,17.42,310,6,300.7,352.1,303.8
2,937.0,637,22.2,19.8,86,15.78,309,6,300.9,347.4,303.7
3,927.0,755,21.2,20.3,95,16.46,301,6,300.8,349.3,303.8
4,925.0,779,21.2,20.0,93,16.19,300,6,301.0,348.8,303.9
5,918.0,845,22.0,18.5,81,14.82,292,6,302.4,346.5,305.1
6,898.0,1036,21.0,17.6,81,14.27,270,6,303.3,345.9,305.9
7,859.0,1420,18.9,15.7,81,13.19,275,4,305.0,344.6,307.4
8,850.0,1511,18.4,15.2,82,12.94,275,2,305.4,344.4,307.8
9,843.0,1582,19.0,14.5,75,12.46,296,1,306.8,344.5,309.1
10,822.0,1797,17.8,13.5,76,11.97,0,0,307.7,344.2,309.9
11,783.0,2210,15.5,11.6,77,11.05,55,4,309.6,343.6,311.6
12,723.0,2887,11.8,8.4,80,9.66,46,6,312.6,342.8,314.4
13,715.0,2981,11.5,7.6,77,9.23,45,6,313.3,342.2,315.1
14,700.0,3158,11.0,6.0,71,8.45,60,6,314.6,341.3,316.2
15,699.0,3170,11.0,5.0,66,7.88,61,6,314.8,339.8,316.3
16,683.0,3359,9.8,4.2,68,7.64,75,4,315.5,339.8,317.0
17,652.0,3738,7.4,2.7,72,7.17,60,4,317.0,340.0,318.4
18,622.0,4123,5.0,1.1,76,6.71,105,4,318.5,340.2,319.8
19,555.0,5053,-0.9,-2.7,88,5.69,125,4,322.1,340.9,323.2
20,539.0,5285,-2.0,-4.3,84,5.18,130,4,323.6,340.8,324.6
21,500.0,5880,-4.7,-8.5,75,4.05,80,4,327.2,341.1,328.1
22,491.0,6022,-5.5,-9.2,75,3.90,65,4,328.0,341.4,328.8
23,460.0,6534,-8.3,-11.7,76,3.41,78,8,330.6,342.6,331.3
24,457.0,6585,-8.5,-14.5,62,2.74,79,8,331.0,340.7,331.6
25,444.0,6808,-9.7,-14.9,65,2.72,85,10,332.3,342.0,332.9
26,439.0,6896,-10.1,-15.1,67,2.71,84,10,332.8,342.5,333.4
27,431.0,7038,-10.3,-20.3,44,1.78,82,10,334.3,340.8,334.7
28,400.0,7610,-14.3,-22.3,51,1.61,75,10,336.3,342.3,336.6
29,365.0,8299,-19.1,-25.1,59,1.37,70,12,338.8,344.0,339.1
30,352.0,8569,-20.9,-31.9,37,0.75,68,14,339.9,342.9,340.1
31,332.0,8998,-24.5,-31.5,52,0.83,65,15,340.7,344.0,340.9
32,330.0,9042,-24.8,-32.6,48,0.75,65,16,340.9,343.9,341.1
33,303.0,9659,-29.1,-48.1,14,0.16,83,19,343.3,344.0,343.3
34,300.0,9730,-29.7,-48.7,14,0.15,85,19,343.4,344.1,343.4
35,292.0,9921,-31.1,-40.1,41,0.40,82,22,344.1,345.7,344.2
36,287.0,10043,-31.9,-43.2,32,0.29,80,23,344.6,345.8,344.6
37,279.0,10242,-33.3,-48.3,21,0.17,76,24,345.4,346.2,345.4
38,262.0,10678,-36.7,-48.7,28,0.18,66,26,346.7,347.4,346.7
39,251.0,10973,-39.3,-54.0,19,0.10,60,27,347.2,347.6,347.2
40,250.0,11000,-39.5,-54.5,19,0.09,60,27,347.2,347.6,347.2
41,216.0,11985,-47.7,-67.7,8,0.02,73,27,349.3,349.4,349.3
42,200.0,12490,-52.1,-67.1,15,0.02,80,27,350.1,350.2,350.1
43,168.0,13575,-61.5,-74.1,17,0.01,90,33,352.2,352.3,352.2
44,150.0,14280,-67.7,-78.7,20,0.01,85,35,353.3,353.3,353.3
45,127.0,15247,-75.5,-82.9,31,0.00,95,37,356.3,356.3,356.3
46,111.0,16029,-81.9,-86.3,47,0.00,80,35,358.4,358.4,358.4
47,107.0,16237,-80.6,-86.0,40,0.00,75,37,364.7,364.7,364.7
48,101.0,16563,-78.5,-85.5,32,0.00,75,47,374.7,374.8,374.7
